num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_enemy_8,x_enemy_9,x_enemy_10,x_enemy_11,x_enemy_12,x_enemy_13,x_enemy_14,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,x_boundary_8,x_boundary_9,x_boundary_10,x_boundary_11,x_boundary_12,x_boundary_13,x_boundary_14,dist_x0_enemy,dist_x0_boundary
15,-0.012940904125571251,-1.1788232326507568,-1.399526596069336,-1.472482681274414,0.09453700482845306,-0.5337228178977966,0.7704165577888489,0.5584667325019836,-0.041733335703611374,0.4196716845035553,1.078412413597107,-0.8109731674194336,-1.0924701690673828,0.8651872277259827,2.0571839809417725,1,True,1.0499999999999998,0.35106950998306274,-0.9028537273406982,-1.731577754020691,-1.2439008951187134,-0.1385786384344101,-0.2530231773853302,0.8012472987174988,0.31161025166511536,0.3026479184627533,0.47536975145339966,1.5368947982788086,-0.6352089643478394,-0.8221437335014343,1.0481452941894531,1.7984259128570557,0.34896761178970337,-0.9044471979141235,-1.7296605110168457,-1.2452208995819092,-0.13723257184028625,-0.254643976688385,0.8010692596435547,0.31303566694259644,0.3006593585014343,0.47504812479019165,1.5342473983764648,-0.6362237930297852,-0.8237046003341675,1.047088861465454,1.7999200820922852,1.0499998331069946,1.0439369678497314
15,0.7014123797416687,-1.2858318090438843,-0.9383722543716431,0.045965131372213364,1.667822003364563,1.8449461460113525,-0.025500522926449776,-0.4925606846809387,-0.9984604120254517,2.5008633136749268,-0.09654062986373901,0.11869024485349655,1.1839343309402466,2.418895959854126,0.1821414828300476,0,True,1.0499999999999998,0.4885382056236267,-1.3885449171066284,-1.1226251125335693,-0.3723237216472626,2.2154862880706787,1.530334234237671,0.11496125161647797,-0.6254040002822876,-0.8564937114715576,2.46330189704895,0.02348431944847107,0.2589991092681885,1.6001633405685425,2.1412711143493652,0.49108490347862244,0.5057477951049805,-1.3802413940429688,-1.107729434967041,-0.3385077118873596,2.171210765838623,1.5557684898376465,0.10360580682754517,-0.6146644353866577,-0.8679708242416382,2.466339111328125,0.013781068846583366,0.24765604734420776,1.566514015197754,2.163715362548828,0.4661087393760681,1.0499999523162842,0.9651139378547668
15,-0.4848307967185974,-0.713216245174408,0.5378108620643616,1.7289519309997559,-0.4960884153842926,1.5807141065597534,-0.20192372798919678,-0.8202127814292908,1.6582045555114746,0.06064944341778755,-2.818310022354126,-0.45253610610961914,-1.515357255935669,0.2788742780685425,0.15807297825813293,0,True,1.4,-0.1954534649848938,-0.5556498765945435,0.5038191080093384,2.007924795150757,-0.5357120037078857,1.183401107788086,-0.05754244327545166,-0.2224089503288269,1.680068016052246,-0.572746753692627,-2.5764353275299072,0.32585835456848145,-1.7829277515411377,0.5878917574882507,0.19873851537704468,-0.19718003273010254,-0.5565899610519409,0.5040220022201538,2.006260395050049,-0.5354756116867065,1.1857717037200928,-0.058403901755809784,-0.22597575187683105,1.6799376010894775,-0.5689675807952881,-2.577877998352051,0.3212140202522278,-1.7813313007354736,0.5860480070114136,0.19849589467048645,1.4000000953674316,1.3916471004486084
15,-0.7031304836273193,0.7913346886634827,-0.8530851006507874,0.23479211330413818,-1.6947659254074097,0.06993473321199417,1.3548541069030762,1.0597922801971436,3.6651039123535156,-0.8277833461761475,-0.36153507232666016,0.3563685715198517,0.461181640625,0.9958614110946655,0.8959869146347046,0,True,1.0499999999999998,-0.9511887431144714,0.3500730097293854,-0.7060273885726929,0.28971338272094727,-2.127073287963867,-0.3102574348449707,1.0168516635894775,0.817844569683075,3.6253535747528076,-0.8467890024185181,0.017493724822998047,0.7392095327377319,0.34760740399360657,1.0959980487823486,0.9438920021057129,-0.9365959167480469,0.37603169679641724,-0.7146785259246826,0.28648245334625244,-2.1016411781311035,-0.2878913879394531,1.0367355346679688,0.8320779800415039,3.627692222595215,-0.8456709384918213,-0.004803893156349659,0.7166876792907715,0.35428881645202637,1.0901072025299072,0.9410738945007324,1.0499999523162842,0.9882301688194275
15,-1.064583659172058,-2.6550300121307373,-0.6151823997497559,-0.006108878180384636,1.4589085578918457,0.8881420493125916,0.5244733691215515,-0.23936794698238373,-1.8442904949188232,0.691976010799408,0.18693292140960693,0.9885455369949341,0.5512682795524597,0.6040025353431702,-0.9574967622756958,0,True,1.0499999999999998,-1.5050725936889648,-2.2185726165771484,-0.5944958925247192,-0.18261182308197021,1.745397686958313,0.7463345527648926,0.821995735168457,-0.31940990686416626,-1.5826783180236816,0.7423629760742188,0.10030891746282578,0.5682372450828552,0.7902557849884033,0.20378178358078003,-0.8276997804641724,-1.4907810688018799,-2.232733726501465,-0.5951671600341797,-0.17688530683517456,1.736102819442749,0.750935435295105,0.8123427629470825,-0.31681305170059204,-1.5911660194396973,0.7407282590866089,0.1031193882226944,0.581873893737793,0.7825019359588623,0.21676671504974365,-0.8319109678268433,1.0499999523162842,1.0159331560134888
15,-1.7220643758773804,-0.35652920603752136,-1.4956880807876587,0.35930201411247253,0.4076213240623474,0.08042889088392258,-0.42474988102912903,0.9996600151062012,0.42556869983673096,-0.881318986415863,-1.5332982540130615,-0.9655511975288391,-3.2864603996276855,1.1913580894470215,0.9830418825149536,0,True,1.0499999999999998,-1.4781843423843384,-0.3161909282207489,-1.6149312257766724,0.39641982316970825,-0.12037146091461182,-0.11824233084917068,-0.3777228891849518,1.4170241355895996,0.4530606269836426,-1.2123500108718872,-1.6841870546340942,-0.5654736161231995,-2.967503070831299,1.2633904218673706,1.3450615406036377,-1.4872515201568604,-0.3176906108856201,-1.6104979515075684,0.39503973722457886,-0.10074098408222198,-0.11085584759712219,-0.3794713020324707,1.4015066623687744,0.4520384669303894,-1.200042724609375,-1.678577184677124,-0.5803482532501221,-2.9793615341186523,1.2607123851776123,1.3316020965576172,1.0499999523162842,1.0109617710113525
15,-0.942622184753418,0.2804246246814728,1.6643341779708862,-0.5525565147399902,-0.6907528042793274,0.268541157245636,1.7271984815597534,-1.1602020263671875,1.6870834827423096,-3.017012357711792,-0.10455991327762604,-0.4939356744289398,-1.3168551921844482,-0.8142715692520142,-0.05918918922543526,0,True,1.0499999999999998,-1.0439953804016113,0.27224966883659363,1.686316967010498,-0.8693400621414185,-0.25898900628089905,0.0025633573532104492,1.5756975412368774,-0.720422625541687,1.5634326934814453,-3.078918695449829,0.15208689868450165,-0.4084216356277466,-1.0315778255462646,-1.1899559497833252,0.3913379907608032,-1.041433572769165,0.27245622873306274,1.6857614517211914,-0.8613343238830566,-0.2699005603790283,0.00928516685962677,1.579526424407959,-0.7315367460250854,1.5665576457977295,-3.0773544311523438,0.14560091495513916,-0.4105827808380127,-1.0387873649597168,-1.1804616451263428,0.3799523115158081,1.0499999523162842,1.023464322090149
15,0.6073588728904724,-0.9787160754203796,0.38270726799964905,-0.6118476986885071,0.02606171742081642,2.036916971206665,-1.6090433597564697,0.8262698650360107,0.10883670300245285,1.2190496921539307,-0.20169511437416077,0.9010528922080994,1.3135766983032227,0.5078849196434021,-0.37958624958992004,0,True,1.0499999999999998,0.3318127691745758,-1.0300053358078003,0.2838384509086609,-0.07933098077774048,-0.19981782138347626,1.6852452754974365,-1.6806341409683228,0.9631472826004028,0.42871758341789246,1.288204312324524,-0.5432558655738831,1.378018856048584,1.192100167274475,0.6319320797920227,-0.6045945286750793,0.3487563133239746,-1.0268514156341553,0.2899179458618164,-0.1120758056640625,-0.1859283149242401,1.7068698406219482,-1.676231861114502,0.9547305107116699,0.40904784202575684,1.283951997756958,-0.5222530364990234,1.3486900329589844,1.1995699405670166,0.6243042945861816,-0.5907585620880127,1.0499999523162842,0.9854347109794617
15,-0.8330720067024231,-1.0041968822479248,-1.6628403663635254,-2.313232183456421,-1.7997297048568726,-0.2843334972858429,-0.8735889792442322,0.39893218874931335,0.7933375239372253,1.0740034580230713,0.9847519993782043,-0.9166041612625122,0.58707594871521,0.41698405146598816,-2.1788952350616455,0,True,1.0499999999999998,-1.0277174711227417,-1.152802586555481,-1.3789803981781006,-2.622098922729492,-1.7401946783065796,-0.5261517763137817,-0.9912581443786621,0.184072807431221,0.6969599723815918,1.4093819856643677,1.1422005891799927,-1.1595195531845093,0.07016289234161377,0.09891238808631897,-1.7658708095550537,-1.0276103019714355,-1.1527206897735596,-1.3791368007659912,-2.6219286918640137,-1.740227222442627,-0.5260186195373535,-0.9911932945251465,0.18419116735458374,0.6970130205154419,1.4091973304748535,1.1421139240264893,-1.1593856811523438,0.07044762372970581,0.09908759593963623,-1.7660982608795166,1.0499999523162842,1.0494215488433838
15,0.27135685086250305,0.47047895193099976,-0.5041772723197937,-1.4505455493927002,0.15932372212409973,-2.359431743621826,-0.16353730857372284,1.310646891593933,-0.7077005505561829,1.8869801759719849,-1.1151401996612549,1.556438684463501,-0.39728042483329773,-1.4100425243377686,2.0398619174957275,0,True,0.7,0.2837126553058624,0.8030620217323303,-0.6451376080513,-1.4069238901138306,0.10401874035596848,-2.1995620727539062,-0.2765464186668396,1.7205326557159424,-0.8733665347099304,1.7343045473098755,-1.2801522016525269,1.6027096509933472,-0.6516039371490479,-1.3615429401397705,2.009679079055786,0.27135688066482544,0.47047895193099976,-0.5041773319244385,-1.4505455493927002,0.15932372212409973,-2.359431743621826,-0.16353732347488403,1.3106470108032227,-0.7077006101608276,1.8869800567626953,-1.1151401996612549,1.556438684463501,-0.3972804546356201,-1.4100425243377686,2.0398616790771484,0.6999999284744263,3.071953074140765e-07
15,-1.5719635486602783,-1.4682964086532593,-1.756250023841858,-0.16481731832027435,0.606324315071106,0.06013943627476692,1.6035089492797852,-0.5944718718528748,-0.5411375164985657,0.641837477684021,-0.6005254983901978,-2.2667129039764404,1.2781246900558472,-2.232020378112793,-1.2366383075714111,1,True,1.0499999999999998,-1.4296305179595947,-1.8274139165878296,-1.3286361694335938,0.3472420573234558,0.4205988645553589,0.34878242015838623,1.1600933074951172,-0.31275996565818787,-0.5866237878799438,0.7178902626037598,-0.7221368551254272,-2.348026990890503,1.1356897354125977,-2.179755926132202,-1.4859495162963867,-1.4395129680633545,-1.8024795055389404,-1.3583261966705322,0.3116888403892517,0.4334941506385803,0.3287414312362671,1.190880537033081,-0.3323197364807129,-0.583465576171875,0.7126097679138184,-0.7136931419372559,-2.342381000518799,1.1455790996551514,-2.183384895324707,-1.4686391353607178,1.0499999523162842,0.9770963788032532
15,-0.5333728194236755,0.22064301371574402,0.34442558884620667,-1.4700806140899658,2.147453546524048,2.3079397678375244,0.6233612298965454,-1.199573040008545,1.1218540668487549,0.16572576761245728,-0.6984498500823975,-0.2954954206943512,-0.13941390812397003,2.304067373275757,1.0907868146896362,1,True,1.0499999999999998,-0.5378982424736023,0.15660527348518372,-0.17738905549049377,-1.2688281536102295,1.6161372661590576,2.2580678462982178,0.9579629302024841,-1.2182999849319458,1.3114842176437378,0.32972753047943115,-0.4899677038192749,-0.32780492305755615,-0.20100820064544678,2.5918009281158447,0.6497165560722351,-0.5378561019897461,0.1572016477584839,-0.17252957820892334,-1.2707023620605469,1.6210851669311523,2.2585325241088867,0.9548468589782715,-1.218125581741333,1.309718370437622,0.3282002806663513,-0.4919092655181885,-0.3275039792060852,-0.2004345953464508,2.589120864868164,0.6538240909576416,1.0499999523162842,1.0402215719223022
15,-0.2691419720649719,-1.0531870126724243,0.640883207321167,2.3277435302734375,-0.2866241931915283,0.4854075610637665,0.3367856740951538,-1.0980459451675415,-1.0671346187591553,-1.9664541482925415,0.3396357595920563,0.6253952383995056,1.5760326385498047,-0.20414654910564423,-2.3713431358337402,0,True,0.7,-0.2383638471364975,-0.7383574843406677,0.631816029548645,2.2485909461975098,-0.4707651436328888,0.6172723770141602,0.24378886818885803,-0.8824982643127441,-1.1834925413131714,-2.134608268737793,0.4266658425331116,1.0886117219924927,1.5636365413665771,-0.30935055017471313,-2.4160873889923096,-0.23967042565345764,-0.7517225742340088,0.6322009563446045,2.251950740814209,-0.4629480838775635,0.6116745471954346,0.24773672223091125,-0.8916486501693726,-1.1785528659820557,-2.127470016479492,0.422971248626709,1.0689473152160645,1.5641627311706543,-0.30488449335098267,-2.4141879081726074,0.699999988079071,0.670283854007721
15,-0.39314842224121094,-2.0913162231445312,1.8473180532455444,0.668087363243103,1.7908905744552612,-0.7027981877326965,0.10290617495775223,1.2212283611297607,-1.6925909519195557,-0.010962125845253468,0.27366241812705994,-0.6061294078826904,1.4376674890518188,0.8325982093811035,0.8310653567314148,0,True,1.75,-0.59833163022995,-1.9445438385009766,1.9393988847732544,-0.6495407819747925,1.9820315837860107,-0.8408254384994507,0.7839908003807068,1.1099635362625122,-1.56889808177948,0.14030350744724274,0.7568240165710449,-0.33155107498168945,1.915319561958313,0.6068782210350037,1.1413421630859375,-0.5716832876205444,-1.9636058807373047,1.9274399280548096,-0.478412926197052,1.9572069644927979,-0.8228989839553833,0.6955344676971436,1.1244142055511475,-1.5849626064300537,0.1206577867269516,0.6940730810165405,-0.36721211671829224,1.8532841205596924,0.6361937522888184,1.1010446548461914,1.7500001192092896,1.5227174758911133
15,0.5642443895339966,0.4074782729148865,-1.1985516548156738,-2.0096471309661865,-2.0093941688537598,1.5337154865264893,-0.2673046886920929,1.150386095046997,-0.737484872341156,0.1643459051847458,1.307703971862793,1.4969407320022583,-1.5612521171569824,0.7775146961212158,-0.5332384705543518,1,True,0.7,0.46701592206954956,0.5120257139205933,-1.493091344833374,-2.195617437362671,-1.8316130638122559,1.135457992553711,-0.41050535440444946,1.0745022296905518,-0.893793523311615,0.2727791666984558,1.1914000511169434,1.590985894203186,-1.7051339149475098,0.8641489744186401,-0.3210378587245941,0.47346240282058716,0.5050938129425049,-1.473562240600586,-2.1832871437072754,-1.843400478363037,1.1618635654449463,-0.4010106921195984,1.079533576965332,-0.883429765701294,0.26558971405029297,1.1991114616394043,1.5847504138946533,-1.695594072341919,0.8584048748016357,-0.3351074457168579,0.6999999284744263,0.6535877585411072
15,0.3692532181739807,-1.196966290473938,2.364964485168457,-2.430114507675171,2.048093318939209,-0.1449725478887558,-0.5229603052139282,-0.8211470246315002,-0.19340336322784424,-0.6434730291366577,0.29371586441993713,0.43953806161880493,0.42210233211517334,-0.7296993136405945,-0.7032855153083801,1,True,1.75,-0.06847918033599854,-1.49471914768219,2.1188290119171143,-2.1822938919067383,2.237988233566284,0.7453675270080566,-1.0331321954727173,-0.9958827495574951,0.2127859890460968,-0.6473258137702942,-0.24357804656028748,1.0644798278808594,0.3536950945854187,-0.03711569309234619,-1.1637953519821167,-0.054139211773872375,-1.4849648475646973,2.126892566680908,-2.1904125213623047,2.231767177581787,0.7162002325057983,-1.0164191722869873,-0.9901584386825562,0.199479341506958,-0.6471997499465942,-0.22597646713256836,1.0440068244934082,0.35593605041503906,-0.05980449914932251,-1.1487092971801758,1.7500001192092896,1.6926705837249756
15,1.1758291721343994,-1.2884228229522705,0.5353924632072449,0.11924993246793747,1.2639352083206177,0.2423456907272339,1.073600172996521,0.26730215549468994,-2.428785562515259,-1.6716080904006958,-0.38293129205703735,-1.598848819732666,0.6613926291465759,1.3786377906799316,0.5708153247833252,0,True,1.0499999999999998,1.3946807384490967,-1.0726429224014282,0.48720288276672363,-0.2057305872440338,0.9810107350349426,0.45483097434043884,0.9276158809661865,0.5637468099594116,-2.058565378189087,-1.9282424449920654,0.08825138211250305,-1.6309527158737183,0.6032179594039917,0.9287922382354736,0.38640302419662476,1.3835844993591309,-1.0835835933685303,0.48964619636535645,-0.18925324082374573,0.9953556060791016,0.4440574049949646,0.9350177049636841,0.5487163066864014,-2.077336311340332,-1.9152305126190186,0.06436119973659515,-1.6293249130249023,0.6061675548553467,0.9516004323959351,0.3957532048225403,1.0499999523162842,0.9967623949050903
15,0.2133345603942871,0.27778196334838867,0.01552734524011612,-0.892724871635437,-0.327101469039917,-0.9882579445838928,-1.2807385921478271,-0.3039456903934479,-2.9274792671203613,-2.0006189346313477,-0.1833420693874359,1.0064607858657837,-1.5914908647537231,1.8549575805664062,1.2628347873687744,0,True,1.0499999999999998,0.5297558307647705,-0.016390234231948853,0.39332255721092224,-0.7700930833816528,-0.5122987031936646,-1.2157014608383179,-1.1072157621383667,-0.01741570234298706,-2.821357011795044,-2.537309408187866,-0.49690356850624084,0.6798067092895508,-1.4887834787368774,2.0656607151031494,1.2866493463516235,0.48979651927948,0.020759325474500656,0.34561270475387573,-0.7855798006057739,-0.4889110326766968,-1.186979055404663,-1.12912917137146,-0.05360016971826553,-2.834758758544922,-2.4695329666137695,-0.457305371761322,0.7210581302642822,-1.501753807067871,2.0390520095825195,1.283642053604126,1.0499998331069946,0.9174004197120667
