idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
126,data_wgs,lime_zero,ks_boundary,0.42857142857142855,-0.07857143133878708,3.898324489593506
126,data_wgs,lime_boundary,ks_zero,0.8181818181818182,0.07857141643762589,4.037283420562744
126,data_wgs,lime_boundary,ks_boundary,1.0,0.9464285969734192,0.1957906037569046
126,data_wgs,ks_zero,ks_boundary,0.8181818181818182,0.049999985843896866,4.050233364105225
127,data_wgs,ig_zero,ig_boundary,0.5384615384615384,-0.06428572535514832,6.305596351623535
127,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9607143402099609,1.452903389930725
127,data_wgs,ig_zero,lime_boundary,0.5384615384615384,-0.09642856568098068,6.287566661834717
127,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.9035715460777283,1.6985641717910767
127,data_wgs,ig_zero,ks_boundary,0.5384615384615384,-0.08571430295705795,6.303734302520752
127,data_wgs,ig_boundary,lime_zero,0.5384615384615384,-0.1250000298023224,5.439598083496094
127,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.9678572416305542,0.1655815690755844
127,data_wgs,ig_boundary,ks_zero,0.5384615384615384,-0.10000000894069672,5.6202712059021
127,data_wgs,ig_boundary,ks_boundary,1.0,0.9928572177886963,0.05376482382416725
127,data_wgs,lime_zero,lime_boundary,0.5384615384615384,-0.11428573727607727,5.416710376739502
127,data_wgs,lime_zero,ks_zero,0.5384615384615384,0.896428644657135,1.143720269203186
127,data_wgs,lime_zero,ks_boundary,0.5384615384615384,-0.14642858505249023,5.440280914306641
127,data_wgs,lime_boundary,ks_zero,0.6666666666666666,-0.0714285746216774,5.599363803863525
127,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9535714983940125,0.1653156876564026
127,data_wgs,ks_zero,ks_boundary,0.5384615384615384,-0.11785716563463211,5.621043682098389
128,data_wgs,ig_zero,ig_boundary,0.5384615384615384,-0.2071428745985031,3.640615463256836
128,data_wgs,ig_zero,lime_zero,0.5384615384615384,0.7964286804199219,2.3077776432037354
128,data_wgs,ig_zero,lime_boundary,0.5384615384615384,-0.17857146263122559,3.568587303161621
128,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.6857143640518188,2.2929370403289795
128,data_wgs,ig_zero,ks_boundary,0.5384615384615384,-0.11428573727607727,3.61865234375
128,data_wgs,ig_boundary,lime_zero,0.6666666666666666,-0.1428571492433548,2.283385753631592
128,data_wgs,ig_boundary,lime_boundary,1.0,0.9928572177886963,0.19898566603660583
128,data_wgs,ig_boundary,ks_zero,0.5384615384615384,0.10714288055896759,2.3539345264434814
128,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9821428656578064,0.07665187865495682
128,data_wgs,lime_zero,lime_boundary,0.6666666666666666,-0.12142857164144516,2.2046046257019043
128,data_wgs,lime_zero,ks_zero,0.5384615384615384,0.7607143521308899,1.5532348155975342
128,data_wgs,lime_zero,ks_boundary,0.6666666666666666,-0.12857145071029663,2.290919303894043
128,data_wgs,lime_boundary,ks_zero,0.5384615384615384,0.15357144176959991,2.286186695098877
128,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9785714745521545,0.20392581820487976
128,data_wgs,ks_zero,ks_boundary,0.5384615384615384,0.1607143133878708,2.3606319427490234
129,data_wgs,ig_zero,ig_boundary,0.6666666666666666,0.4571428596973419,4.116159915924072
129,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.6428572535514832,3.5214409828186035
129,data_wgs,ig_zero,lime_boundary,0.6666666666666666,0.48214292526245117,4.2139763832092285
129,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.6500001549720764,3.3495240211486816
129,data_wgs,ig_zero,ks_boundary,0.6666666666666666,0.4571429193019867,4.206292629241943
129,data_wgs,ig_boundary,lime_zero,0.6666666666666666,0.27500003576278687,1.9263598918914795
129,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.9535714983940125,0.33332327008247375
129,data_wgs,ig_boundary,ks_zero,0.6666666666666666,0.5500000715255737,2.009983539581299
129,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9321429133415222,0.3204014301300049
129,data_wgs,lime_zero,lime_boundary,0.8181818181818182,0.30000004172325134,1.7835516929626465
129,data_wgs,lime_zero,ks_zero,0.5384615384615384,0.8178570866584778,1.454039216041565
129,data_wgs,lime_zero,ks_boundary,0.8181818181818182,0.33571431040763855,1.8344521522521973
129,data_wgs,lime_boundary,ks_zero,0.6666666666666666,0.5107143521308899,2.01277756690979
129,data_wgs,lime_boundary,ks_boundary,1.0,0.9785714745521545,0.1818462610244751
129,data_wgs,ks_zero,ks_boundary,0.6666666666666666,0.4571428894996643,2.0396878719329834
130,data_wgs,ig_zero,ig_boundary,0.5384615384615384,0.0035714467521756887,2.8325307369232178
130,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.785714328289032,1.8415274620056152
130,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.03928573802113533,2.7664194107055664
130,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.7392857670783997,2.1720352172851562
130,data_wgs,ig_zero,ks_boundary,0.6666666666666666,0.01785716973245144,2.8022067546844482
130,data_wgs,ig_boundary,lime_zero,0.5384615384615384,-0.21785713732242584,2.7865750789642334
130,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.9892857670783997,0.2082674652338028
130,data_wgs,ig_boundary,ks_zero,0.6666666666666666,0.08571428805589676,2.7870054244995117
130,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9928572177886963,0.1049991026520729
130,data_wgs,lime_zero,lime_boundary,0.5384615384615384,-0.1714285910129547,2.759132146835327
130,data_wgs,lime_zero,ks_zero,0.5384615384615384,0.8214285969734192,1.2858811616897583
130,data_wgs,lime_zero,ks_boundary,0.6666666666666666,-0.2142857164144516,2.7866458892822266
130,data_wgs,lime_boundary,ks_zero,0.6666666666666666,0.13214285671710968,2.811241865158081
130,data_wgs,lime_boundary,ks_boundary,0.6666666666666666,0.9750000834465027,0.2141432911157608
130,data_wgs,ks_zero,ks_boundary,0.6666666666666666,0.0892857164144516,2.7748606204986572
131,data_wgs,ig_zero,ig_boundary,0.5384615384615384,0.11071427911520004,2.686518907546997
131,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.7428571581840515,1.9560914039611816
131,data_wgs,ig_zero,lime_boundary,0.42857142857142855,0.23571428656578064,2.7213454246520996
131,data_wgs,ig_zero,ks_zero,0.5384615384615384,0.6071428656578064,2.0763957500457764
131,data_wgs,ig_zero,ks_boundary,0.5384615384615384,0.08214285969734192,2.6902177333831787
131,data_wgs,ig_boundary,lime_zero,0.5384615384615384,0.23928572237491608,1.7560136318206787
131,data_wgs,ig_boundary,lime_boundary,0.6666666666666666,0.8892858028411865,0.13466669619083405
131,data_wgs,ig_boundary,ks_zero,0.5384615384615384,0.35357144474983215,1.611997127532959
131,data_wgs,ig_boundary,ks_boundary,1.0,0.9821428656578064,0.08463940024375916
131,data_wgs,lime_zero,lime_boundary,0.42857142857142855,0.28928571939468384,1.7909159660339355
131,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.7071428894996643,0.9830867648124695
131,data_wgs,lime_zero,ks_boundary,0.5384615384615384,0.23571430146694183,1.781496524810791
131,data_wgs,lime_boundary,ks_zero,0.5384615384615384,0.5107143521308899,1.6471349000930786
131,data_wgs,lime_boundary,ks_boundary,0.6666666666666666,0.8785715103149414,0.12834474444389343
131,data_wgs,ks_zero,ks_boundary,0.5384615384615384,0.37857145071029663,1.6312938928604126
132,data_wgs,ig_zero,ig_boundary,0.6666666666666666,-0.2500000298023224,6.728797912597656
132,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9392858147621155,2.3797852993011475
132,data_wgs,ig_zero,lime_boundary,0.6666666666666666,-0.20357145369052887,6.673394203186035
132,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.8857143521308899,2.675044536590576
132,data_wgs,ig_zero,ks_boundary,0.6666666666666666,-0.2428571730852127,6.729406356811523
132,data_wgs,ig_boundary,lime_zero,0.6666666666666666,-0.22857144474983215,5.412913799285889
132,data_wgs,ig_boundary,lime_boundary,1.0,0.9928572177886963,0.17052556574344635
132,data_wgs,ig_boundary,ks_zero,0.5384615384615384,-0.3142857253551483,5.549188137054443
132,data_wgs,ig_boundary,ks_boundary,1.0,0.9964286088943481,0.04282023012638092
132,data_wgs,lime_zero,lime_boundary,0.6666666666666666,-0.1892857551574707,5.367531776428223
132,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.9464285969734192,1.1488150358200073
132,data_wgs,lime_zero,ks_boundary,0.6666666666666666,-0.22142858803272247,5.406689167022705
132,data_wgs,lime_boundary,ks_zero,0.5384615384615384,-0.27500003576278687,5.494832515716553
132,data_wgs,lime_boundary,ks_boundary,1.0,0.9892857670783997,0.18201641738414764
132,data_wgs,ks_zero,ks_boundary,0.5384615384615384,-0.2964285612106323,5.539976596832275
133,data_wgs,ig_zero,ig_boundary,0.5384615384615384,0.4642857611179352,2.8946056365966797
133,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9857143759727478,1.1892179250717163
133,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.5428571701049805,2.9263219833374023
133,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.910714328289032,1.5642515420913696
133,data_wgs,ig_zero,ks_boundary,0.6666666666666666,0.5392857193946838,2.886324644088745
133,data_wgs,ig_boundary,lime_zero,0.6666666666666666,0.4392857253551483,2.30747652053833
133,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.971428632736206,0.15297362208366394
133,data_wgs,ig_boundary,ks_zero,0.5384615384615384,0.5250000357627869,2.2708868980407715
133,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9785715937614441,0.07906127721071243
133,data_wgs,lime_zero,lime_boundary,0.5384615384615384,0.5178571939468384,2.297006368637085
133,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9071428775787354,1.1952391862869263
133,data_wgs,lime_zero,ks_boundary,0.6666666666666666,0.5142857432365417,2.297833204269409
133,data_wgs,lime_boundary,ks_zero,0.5384615384615384,0.5857143402099609,2.299098014831543
133,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9785715341567993,0.15110249817371368
133,data_wgs,ks_zero,ks_boundary,0.5384615384615384,0.5857142806053162,2.2568352222442627
134,data_wgs,ig_zero,ig_boundary,0.5384615384615384,-0.0535714216530323,4.809698581695557
134,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.5000000596046448,2.6770544052124023
134,data_wgs,ig_zero,lime_boundary,0.5384615384615384,-0.08571431040763855,4.789163589477539
134,data_wgs,ig_zero,ks_zero,0.5384615384615384,0.1964285969734192,3.2145466804504395
134,data_wgs,ig_zero,ks_boundary,0.5384615384615384,-0.09285714477300644,4.799971580505371
134,data_wgs,ig_boundary,lime_zero,0.5384615384615384,-0.049999967217445374,3.9710605144500732
134,data_wgs,ig_boundary,lime_boundary,1.0,0.9785714745521545,0.19065804779529572
134,data_wgs,ig_boundary,ks_zero,0.6666666666666666,-0.1071428433060646,3.713966131210327
134,data_wgs,ig_boundary,ks_boundary,1.0,0.9928572177886963,0.09206434339284897
134,data_wgs,lime_zero,lime_boundary,0.5384615384615384,-0.035714276134967804,3.9258596897125244
134,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.8107143640518188,1.1836045980453491
134,data_wgs,lime_zero,ks_boundary,0.5384615384615384,-0.07857141643762589,3.965545654296875
134,data_wgs,lime_boundary,ks_zero,0.6666666666666666,-0.11428570747375488,3.666274309158325
134,data_wgs,lime_boundary,ks_boundary,1.0,0.985714316368103,0.1329745650291443
134,data_wgs,ks_zero,ks_boundary,0.6666666666666666,-0.12142857164144516,3.6995315551757812
135,data_wgs,ig_zero,ig_boundary,0.42857142857142855,0.05714286118745804,6.862432956695557
135,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.8821429014205933,3.467484712600708
135,data_wgs,ig_zero,lime_boundary,0.42857142857142855,0.010714308358728886,6.883378028869629
135,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9642857313156128,3.6795127391815186
135,data_wgs,ig_zero,ks_boundary,0.42857142857142855,0.08928575366735458,6.843655109405518
135,data_wgs,ig_boundary,lime_zero,0.5384615384615384,0.30000004172325134,3.8595194816589355
135,data_wgs,ig_boundary,lime_boundary,1.0,0.9928572177886963,0.16444538533687592
135,data_wgs,ig_boundary,ks_zero,0.42857142857142855,0.04642860218882561,3.6929144859313965
135,data_wgs,ig_boundary,ks_boundary,1.0,0.9928572177886963,0.11374713480472565
135,data_wgs,lime_zero,lime_boundary,0.5384615384615384,0.2607143223285675,3.878011465072632
135,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.8714285492897034,1.1243176460266113
135,data_wgs,lime_zero,ks_boundary,0.5384615384615384,0.3321428894996643,3.8423922061920166
135,data_wgs,lime_boundary,ks_zero,0.42857142857142855,1.5894572769070692e-08,3.7156240940093994
135,data_wgs,lime_boundary,ks_boundary,1.0,0.9821428656578064,0.1286212056875229
135,data_wgs,ks_zero,ks_boundary,0.42857142857142855,0.06071430817246437,3.6764659881591797
136,data_wgs,ig_zero,ig_boundary,0.5384615384615384,0.024999983608722687,3.9447317123413086
136,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.4214285612106323,3.301136016845703
136,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.1428571492433548,3.9582724571228027
136,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.4357142746448517,3.443754196166992
136,data_wgs,ig_zero,ks_boundary,0.5384615384615384,0.035714276134967804,3.9936025142669678
136,data_wgs,ig_boundary,lime_zero,0.42857142857142855,0.032142866402864456,3.064882755279541
136,data_wgs,ig_boundary,lime_boundary,0.8181818181818182,0.9357143640518188,0.20392058789730072
136,data_wgs,ig_boundary,ks_zero,0.42857142857142855,0.07500003278255463,2.984607696533203
136,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9321429133415222,0.17137417197227478
136,data_wgs,lime_zero,lime_boundary,0.42857142857142855,0.16428574919700623,3.0526013374328613
136,data_wgs,lime_zero,ks_zero,0.5384615384615384,0.699999988079071,2.1806514263153076
136,data_wgs,lime_zero,ks_boundary,0.42857142857142855,0.08571429550647736,3.0585291385650635
136,data_wgs,lime_boundary,ks_zero,0.5384615384615384,0.18214286863803864,2.9934306144714355
136,data_wgs,lime_boundary,ks_boundary,1.0,0.9642857313156128,0.18498802185058594
136,data_wgs,ks_zero,ks_boundary,0.5384615384615384,0.09642858803272247,3.0137386322021484
137,data_wgs,ig_zero,ig_boundary,0.6666666666666666,0.1428571343421936,5.275108337402344
137,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.7500000596046448,2.562682628631592
137,data_wgs,ig_zero,lime_boundary,0.6666666666666666,0.12142857909202576,5.335861682891846
137,data_wgs,ig_zero,ks_zero,0.5384615384615384,0.8214285969734192,2.526136636734009
137,data_wgs,ig_zero,ks_boundary,0.5384615384615384,0.08928573131561279,5.3143534660339355
137,data_wgs,ig_boundary,lime_zero,0.6666666666666666,-0.13214285671710968,3.2495365142822266
137,data_wgs,ig_boundary,lime_boundary,1.0,0.9392858147621155,0.18116877973079681
137,data_wgs,ig_boundary,ks_zero,0.6666666666666666,0.014285731129348278,3.6102967262268066
137,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.985714316368103,0.09047196060419083
137,data_wgs,lime_zero,lime_boundary,0.6666666666666666,-0.08571431040763855,3.2887074947357178
137,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.8000000715255737,1.2871147394180298
137,data_wgs,lime_zero,ks_boundary,0.6666666666666666,-0.15000003576278687,3.2914392948150635
137,data_wgs,lime_boundary,ks_zero,0.6666666666666666,-0.09642855077981949,3.6610805988311768
137,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.9178571701049805,0.18772488832473755
137,data_wgs,ks_zero,ks_boundary,0.8181818181818182,0.01428571529686451,3.6439075469970703
138,data_wgs,ig_zero,ig_boundary,0.5384615384615384,-0.3499999940395355,2.8473477363586426
138,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.4821428954601288,2.1391618251800537
138,data_wgs,ig_zero,lime_boundary,0.5384615384615384,-0.22857142984867096,2.778639316558838
138,data_wgs,ig_zero,ks_zero,0.5384615384615384,0.34642860293388367,2.307736396789551
138,data_wgs,ig_zero,ks_boundary,0.5384615384615384,-0.3321428894996643,2.8510406017303467
138,data_wgs,ig_boundary,lime_zero,0.3333333333333333,-0.5142857432365417,1.9881209135055542
138,data_wgs,ig_boundary,lime_boundary,0.6666666666666666,0.9000000357627869,0.1335594356060028
138,data_wgs,ig_boundary,ks_zero,0.42857142857142855,-0.5000000596046448,2.297771692276001
138,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9785715341567993,0.05008934810757637
138,data_wgs,lime_zero,lime_boundary,0.42857142857142855,-0.49642860889434814,1.9015142917633057
138,data_wgs,lime_zero,ks_zero,0.5384615384615384,0.6928572058677673,1.2185829877853394
138,data_wgs,lime_zero,ks_boundary,0.42857142857142855,-0.5071428418159485,1.981917142868042
138,data_wgs,lime_boundary,ks_zero,0.42857142857142855,-0.38928571343421936,2.227932929992676
138,data_wgs,lime_boundary,ks_boundary,0.8181818181818182,0.8928571939468384,0.13827411830425262
138,data_wgs,ks_zero,ks_boundary,0.42857142857142855,-0.5071428418159485,2.3027706146240234
139,data_wgs,ig_zero,ig_boundary,0.42857142857142855,-0.1964285969734192,3.458123207092285
139,data_wgs,ig_zero,lime_zero,0.5384615384615384,0.5071429014205933,2.2395572662353516
139,data_wgs,ig_zero,lime_boundary,0.42857142857142855,0.039285704493522644,3.474302053451538
139,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.5142857432365417,2.4463231563568115
139,data_wgs,ig_zero,ks_boundary,0.42857142857142855,-0.11071432381868362,3.4827280044555664
139,data_wgs,ig_boundary,lime_zero,0.42857142857142855,-0.5535715222358704,2.4815452098846436
139,data_wgs,ig_boundary,lime_boundary,0.6666666666666666,0.9000000357627869,0.14441168308258057
139,data_wgs,ig_boundary,ks_zero,0.42857142857142855,-0.44285717606544495,2.3141889572143555
139,data_wgs,ig_boundary,ks_boundary,0.8181818181818182,0.9821428656578064,0.10272569209337234
139,data_wgs,lime_zero,lime_boundary,0.42857142857142855,-0.5428571701049805,2.4735610485076904
139,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.7000000476837158,1.0013347864151
139,data_wgs,lime_zero,ks_boundary,0.5384615384615384,-0.5678572058677673,2.5155794620513916
139,data_wgs,lime_boundary,ks_zero,0.5384615384615384,-0.4464286267757416,2.3233609199523926
139,data_wgs,lime_boundary,ks_boundary,0.6666666666666666,0.9428572058677673,0.1227511391043663
139,data_wgs,ks_zero,ks_boundary,0.5384615384615384,-0.43214285373687744,2.3608274459838867
140,data_wgs,ig_zero,ig_boundary,0.6666666666666666,0.41785717010498047,4.956142902374268
140,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.7964286208152771,2.591158390045166
140,data_wgs,ig_zero,lime_boundary,0.5384615384615384,0.3035714328289032,4.939713954925537
140,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9214285612106323,2.2096199989318848
