idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
75,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.761904776096344,0.717962920665741
75,data_wgs,lime_gs,ks_zero,0.6666666666666666,-0.9047619104385376,3.3154454231262207
75,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.761904776096344,0.7380228638648987
75,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.07316156476736069
75,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,-0.8095237612724304,3.191457748413086
75,data_wgs,ks_zero,ks_gs,0.6666666666666666,-0.9047619104385376,3.3732168674468994
75,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.761904776096344,0.7315462827682495
76,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,-0.8095238208770752,3.8714091777801514
76,data_wgs,ig_zero,ig_gs,0.6666666666666666,-0.69047611951828,3.666619300842285
76,data_wgs,ig_zero,lime_zero,1.0,0.976190447807312,0.12358749657869339
76,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,-0.8095238208770752,3.809049129486084
76,data_wgs,ig_zero,lime_gs,0.6666666666666666,-0.714285671710968,3.5861761569976807
76,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.9761903882026672,0.09312726557254791
76,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,-0.8095238208770752,3.902883768081665
76,data_wgs,ig_zero,ks_gs,0.6666666666666666,-0.714285671710968,3.70645809173584
76,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.69047611951828,0.6625663638114929
76,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,-0.7619047164916992,3.909539222717285
76,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.1322152316570282
76,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.6666666269302368,0.6688663363456726
76,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,-0.8333333134651184,3.9083852767944336
76,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.12548987567424774
76,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.6666666269302368,0.698557436466217
76,data_wgs,ig_gs,lime_zero,0.6666666666666666,-0.6428570747375488,3.701362371444702
76,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.69047611951828,0.6300085186958313
76,data_wgs,ig_gs,lime_gs,1.0,0.976190447807312,0.1911259889602661
76,data_wgs,ig_gs,ks_zero,0.6666666666666666,-0.714285671710968,3.7003471851348877
76,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.69047611951828,0.6590748429298401
76,data_wgs,ig_gs,ks_gs,1.0,0.976190447807312,0.1722000539302826
76,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,-0.7619047164916992,3.848625659942627
76,data_wgs,lime_zero,lime_gs,0.6666666666666666,-0.6904761791229248,3.619833469390869
76,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.9285714030265808,0.10965564101934433
76,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,-0.7619047164916992,3.9417340755462646
76,data_wgs,lime_zero,ks_gs,0.6666666666666666,-0.6904761791229248,3.740680456161499
76,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.6666666269302368,0.6115865111351013
76,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,-0.8333333134651184,3.8480091094970703
76,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.11070016771554947
76,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.6666666269302368,0.6479407548904419
76,data_wgs,lime_gs,ks_zero,0.6666666666666666,-0.69047611951828,3.6225459575653076
76,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.6666666269302368,0.6495855450630188
76,data_wgs,lime_gs,ks_gs,1.0,1.0,0.15412022173404694
76,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,-0.8333333134651184,3.9421451091766357
76,data_wgs,ks_zero,ks_gs,0.6666666666666666,-0.69047611951828,3.7424862384796143
76,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.6666666269302368,0.6700568199157715
77,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.952380895614624,4.633688449859619
77,data_wgs,ig_zero,ig_gs,1.0,0.904761791229248,4.92155647277832
77,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.976190447807312,1.0488401651382446
77,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.976190447807312,4.738994121551514
77,data_wgs,ig_zero,lime_gs,1.0,0.952380895614624,5.07894229888916
77,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.952380895614624,0.9411764740943909
77,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.952380895614624,4.729831218719482
77,data_wgs,ig_zero,ks_gs,1.0,0.904761791229248,5.029809474945068
77,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.9761903882026672,1.1346423625946045
77,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.9047618508338928,5.360230445861816
77,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.976190447807312,0.27497848868370056
77,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.9999999403953552,1.0812314748764038
77,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.928571343421936,4.9440388679504395
77,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.36503684520721436
77,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.9761903882026672,1.0626102685928345
77,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.8333333134651184,5.759405136108398
77,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.928571343421936,1.240451455116272
77,data_wgs,ig_gs,lime_gs,1.0,0.9761903882026672,0.4083188772201538
77,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.8809523582458496,5.401749610900879
77,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.9761903882026672,1.2749391794204712
77,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,0.5020816922187805
77,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.928571343421936,5.445013523101807
77,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.9047618508338928,5.890406131744385
77,data_wgs,lime_zero,ks_zero,1.0,0.976190447807312,0.6987003087997437
77,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.9047618508338928,5.429177284240723
77,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.8333333134651184,5.831387996673584
77,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.976190447807312,1.102891206741333
77,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.9047618508338928,5.035627841949463
77,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.201522096991539
77,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.928571343421936,1.0818744897842407
77,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.928571343421936,5.540498733520508
77,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.9999999403953552,1.1114132404327393
77,data_wgs,lime_gs,ks_gs,1.0,0.9761903882026672,0.21489974856376648
77,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.928571343421936,5.0318193435668945
77,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.8809523582458496,5.489124774932861
77,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.9761903882026672,1.0540615320205688
78,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,-0.166666641831398,3.552847146987915
78,data_wgs,ig_zero,ig_gs,0.6666666666666666,-0.1428571194410324,4.204961776733398
78,data_wgs,ig_zero,lime_zero,1.0,0.928571343421936,0.26411139965057373
78,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,-0.23809519410133362,3.4601731300354004
78,data_wgs,ig_zero,lime_gs,0.6666666666666666,-0.04761902987957001,4.197790622711182
78,data_wgs,ig_zero,ks_zero,1.0,0.976190447807312,0.07767339050769806
78,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,-0.1904761642217636,3.5219874382019043
78,data_wgs,ig_zero,ks_gs,0.6666666666666666,-0.07142855226993561,4.243557929992676
78,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.952380895614624,1.0621849298477173
78,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,-0.476190447807312,3.467242479324341
78,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9047619104385376,0.14532053470611572
78,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.9285714030265808,1.1226381063461304
78,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,-0.1428571343421936,3.5555431842803955
78,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.10334084928035736
78,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.9047619104385376,1.1367875337600708
78,data_wgs,ig_gs,lime_zero,0.6666666666666666,-0.452380895614624,4.142404556274414
78,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.9047619104385376,1.163183569908142
78,data_wgs,ig_gs,lime_gs,1.0,0.952380895614624,0.1370762288570404
78,data_wgs,ig_gs,ks_zero,0.6666666666666666,-0.11904759705066681,4.200233459472656
78,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.976190447807312,1.1407127380371094
78,data_wgs,ig_gs,ks_gs,1.0,0.976190447807312,0.09667778015136719
78,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,-0.5476189851760864,3.3712046146392822
78,data_wgs,lime_zero,lime_gs,0.6666666666666666,-0.3333333134651184,4.135002136230469
78,data_wgs,lime_zero,ks_zero,1.0,0.9047619104385376,0.2638337314128876
78,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,-0.4999999403953552,3.434797763824463
78,data_wgs,lime_zero,ks_gs,0.6666666666666666,-0.357142835855484,4.182878017425537
78,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.9047619104385376,1.2141364812850952
78,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,-0.21428567171096802,3.4622673988342285
78,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.8809523582458496,0.0984278991818428
78,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.8809523582458496,1.2354785203933716
78,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.0,4.191952228546143
78,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.9047619104385376,1.20109224319458
78,data_wgs,lime_gs,ks_gs,1.0,0.9761903285980225,0.1052975133061409
78,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,-0.166666641831398,3.5244951248168945
78,data_wgs,ks_zero,ks_gs,0.6666666666666666,-0.023809518665075302,4.238205432891846
78,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.928571343421936,1.2144414186477661
79,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,-0.5476189851760864,3.671659469604492
79,data_wgs,ig_zero,ig_gs,0.6666666666666666,-0.3095237612724304,3.579401969909668
79,data_wgs,ig_zero,lime_zero,1.0,1.0,0.14669233560562134
79,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,-0.6666666269302368,3.6271064281463623
79,data_wgs,ig_zero,lime_gs,0.6666666666666666,-0.357142835855484,3.555790901184082
79,data_wgs,ig_zero,ks_zero,1.0,0.976190447807312,0.11414112150669098
79,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,-0.5238094329833984,3.6846587657928467
79,data_wgs,ig_zero,ks_gs,0.6666666666666666,-0.3095237612724304,3.618283748626709
79,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.904761791229248,0.7680627107620239
79,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,-0.5476189851760864,3.6233296394348145
79,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.6666666666666666,0.928571343421936,0.11257272958755493
79,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.952380895614624,0.7340441942214966
79,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,-0.5238094329833984,3.6685447692871094
79,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.976190447807312,0.09719134122133255
79,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.904761791229248,0.778322696685791
79,data_wgs,ig_gs,lime_zero,0.6666666666666666,-0.3095237612724304,3.547058343887329
79,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.8095238208770752,0.7997079491615295
79,data_wgs,ig_gs,lime_gs,1.0,0.976190447807312,0.1317700445652008
79,data_wgs,ig_gs,ks_zero,0.6666666666666666,-0.2857142686843872,3.5861268043518066
79,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.952380895614624,0.7372891306877136
79,data_wgs,ig_gs,ks_gs,1.0,1.0,0.08085530996322632
79,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,-0.6666666269302368,3.5760879516601562
79,data_wgs,lime_zero,lime_gs,0.6666666666666666,-0.357142835855484,3.5200612545013428
79,data_wgs,lime_zero,ks_zero,1.0,0.976190447807312,0.1764487326145172
79,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,-0.5238094329833984,3.6354987621307373
79,data_wgs,lime_zero,ks_gs,0.6666666666666666,-0.3095237612724304,3.5842931270599365
79,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8809523582458496,0.7538759112358093
79,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,-0.6190475821495056,3.6249611377716064
79,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9047618508338928,0.10519488155841827
79,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8095238208770752,0.8061771988868713
79,data_wgs,lime_gs,ks_zero,0.6666666666666666,-0.3095237910747528,3.5647330284118652
79,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.976190447807312,0.7010915875434875
79,data_wgs,lime_gs,ks_gs,1.0,0.976190447807312,0.1219642385840416
79,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,-0.4761904180049896,3.682314872741699
79,data_wgs,ks_zero,ks_gs,0.6666666666666666,-0.2857142686843872,3.6258697509765625
79,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.952380895614624,0.7412631511688232
80,data_wgs,ig_zero,ig_boundarycrawler,0.42857142857142855,-0.5476189851760864,3.166062355041504
80,data_wgs,ig_zero,ig_gs,0.42857142857142855,-0.6190475225448608,3.2335257530212402
80,data_wgs,ig_zero,lime_zero,0.42857142857142855,0.7619047164916992,0.2600843906402588
80,data_wgs,ig_zero,lime_boundarycrawler,0.42857142857142855,-0.5714285373687744,3.1155998706817627
80,data_wgs,ig_zero,lime_gs,0.42857142857142855,-0.6190475225448608,3.1833560466766357
80,data_wgs,ig_zero,ks_zero,0.42857142857142855,0.7857142686843872,0.264470636844635
80,data_wgs,ig_zero,ks_boundarycrawler,0.42857142857142855,-0.5714285373687744,3.207179546356201
80,data_wgs,ig_zero,ks_gs,0.42857142857142855,-0.6190475225448608,3.2765090465545654
80,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.8809523582458496,0.6932224035263062
80,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,-0.8095237016677856,3.096604347229004
80,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9761903882026672,0.1322268545627594
80,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.8809523582458496,0.688304603099823
80,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,-0.7857142090797424,3.1631054878234863
80,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9761903882026672,0.13271349668502808
80,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.8809523582458496,0.699596107006073
80,data_wgs,ig_gs,lime_zero,0.6666666666666666,-0.952380895614624,3.181856870651245
80,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.8333332538604736,0.718019962310791
80,data_wgs,ig_gs,lime_gs,1.0,1.0,0.1409231275320053
80,data_wgs,ig_gs,ks_zero,0.42857142857142855,-0.9047619104385376,3.2487308979034424
80,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.8333332538604736,0.7062487602233887
80,data_wgs,ig_gs,ks_gs,1.0,1.0,0.1379057765007019
80,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,-0.7857142090797424,3.041837215423584
80,data_wgs,lime_zero,lime_gs,0.6666666666666666,-0.952380895614624,3.1264617443084717
80,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.9761903882026672,0.227723628282547
80,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,-0.7857142090797424,3.1331093311309814
80,data_wgs,lime_zero,ks_gs,0.6666666666666666,-0.952380895614624,3.218454599380493
80,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.8333332538604736,0.6869831681251526
80,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,-0.8095237016677856,3.1101391315460205
80,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.11004561930894852
80,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.8333332538604736,0.7078624963760376
80,data_wgs,lime_gs,ks_zero,0.42857142857142855,-0.9047619104385376,3.1947972774505615
80,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.8333332538604736,0.6836758255958557
80,data_wgs,lime_gs,ks_gs,1.0,1.0,0.11113890260457993
80,data_wgs,ks_zero,ks_boundarycrawler,0.42857142857142855,-0.8095237016677856,3.2013938426971436
80,data_wgs,ks_zero,ks_gs,0.42857142857142855,-0.9047619104385376,3.2859795093536377
80,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.8333332538604736,0.6874305009841919
81,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,-0.8333332538604736,3.2021288871765137
81,data_wgs,ig_zero,ig_gs,0.42857142857142855,-0.6190475225448608,2.9183924198150635
81,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.976190447807312,0.43030864000320435
81,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,-0.7619047164916992,3.1163055896759033
81,data_wgs,ig_zero,lime_gs,0.42857142857142855,-0.6190475225448608,2.8572795391082764
81,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.9047618508338928,0.40461766719818115
81,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,-0.7619047164916992,3.158083438873291
81,data_wgs,ig_zero,ks_gs,0.42857142857142855,-0.6190475225448608,2.9334654808044434
81,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.666666567325592,0.8322561383247375
81,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,-0.7857142090797424,2.9004554748535156
81,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9761903882026672,0.12733322381973267
81,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.666666567325592,0.7856357097625732
81,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,-0.5952380895614624,3.117694139480591
81,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9761903882026672,0.11744815111160278
81,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.666666567325592,0.7696114182472229
81,data_wgs,ig_gs,lime_zero,0.6666666666666666,-0.6904761791229248,2.6686105728149414
81,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.6904760599136353,0.734483540058136
81,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.13276873528957367
81,data_wgs,ig_gs,ks_zero,0.6666666666666666,-0.6666666269302368,2.90874981880188
81,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.6904760599136353,0.7530622482299805
81,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,0.07831942290067673
81,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,-0.7380951642990112,2.8204002380371094
81,data_wgs,lime_zero,lime_gs,0.6666666666666666,-0.6904761791229248,2.6015148162841797
81,data_wgs,lime_zero,ks_zero,1.0,0.952380895614624,0.4318954348564148
81,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,-0.7380951642990112,2.8647029399871826
81,data_wgs,lime_zero,ks_gs,0.6666666666666666,-0.6904761791229248,2.6753592491149902
81,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.6904760599136353,0.6860414147377014
81,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,-0.5238094925880432,3.034482717514038
81,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.093162901699543
81,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.6904760599136353,0.6728940010070801
81,data_wgs,lime_gs,ks_zero,0.6666666666666666,-0.6666666269302368,2.839163303375244
81,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.6904760599136353,0.7123856544494629
81,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.11144199967384338
81,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,-0.5238094925880432,3.081430673599243
81,data_wgs,ks_zero,ks_gs,0.6666666666666666,-0.6666666269302368,2.9159586429595947
81,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.6904760599136353,0.6958060264587402
82,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.8571428060531616,4.246114253997803
82,data_wgs,ig_zero,ig_gs,1.0,0.6428570747375488,4.421277046203613
82,data_wgs,ig_zero,lime_zero,1.0,0.8809523582458496,1.2135008573532104
82,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.8095237612724304,4.296956539154053
82,data_wgs,ig_zero,lime_gs,1.0,0.7619047164916992,4.471088409423828
82,data_wgs,ig_zero,ks_zero,1.0,0.8809523582458496,0.8981162309646606
82,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.8095237612724304,4.23608922958374
82,data_wgs,ig_zero,ks_gs,1.0,0.6428570747375488,4.4119086265563965
82,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.8809523582458496,0.5673044919967651
82,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.8809523582458496,5.099722385406494
82,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.976190447807312,0.11097726970911026
