num_feature,feature_1,feature_2,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_boundary_0,x_boundary_1,dist_x0_enemy,dist_x0_boundary
2,-6.637531280517578,3.9368014335632324,3,True,0.01,-6.646101951599121,3.941953659057617,-6.637531280517578,3.9368014335632324,0.010000091977417469,0.0
2,-1.4264085292816162,6.36386775970459,0,True,1.610000000000001,-3.0154895782470703,6.622560501098633,-3.008690595626831,6.621453285217285,1.6100001335144043,1.6031116247177124
2,-5.660549163818359,3.7909772396087646,3,True,0.01,-5.652596473693848,3.797039747238159,-5.660549163818359,3.7909774780273438,0.009999963454902172,2.384185791015625e-07
2,2.7398922443389893,-0.7016487121582031,1,True,0.16000000000000003,2.8586583137512207,-0.8088615536689758,2.857522964477539,-0.8078367710113525,0.15999992191791534,0.15847046673297882
2,-2.710253953933716,-1.8111339807510376,8,True,0.01,-2.708587408065796,-1.8012738227844238,-2.7102537155151367,-1.811133861541748,0.010000004433095455,2.6656007889869215e-07
2,4.61210298538208,-3.2285397052764893,6,True,2.8099999999999983,1.8072073459625244,-3.3978335857391357,1.8553684949874878,-3.3949265480041504,2.809999942779541,2.761751174926758
2,-2.9947521686553955,-3.0368411540985107,9,True,0.01,-2.9950196743011475,-3.0268447399139404,-2.9947524070739746,-3.0368409156799316,0.009999992325901985,3.3717478231665154e-07
2,-1.559441328048706,-1.5940483808517456,9,True,0.01,-1.5532437562942505,-1.6018962860107422,-1.559441328048706,-1.5940485000610352,0.009999975562095642,1.1920928955078125e-07
2,2.458427667617798,4.5040998458862305,4,True,0.9100000000000004,1.8130555152893066,5.145656585693359,1.8243927955627441,5.13438606262207,0.9100001454353333,0.8940139412879944
2,-1.4177390336990356,5.109710693359375,0,True,1.560000000000001,-2.9776523113250732,5.093266010284424,-2.9684343338012695,5.0933637619018555,1.559999942779541,1.550781488418579
2,-4.586509704589844,-4.167624473571777,7,True,0.01,-4.577482223510742,-4.163322448730469,-4.586509704589844,-4.167624473571777,0.010000141337513924,0.0
2,-0.606587290763855,-0.9344490766525269,9,True,0.01,-0.6009006500244141,-0.9262233972549438,-0.606587290763855,-0.9344490766525269,0.009999983943998814,0.0
2,2.347590208053589,1.5079574584960938,1,True,0.26,2.1317784786224365,1.6529583930969238,2.1543054580688477,1.6378226280212402,0.25999996066093445,0.23286038637161255
2,-1.0704554319381714,-4.224344730377197,2,True,0.45999999999999996,-0.6493110656738281,-4.039311408996582,-0.6591094732284546,-4.043615341186523,0.4599998891353607,0.4492979049682617
2,-7.12479305267334,5.925932884216309,5,True,3.759999999999995,-6.022880554199219,2.3310210704803467,-6.025401592254639,2.3392438888549805,3.760000467300415,3.7513997554779053
2,-2.9141013622283936,2.7128331661224365,0,True,0.01,-2.9226579666137695,2.707657814025879,-2.9141016006469727,2.7128329277038574,0.009999987669289112,3.3717478231665154e-07
2,-4.155324459075928,4.72782039642334,5,True,1.0600000000000005,-3.3255300521850586,4.068243980407715,-3.3540291786193848,4.090897560119629,1.059999942779541,1.0235940217971802
2,3.8759002685546875,-6.02664852142334,6,True,2.31,1.6035468578338623,-5.611304759979248,1.6351202726364136,-5.6170759201049805,2.31000018119812,2.2779035568237305
2,3.4554224014282227,-0.3966631591320038,1,True,0.01,3.4463469982147217,-0.40086260437965393,3.4554224014282227,-0.39666318893432617,0.009999914094805717,2.9802322387695312e-08
2,1.9682267904281616,2.8319923877716064,4,True,0.8600000000000003,2.600037097930908,2.2485408782958984,2.5912740230560303,2.2566335201263428,0.85999995470047,0.8480716943740845
2,-3.978571653366089,-2.4401400089263916,7,True,0.01,-3.980154514312744,-2.4500138759613037,-3.978571891784668,-2.4401402473449707,0.009999934583902359,3.3717478231665154e-07
2,-1.1986292600631714,-0.8448439836502075,8,True,0.51,-0.9480758905410767,-1.2890545129776,-0.9489845037460327,-1.2874438762664795,0.5099999904632568,0.5081506967544556
2,2.2110629081726074,-0.3437401354312897,4,True,0.01,2.2116549015045166,-0.35372260212898254,2.2110629081726074,-0.34374016523361206,0.010000004433095455,2.9802322387695312e-08
2,-2.795121431350708,-5.028595924377441,7,True,0.01,-2.805084705352783,-5.029453277587891,-2.795121669769287,-5.028595924377441,0.010000093840062618,2.384185791015625e-07
2,1.9950013160705566,2.3728301525115967,4,True,0.56,2.4479453563690186,2.043525218963623,2.4479281902313232,2.0435378551483154,0.5600000619888306,0.559978723526001
2,-0.6354662775993347,1.3292673826217651,8,True,0.16000000000000003,-0.4796905219554901,1.3657901287078857,-0.5184421539306641,1.3567044734954834,0.1599999964237213,0.12019750475883484
2,-0.30634546279907227,1.8396207094192505,8,True,0.01,-0.2991715967655182,1.8465874195098877,-0.30634546279907227,1.83962082862854,0.009999969974160194,1.1920928955078125e-07
2,-2.5803849697113037,4.737730503082275,0,True,0.41,-2.9818131923675537,4.821129322052002,-2.9604709148406982,4.816695213317871,0.4099999666213989,0.3882019519805908
2,0.49014681577682495,4.5224928855896,0,True,0.45999999999999996,0.828744649887085,4.211122512817383,0.8178629875183105,4.221129417419434,0.46000000834465027,0.4452166259288788
2,-4.109464168548584,-3.1489198207855225,2,True,0.8100000000000003,-4.883896827697754,-3.3863096237182617,-4.881640911102295,-3.385617733001709,0.8099998831748962,0.8076403141021729
2,-4.3534464836120605,3.441258430480957,3,True,0.01,-4.351321220397949,3.4314868450164795,-4.353446006774902,3.441258430480957,0.010000031441450119,4.76837158203125e-07
2,0.6457679271697998,3.44563889503479,0,True,0.01,0.6541900038719177,3.4402472972869873,0.6457679271697998,3.445638656616211,0.010000035166740417,2.384185791015625e-07
2,-6.016834259033203,3.2039244174957275,3,True,0.01,-6.009544372558594,3.1970791816711426,-6.016834259033203,3.2039241790771484,0.009999984875321388,2.384185791015625e-07
2,2.595595359802246,-1.2319477796554565,9,True,0.01,2.5912997722625732,-1.2229174375534058,2.595595359802246,-1.231947660446167,0.00999995693564415,1.1920928955078125e-07
2,-2.779791831970215,-4.193136215209961,2,True,1.9100000000000013,-1.2784838676452637,-3.0123846530914307,-1.2861559391021729,-3.018418312072754,1.909999966621399,1.9002395868301392
2,1.6899768114089966,-4.0537519454956055,6,True,0.01,1.680151343345642,-4.055611610412598,1.689976692199707,-4.0537519454956055,0.00999990850687027,1.1920928955078125e-07
2,1.3309450149536133,0.952771782875061,4,True,0.01,1.326810598373413,0.9618771076202393,1.3309450149536133,0.952771782875061,0.010000016540288925,0.0
2,7.748067855834961,-1.0095895528793335,6,True,2.5099999999999993,6.814879417419434,1.32048761844635,6.815311908721924,1.319408893585205,2.509999990463257,2.508837938308716
2,2.5847420692443848,-0.7111608982086182,6,True,0.01,2.5767152309417725,-0.7171248197555542,2.5847420692443848,-0.7111608982086182,0.009999924339354038,0.0
2,1.4594464302062988,0.16629643738269806,1,True,0.7100000000000002,0.7701677083969116,-0.003982111811637878,0.7950420379638672,0.002162817632779479,0.7099999785423279,0.6843778491020203
2,-2.377293109893799,-1.199242353439331,8,True,0.36,-2.616213321685791,-1.4685323238372803,-2.5992913246154785,-1.449459195137024,0.35999995470046997,0.33450213074684143
2,-1.8654844760894775,-4.242907524108887,2,True,1.1600000000000006,-0.864473819732666,-3.656752586364746,-0.8838697671890259,-3.6681101322174072,1.159999966621399,1.1375234127044678
2,-4.966592788696289,2.402946949005127,3,True,0.41,-5.126134395599365,2.780632734298706,-5.124706268310547,2.7772510051727295,0.4100000858306885,0.4063291847705841
2,-0.04212949052453041,0.7545995116233826,8,True,0.11000000000000001,0.031148139387369156,0.8366384506225586,0.02969355881214142,0.8350099921226501,0.10999999195337296,0.10781649500131607
2,-0.4089556932449341,-0.13279154896736145,9,True,0.01,-0.41821998357772827,-0.1365562230348587,-0.4089556932449341,-0.13279154896736145,0.009999992325901985,0.0
2,-2.88680362701416,-4.030063152313232,2,True,1.8600000000000012,-1.6355992555618286,-2.6538045406341553,-1.6564277410507202,-2.676715135574341,1.8600000143051147,1.829036831855774
2,-4.793363094329834,5.6009087562561035,5,True,1.8600000000000012,-2.9364967346191406,5.492987632751465,-2.9792351722717285,5.495471954345703,1.8599998950958252,1.817189335823059
2,-0.9560092687606812,3.6068177223205566,0,True,0.9100000000000004,-0.12090086936950684,3.2453014850616455,-0.136970654129982,3.252258062362671,0.9100000262260437,0.8924891352653503
2,-2.8830699920654297,4.550551891326904,3,True,0.01,-2.8841025829315186,4.540605545043945,-2.8830699920654297,4.550551414489746,0.009999802336096764,4.76837158203125e-07
2,0.9622422456741333,3.7297377586364746,0,True,0.01,0.9662720561027527,3.7388899326324463,0.9622422456741333,3.7297377586364746,0.010000082664191723,0.0
2,4.268720626831055,-4.083082675933838,6,True,2.4599999999999995,1.8290741443634033,-4.3988752365112305,1.8302876949310303,-4.398717880249023,2.4599997997283936,2.4587762355804443
2,-1.3066664934158325,2.7541260719299316,0,True,0.36,-1.5253870487213135,2.468186855316162,-1.5187946557998657,2.4768052101135254,0.3599998950958252,0.34914928674697876
2,-1.6210681200027466,1.6035906076431274,8,True,0.8600000000000003,-0.9925255179405212,2.190561056137085,-0.9974237084388733,2.1859869956970215,0.8600000739097595,0.8532982468605042
2,-6.841861724853516,5.408870697021484,3,True,0.01,-6.851819038391113,5.409794807434082,-6.841861724853516,5.408870697021484,0.010000103153288364,0.0
2,2.7686643600463867,-4.984959602355957,6,True,1.0100000000000005,1.7588677406311035,-5.005224227905273,1.779343843460083,-5.004813194274902,1.0099999904632568,0.9895197153091431
2,-1.3702514171600342,5.018870830535889,0,True,1.610000000000001,-2.961169958114624,4.771730899810791,-2.9599356651306152,4.7719221115112305,1.6100000143051147,1.6087509393692017
2,-3.478144645690918,-1.68096125125885,2,True,0.6600000000000001,-3.337675094604492,-1.0360827445983887,-3.3398399353027344,-1.0460214614868164,0.6599999666213989,0.6498282551765442
2,0.7191423177719116,-2.4217896461486816,9,True,1.0100000000000005,1.6171495914459229,-1.959531307220459,1.6135246753692627,-1.9613971710205078,1.0099999904632568,1.0059229135513306
2,-2.9250924587249756,2.52656888961792,3,True,0.36,-2.861504077911377,2.172229290008545,-2.8662962913513184,2.198935031890869,0.3600000739097595,0.33286774158477783
2,-4.416940689086914,-4.165883541107178,2,True,0.6600000000000001,-5.034005641937256,-3.9317238330841064,-5.0301408767700195,-3.9331908226013184,0.6599999666213989,0.6558661460876465
2,-0.7075290083885193,-1.5600390434265137,7,True,0.01,-0.7160874009132385,-1.5652114152908325,-0.7075290679931641,-1.5600390434265137,0.009999975562095642,5.960464477539063e-08
2,2.1280629634857178,-0.4467258155345917,1,True,0.7600000000000002,2.4935672283172607,-1.1130640506744385,2.4841325283050537,-1.0958634614944458,0.7599999904632568,0.7403817772865295
2,-3.093273878097534,-2.4956462383270264,7,True,0.01,-3.0841803550720215,-2.491485834121704,-3.093273639678955,-2.4956459999084473,0.010000056587159634,3.3717478231665154e-07
2,-4.334188938140869,4.456300735473633,3,True,0.01,-4.340956211090088,4.463663101196289,-4.334189414978027,4.456300735473633,0.010000020265579224,4.76837158203125e-07
2,-5.4293999671936035,4.080252647399902,3,True,0.01,-5.420325756072998,4.0760498046875,-5.429399490356445,4.080252647399902,0.0100002596154809,4.76837158203125e-07
2,-0.22520852088928223,2.088069200515747,0,True,0.01,-0.22303804755210876,2.078307628631592,-0.22520852088928223,2.088068962097168,0.009999961592257023,2.384185791015625e-07
2,-1.757690668106079,2.6543374061584473,5,True,0.01,-1.7621440887451172,2.645383834838867,-1.757690668106079,2.6543374061584473,0.009999969974160194,0.0
2,-1.3673224449157715,-2.326751947402954,9,True,0.45999999999999996,-1.6325457096099854,-2.7025930881500244,-1.630087971687317,-2.699110269546509,0.4599999487400055,0.45573723316192627
2,-3.8861589431762695,-1.3764945268630981,2,True,0.56,-3.5928385257720947,-0.8994587063789368,-3.607306480407715,-0.9229882955551147,0.5600000023841858,0.5323782563209534
2,0.8142646551132202,2.1960036754608154,4,True,1.0100000000000005,1.1874922513961792,1.2574936151504517,1.1836650371551514,1.2671175003051758,1.0099999904632568,0.9996430277824402
2,-0.4125077426433563,-0.24388642609119415,9,True,0.01,-0.41535860300064087,-0.2343014031648636,-0.4125077724456787,-0.24388641119003296,0.01000000350177288,3.332000986233652e-08
2,-5.333432197570801,3.3813045024871826,3,True,0.01,-5.331239700317383,3.391061305999756,-5.333432197570801,3.3813047409057617,0.010000113397836685,2.384185791015625e-07
2,-0.5693734884262085,0.4790214002132416,4,True,0.01,-0.5601034164428711,0.47527092695236206,-0.5693734884262085,0.4790213704109192,0.010000013746321201,2.9802322387695312e-08
2,-8.055523872375488,4.987829685211182,3,True,0.01,-8.047532081604004,4.981818675994873,-8.055522918701172,4.987829208374023,0.010000047273933887,1.0662403155947686e-06
2,1.4313485622406006,-0.3094013035297394,1,True,0.45999999999999996,0.9875373840332031,-0.4303627908229828,1.004105806350708,-0.42584705352783203,0.46000003814697266,0.4428272545337677
2,0.7036194205284119,4.53864860534668,0,True,0.36,0.8901424407958984,4.230737686157227,0.8741624355316162,4.25711727142334,0.35999995470046997,0.3291577398777008
2,-0.8149901032447815,3.4356160163879395,0,True,0.6600000000000001,-0.32309582829475403,2.995570659637451,-0.3242308497428894,2.9965858459472656,0.6599999070167542,0.6584771275520325
2,-0.7419648766517639,7.321399211883545,0,True,2.2600000000000002,-2.997643232345581,7.461093902587891,-2.996919631958008,7.4610490798950195,2.259999990463257,2.259274959564209
2,-2.3147432804107666,0.31656843423843384,8,True,1.710000000000001,-3.286306619644165,-1.0906147956848145,-3.275869369506836,-1.0754978656768799,1.709999918937683,1.6916298866271973
2,-3.9344122409820557,3.4403576850891113,3,True,0.01,-3.940002679824829,3.4486491680145264,-3.9344124794006348,3.4403576850891113,0.010000084526836872,2.384185791015625e-07
2,-0.914473831653595,-1.4639484882354736,8,True,0.01,-0.911076009273529,-1.4545434713363647,-0.9144737720489502,-1.4639484882354736,0.009999976493418217,5.960464477539063e-08
2,-2.8302505016326904,-1.5132555961608887,8,True,0.01,-2.822591543197632,-1.51968514919281,-2.8302502632141113,-1.5132555961608887,0.009999940171837807,2.384185791015625e-07
2,-4.358996868133545,-4.021606922149658,2,True,0.7100000000000002,-5.048925399780273,-3.8539798259735107,-5.0125298500061035,-3.862823009490967,0.7100001573562622,0.6725456714630127
2,2.440855026245117,2.5114121437072754,4,True,0.31,2.74552059173584,2.454151153564453,2.722957134246826,2.4583916664123535,0.30999988317489624,0.28704139590263367
2,-3.458580255508423,5.561905860900879,5,True,0.51,-2.9528846740722656,5.628026485443115,-2.9826900959014893,5.624129295349121,0.5099999308586121,0.47994083166122437
2,1.5620810985565186,4.838001251220703,4,True,0.01,1.5531514883041382,4.833499908447266,1.5620810985565186,4.838001251220703,0.010000001639127731,0.0
2,-3.7082815170288086,-1.8701130151748657,9,True,0.01,-3.703765869140625,-1.861190676689148,-3.7082815170288086,-1.8701128959655762,0.009999959729611874,1.1920928955078125e-07
2,-1.5431402921676636,4.959464073181152,0,True,1.4600000000000009,-2.9772849082946777,4.685914993286133,-2.9589502811431885,4.6894121170043945,1.459999918937683,1.441334843635559
2,-4.091505527496338,-2.4820985794067383,7,True,0.01,-4.081726551055908,-2.480008125305176,-4.09150505065918,-2.4820985794067383,0.00999991875141859,4.76837158203125e-07
2,-4.37689208984375,3.648082971572876,3,True,0.01,-4.372767925262451,3.6389732360839844,-4.37689208984375,3.648082733154297,0.009999800473451614,2.384185791015625e-07
2,4.090614318847656,-1.3307380676269531,6,True,1.2600000000000007,3.7491769790649414,-0.1178816556930542,3.751230001449585,-0.125173881649971,1.2599999904632568,1.2524242401123047
2,-3.9747414588928223,-2.3308944702148438,9,True,0.01,-3.9841926097869873,-2.3341619968414307,-3.9747414588928223,-2.3308944702148438,0.010000049136579037,0.0
2,-2.587613344192505,4.534907817840576,3,True,0.01,-2.5907392501831055,4.544406890869141,-2.587613582611084,4.534908294677734,0.010000184178352356,5.331201577973843e-07
2,-1.4533600807189941,-0.09365007281303406,8,True,1.2600000000000007,-0.6054477691650391,-1.0256612300872803,-0.625323474407196,-1.0038142204284668,1.2599999904632568,1.2304646968841553
2,-8.250045776367188,5.063241481781006,3,True,0.01,-8.26000690460205,5.064117431640625,-8.250045776367188,5.063241958618164,0.00999956764280796,4.76837158203125e-07
2,0.16530978679656982,-3.5264830589294434,2,True,0.01,0.16260750591754913,-3.5361111164093018,0.16530978679656982,-3.5264830589294434,0.01000009011477232,0.0
2,-3.6000754833221436,-1.8982179164886475,7,True,0.01,-3.6034932136535645,-1.8888200521469116,-3.6000757217407227,-1.8982179164886475,0.010000037029385567,2.384185791015625e-07
