idx,dataset,y,pred_target,crawler_success,gs_success,gs_radius_found,angle_x_crawler_gs_deg,sphere_frac,sphere_vol,dist_x_to_crawler,dist_x_to_gs,dist_crawler_to_gs,ring_n,ring_r_min,ring_r_max,ring_count_y0,ring_count_y1,ring_count_pred0,ring_count_pred1,attr_methods,attr_baselines,attr_ig_steps,attr_topk,attr_sg_samples,attr_sg_stdevs,attr_sg_nt_type,attr_perturb_samples,attr_perturbations_per_eval,attr_ig_zero_success,attr_ig_zero_sensitivity,attr_ig_zero_fidelity_del_auc,attr_ig_zero_fidelity_ins_auc,attr_ig_zero_fidelity_del_delta_topk,attr_ig_zero_fidelity_ins_delta_topk,attr_ig_zero_stability_lipschitz,attr_ig_zero_stability_mean_attr_change,attr_ig_zero_cosine_truegrad,attr_ig_zero_boundary_alignment,attr_ig_boundarycrawler_success,attr_ig_boundarycrawler_sensitivity,attr_ig_boundarycrawler_fidelity_del_auc,attr_ig_boundarycrawler_fidelity_ins_auc,attr_ig_boundarycrawler_fidelity_del_delta_topk,attr_ig_boundarycrawler_fidelity_ins_delta_topk,attr_ig_boundarycrawler_stability_lipschitz,attr_ig_boundarycrawler_stability_mean_attr_change,attr_ig_boundarycrawler_cosine_truegrad,attr_ig_boundarycrawler_boundary_alignment,attr_ig_gs_success,attr_ig_gs_sensitivity,attr_ig_gs_fidelity_del_auc,attr_ig_gs_fidelity_ins_auc,attr_ig_gs_fidelity_del_delta_topk,attr_ig_gs_fidelity_ins_delta_topk,attr_ig_gs_stability_lipschitz,attr_ig_gs_stability_mean_attr_change,attr_ig_gs_cosine_truegrad,attr_ig_gs_boundary_alignment,attr_lime_zero_success,attr_lime_zero_sensitivity,attr_lime_zero_fidelity_del_auc,attr_lime_zero_fidelity_ins_auc,attr_lime_zero_fidelity_del_delta_topk,attr_lime_zero_fidelity_ins_delta_topk,attr_lime_zero_stability_lipschitz,attr_lime_zero_stability_mean_attr_change,attr_lime_zero_cosine_truegrad,attr_lime_zero_boundary_alignment,attr_lime_boundarycrawler_success,attr_lime_boundarycrawler_sensitivity,attr_lime_boundarycrawler_fidelity_del_auc,attr_lime_boundarycrawler_fidelity_ins_auc,attr_lime_boundarycrawler_fidelity_del_delta_topk,attr_lime_boundarycrawler_fidelity_ins_delta_topk,attr_lime_boundarycrawler_stability_lipschitz,attr_lime_boundarycrawler_stability_mean_attr_change,attr_lime_boundarycrawler_cosine_truegrad,attr_lime_boundarycrawler_boundary_alignment,attr_lime_gs_success,attr_lime_gs_sensitivity,attr_lime_gs_fidelity_del_auc,attr_lime_gs_fidelity_ins_auc,attr_lime_gs_fidelity_del_delta_topk,attr_lime_gs_fidelity_ins_delta_topk,attr_lime_gs_stability_lipschitz,attr_lime_gs_stability_mean_attr_change,attr_lime_gs_cosine_truegrad,attr_lime_gs_boundary_alignment,attr_ks_zero_success,attr_ks_zero_sensitivity,attr_ks_zero_fidelity_del_auc,attr_ks_zero_fidelity_ins_auc,attr_ks_zero_fidelity_del_delta_topk,attr_ks_zero_fidelity_ins_delta_topk,attr_ks_zero_stability_lipschitz,attr_ks_zero_stability_mean_attr_change,attr_ks_zero_cosine_truegrad,attr_ks_zero_boundary_alignment,attr_ks_boundarycrawler_success,attr_ks_boundarycrawler_sensitivity,attr_ks_boundarycrawler_fidelity_del_auc,attr_ks_boundarycrawler_fidelity_ins_auc,attr_ks_boundarycrawler_fidelity_del_delta_topk,attr_ks_boundarycrawler_fidelity_ins_delta_topk,attr_ks_boundarycrawler_stability_lipschitz,attr_ks_boundarycrawler_stability_mean_attr_change,attr_ks_boundarycrawler_cosine_truegrad,attr_ks_boundarycrawler_boundary_alignment,attr_ks_gs_success,attr_ks_gs_sensitivity,attr_ks_gs_fidelity_del_auc,attr_ks_gs_fidelity_ins_auc,attr_ks_gs_fidelity_del_delta_topk,attr_ks_gs_fidelity_ins_delta_topk,attr_ks_gs_stability_lipschitz,attr_ks_gs_stability_mean_attr_change,attr_ks_gs_cosine_truegrad,attr_ks_gs_boundary_alignment
1120,data_wgs,0,0,True,True,0.06,35.89850754872026,0.441365,0.018618762530488397,0.1158781424164772,0.016001736745238304,0.10334263741970062,1,0.06,0.1158781424164772,0,0,1,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-2.0884480476379395,1.568099021911621,7.646982192993164,7.381000518798828,49.12085723876953,0.13185569098762548,0.8938471674919128,-0.9378606677055359,True,,3.7077796459198,3.6604223251342773,0.06769347190856934,0.06769275665283203,0.77469402551651,0.007619781485603502,-0.6900216341018677,-0.45653992891311646,True,,3.6603143215179443,3.664478302001953,0.005532741546630859,0.0055332183837890625,0.7746935486793518,0.00761978131874154,-0.03827151656150818,0.7679811120033264,True,,-2.0884480476379395,1.568099021911621,7.646982192993164,7.381000518798828,2.7227602005004883,0.012644688847164314,0.9183621406555176,-0.9564189910888672,True,,3.7077796459198,3.6604223251342773,0.06769347190856934,0.06769275665283203,0.8763923048973083,0.006400014491130908,-0.9091830253601074,-0.7538493275642395,True,,3.6603143215179443,3.664478302001953,0.005532741546630859,0.0055332183837890625,0.0,0.0,0.0,0.0,True,,-2.0884480476379395,1.568099021911621,7.646982192993164,7.381000518798828,2.9775938987731934,0.015600116085261106,0.9198916554450989,-0.9575455188751221,True,,3.7077796459198,3.6604223251342773,0.06769347190856934,0.06769275665283203,0.7748091220855713,0.008112679608166218,-0.6900224685668945,-0.45654088258743286,True,,3.6603143215179443,3.664478302001953,0.005532741546630859,0.0055332183837890625,0.7748050689697266,0.008112632685030501,-0.03831076622009277,0.767956018447876
1121,data_wgs,2,2,True,True,0.6100000000000001,10.669870270050083,0.005285,0.0072223582169269876,0.6595414280891418,0.60919189453125,0.1281740516424179,8,0.6100000000000001,0.6595414280891418,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-0.43378251791000366,0.09757322072982788,1.4234449863433838,5.118686199188232,3.0322937965393066,0.015890711507139107,0.9993443489074707,0.9967969655990601,True,,1.4817688465118408,1.5090181827545166,0.18631887435913086,0.15964627265930176,0.5306795239448547,0.004420383736335983,0.9970867037773132,0.9870667457580566,True,,1.469813585281372,1.5176589488983154,0.2043212652206421,0.19465184211730957,0.4411190450191498,0.003972174900506313,0.9444458484649658,0.9729034900665283,True,,-0.43378251791000366,0.09757322072982788,1.4234449863433838,5.118686199188232,65.68343353271484,0.18490890047202507,0.9746315479278564,0.9940159320831299,True,,1.4817688465118408,1.5090181827545166,0.18631887435913086,0.15964627265930176,2.6485252380371094,0.00565443880429181,0.9612609148025513,0.9345123767852783,True,,1.469813585281372,1.5176589488983154,0.2043212652206421,0.19465184211730957,2.5541481971740723,0.0054432974017496845,0.9088534116744995,0.9464628100395203,True,,-0.43378251791000366,0.09757322072982788,1.4234449863433838,5.118686199188232,64.0726089477539,0.13350639489168922,0.9785076379776001,0.9958235025405884,True,,1.4817688465118408,1.5090181827545166,0.18631887435913086,0.15964627265930176,0.7175660133361816,0.005023379190242849,0.9760218858718872,0.9541218280792236,True,,1.469813585281372,1.5176589488983154,0.2043212652206421,0.19465184211730957,0.4629128575325012,0.004937641611710812,0.9438735246658325,0.9725005030632019
1122,data_wgs,9,2,True,True,0.01,132.65800180962376,0.04606,0.6688984721636212,2.1500234603881836,2.384185791015625e-07,2.1500236988067627,266,0.01,2.1500234603881836,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-0.21003961563110352,0.6268656253814697,2.239441394805908,5.756110191345215,4.760988235473633,0.01605202063607673,0.9914735555648804,0.9992285966873169,True,,1.8863738775253296,1.9459913969039917,0.6442641019821167,0.6014124155044556,1.0250697135925293,0.006495291363292684,0.9978517889976501,0.9909027814865112,True,,2.490116596221924,2.490116596221924,2.384185791015625e-07,2.384185791015625e-07,0.5012336373329163,0.005638071871362627,-0.8105382323265076,1.0,True,,-0.21003961563110352,0.6268656253814697,2.239441394805908,5.756110191345215,263.673828125,0.19021279066801072,0.995401918888092,0.9825043678283691,True,,1.8863738775253296,1.9459913969039917,0.6442641019821167,0.6014124155044556,2.5402519702911377,0.005254580115433782,0.9988580346107483,0.9883560538291931,True,,2.490116596221924,2.490116596221924,0.0,0.0,0.0,0.0,0.0,0.0,True,,-0.21003961563110352,0.6268656253814697,2.239441394805908,5.756110191345215,33.597476959228516,0.09271122003750255,0.9940009117126465,0.9798691868782043,True,,1.8863738775253296,1.9459913969039917,0.6442641019821167,0.6014124155044556,0.7698325514793396,0.005245453460762898,0.998571515083313,0.9892019033432007,True,,2.490116596221924,2.490116596221924,0.0,0.0,0.5010069608688354,0.005465930564484248,0.0,0.0
1123,data_wgs,3,3,True,True,0.9600000000000004,13.348643141335959,0.001255,0.0035784098289376883,0.952682614326477,0.937889575958252,0.22022348642349243,0,0.952682614326477,0.9600000000000004,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-4.716385364532471,-0.6447885036468506,8.924747467041016,7.994746208190918,18.765636444091797,0.06115473160364975,0.5349557399749756,0.901515543460846,True,,1.652025818824768,1.840876817703247,0.3823988437652588,0.38265419006347656,0.8813012838363647,0.008154835226014257,0.2822893261909485,0.9998000264167786,True,,1.6205404996871948,1.711959958076477,0.3653157949447632,0.3649812936782837,0.8520694971084595,0.00803242480615154,0.6888437867164612,0.7473785877227783,True,,-4.716385364532471,-0.6447885036468506,8.924747467041016,7.994746208190918,6.659500598907471,0.035861402098089454,0.31219539046287537,0.9799501299858093,True,,1.652025818824768,1.840876817703247,0.3823988437652588,0.38265419006347656,0.2558407187461853,0.001972453792889913,0.26916787028312683,0.9999798536300659,True,,1.6205404996871948,1.711959958076477,0.3653157949447632,0.3649812936782837,1.118587613105774,0.008057840570108965,0.6298153400421143,0.7972253561019897,True,,-4.716385364532471,-0.6447885036468506,8.924747467041016,7.994746208190918,108.68128204345703,0.056334641699989634,0.30535730719566345,0.9813572764396667,True,,1.652025818824768,1.840876817703247,0.3823988437652588,0.38265419006347656,0.8142980337142944,0.005142830174978978,0.2812804877758026,0.9998204708099365,True,,1.6205404996871948,1.711959958076477,0.3653157949447632,0.3649812936782837,0.8261001110076904,0.005511778272436155,0.6710463762283325,0.7632842659950256
1124,data_wgs,3,0,True,True,0.01,64.61266413910857,0.00142,0.00013419719406885632,0.1734413355588913,5.331201577973843e-07,0.1734410971403122,1,0.01,0.1734413355588913,0,0,1,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-4.341310977935791,1.0031542778015137,9.172155380249023,7.24462890625,3.001478672027588,0.013450423317650954,0.5242906808853149,-0.9220272302627563,True,,1.552133321762085,1.6366729736328125,0.16694355010986328,0.16663587093353271,0.7973069548606873,0.007372109560916821,0.7562704086303711,-0.9999675750732422,True,,1.6767301559448242,1.6767301559448242,2.384185791015625e-07,1.1920928955078125e-07,0.7097474336624146,0.007454456218207876,0.9444090127944946,-0.9974489808082581,True,,-4.341310977935791,1.0031542778015137,9.172155380249023,7.24462890625,42.03934860229492,0.16555672014753023,0.40657109022140503,-0.9652683734893799,True,,1.552133321762085,1.6366729736328125,0.16694355010986328,0.16663587093353271,0.7557504773139954,0.006907086322704951,0.7643901109695435,-0.999788761138916,True,,1.6767301559448242,1.6767301559448242,1.1920928955078125e-07,0.0,0.0,0.0,0.0,0.0,True,,-4.341310977935791,1.0031542778015137,9.172155380249023,7.24462890625,34.09681701660156,0.06955263585162659,0.39885640144348145,-0.9674361944198608,True,,1.552133321762085,1.6366729736328125,0.16694355010986328,0.16663587093353271,0.7175498008728027,0.010505738900974393,0.7555384039878845,-0.9999759197235107,True,,1.6767301559448242,1.6767301559448242,2.384185791015625e-07,1.1920928955078125e-07,0.7100338339805603,0.010127249561871091,0.7543610334396362,-0.9524345397949219
1125,data_wgs,6,6,True,True,2.26,5.48398387992174,1e-05,0.00015607463380497402,2.228903293609619,2.2470977306365967,0.21489478647708893,2,2.228903293609619,2.26,0,1,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-0.873445987701416,3.3194713592529297,9.897643089294434,11.337118148803711,12.704619407653809,0.048438546162409085,0.9821348190307617,-0.9344180226325989,True,,4.938748836517334,5.403470993041992,2.532297134399414,2.7279858589172363,5.02845573425293,0.0187611693283543,0.7963431477546692,0.4662863612174988,True,,5.014945983886719,5.246214389801025,2.3242225646972656,2.5805137157440186,5.292460918426514,0.020248313791429003,0.8591289520263672,0.273504376411438,True,,-0.873445987701416,3.3194713592529297,9.897643089294434,11.337118148803711,55.128360748291016,0.051149431507413586,0.988862931728363,-0.9194577932357788,True,,4.938748836517334,5.403470993041992,2.532297134399414,2.7279858589172363,6.778372764587402,0.017736763064749538,0.7926331758499146,0.47168195247650146,True,,5.014945983886719,5.246214389801025,2.3242225646972656,2.5805137157440186,9.214500427246094,0.018677415846226116,0.8544921875,0.28214287757873535,True,,-0.873445987701416,3.3194713592529297,9.897643089294434,11.337118148803711,34.278533935546875,0.05979743288674702,0.9904259443283081,-0.9151185154914856,True,,4.938748836517334,5.403470993041992,2.532297134399414,2.7279858589172363,5.5498151779174805,0.016626047300330054,0.7966495752334595,0.4658378064632416,True,,5.014945983886719,5.246214389801025,2.3242225646972656,2.5805137157440186,6.9405012130737305,0.0176006453926675,0.8574141263961792,0.2767169177532196
1126,data_wgs,8,8,True,True,0.11,0.08990525729609483,0.00444,0.00015503368840181066,0.10542573034763336,0.10544693470001221,0.0001668811746640131,0,0.10542573034763336,0.11,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,0.9671804904937744,1.7726247310638428,0.9977090358734131,0.6664199829101562,9.35073184967041,0.04924374013595904,-0.6854395866394043,0.06916770339012146,True,,1.3488991260528564,1.4351067543029785,0.17291653156280518,0.17544972896575928,1.9263712167739868,0.0168991357088089,0.9999884963035583,-0.88764888048172,True,,1.348963975906372,1.4351203441619873,0.17281603813171387,0.17538952827453613,1.9263274669647217,0.016911560432830205,0.9999882578849792,-0.8869062066078186,True,,0.9671804904937744,1.7726247310638428,0.9977090358734131,0.6664199829101562,9.397482872009277,0.018587155267596245,-0.6630110740661621,0.09943187236785889,True,,1.3488991260528564,1.4351067543029785,0.17291653156280518,0.17544972896575928,1.9440562725067139,0.012875530372063319,0.9999847412109375,-0.8923611640930176,True,,1.348963975906372,1.4351203441619873,0.17281603813171387,0.17538952827453613,1.9451721906661987,0.012876208623250325,0.9999847412109375,-0.8916515111923218,True,,0.9671804904937744,1.7726247310638428,0.9977090358734131,0.6664199829101562,12.102648735046387,0.01785344013478607,-0.6793811917304993,0.0774337649345398,True,,1.3488991260528564,1.4351067543029785,0.17291653156280518,0.17544972896575928,1.90574049949646,0.011675174357757593,0.9999897480010986,-0.887779951095581,True,,1.348963975906372,1.4351203441619873,0.17281603813171387,0.17538952827453613,1.9057652950286865,0.011674981835919121,0.9999891519546509,-0.8869962692260742
1127,data_wgs,9,2,True,True,0.01,3.604278028536105,0.00607,0.006269774129685237,0.5733986496925354,2.6656007889869215e-07,0.5733984112739563,25,0.01,0.5733986496925354,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-0.4064335823059082,0.3151615858078003,1.4190773963928223,5.537086009979248,8.166242599487305,0.03878289736943164,0.9667888283729553,0.9921667575836182,True,,1.501257061958313,1.594146966934204,0.22823011875152588,0.22145509719848633,0.583345353603363,0.004143272422030956,0.9753328561782837,0.9724748730659485,True,,1.6813483238220215,1.6813483238220215,0.0,1.1920928955078125e-07,0.46409595012664795,0.004291562977596186,0.982663094997406,0.9658781886100769,True,,-0.4064335823059082,0.3151615858078003,1.4190773963928223,5.537086009979248,73.01154327392578,0.25084261894226073,0.9982976913452148,0.9972008466720581,True,,1.501257061958313,1.594146966934204,0.22823011875152588,0.22145509719848633,1.2249013185501099,0.0061239196763684355,0.9256132245063782,0.9207723140716553,True,,1.6813483238220215,1.6813483238220215,0.0,1.1920928955078125e-07,0.0,0.0,0.0,0.0,True,,-0.4064335823059082,0.3151615858078003,1.4190773963928223,5.537086009979248,56.0480842590332,0.17808537983025113,0.9848429560661316,0.9991541504859924,True,,1.501257061958313,1.594146966934204,0.22823011875152588,0.22145509719848633,0.49093297123908997,0.003955088212387636,0.9767112731933594,0.973931074142456,True,,1.6813483238220215,1.6813483238220215,0.0,1.1920928955078125e-07,0.4639035761356354,0.003992822129900256,0.3868899643421173,0.3162297308444977
1128,data_wgs,7,2,True,True,0.01,,0.00119,0.003036533579039327,0.901240348815918,0.0,0.901240348815918,80,0.01,0.901240348815918,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-0.08561652898788452,-0.4214560091495514,0.786988377571106,4.0606689453125,10.151976585388184,0.049473613473431516,0.905933141708374,0.9824553728103638,True,,1.455042839050293,1.5016770362854004,0.25217700004577637,0.2674137353897095,0.6991627812385559,0.0053703835711833865,0.8957179188728333,0.9966983795166016,True,,1.6877118349075317,1.6877118349075317,0.0,0.0,0.516565203666687,0.005504220070482309,0.0,0.0,True,,-0.4214560091495514,-0.08561652898788452,1.4586673974990845,4.732348442077637,112.63206481933594,0.13286315438648064,0.997579038143158,0.9838395118713379,True,,1.455042839050293,1.5016770362854004,0.25217700004577637,0.2674137353897095,2.5784597396850586,0.005695860274136067,0.9008063077926636,0.9956914186477661,True,,1.6877118349075317,1.6877118349075317,0.0,0.0,0.0,0.0,0.0,0.0,True,,-0.4214560091495514,-0.08561652898788452,1.4586673974990845,4.732348442077637,157.895263671875,0.21049914282436172,0.9990445375442505,0.9788765907287598,True,,1.455042839050293,1.5016770362854004,0.25217700004577637,0.2674137353897095,0.7164568305015564,0.0064152032059306896,0.9218707084655762,0.9896326661109924,True,,1.6877118349075317,1.6877118349075317,0.0,0.0,0.5173401832580566,0.007049706706311554,-0.12960129976272583,0.0
1129,data_wgs,5,5,True,True,1.8100000000000012,2.382755775533986,2.5e-05,0.00025178005287864635,1.7904645204544067,1.7883431911468506,0.07444190979003906,1,1.7904645204544067,1.8100000000000012,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-3.645554542541504,-1.6123509407043457,9.613670349121094,7.029484748840332,11.447916030883789,0.043750417426538964,0.9804254770278931,0.20717483758926392,True,,3.3838181495666504,3.4062936305999756,0.9426989555358887,0.9034519195556641,1.0390764474868774,0.008920370317840327,0.9767730236053467,-0.13105612993240356,True,,3.4280738830566406,3.4047560691833496,0.8758430480957031,0.8354110717773438,1.0347670316696167,0.008910157607169822,0.9637901782989502,-0.22505363821983337,True,,-3.645554542541504,-1.6123509407043457,9.613670349121094,7.029484748840332,61.06936264038086,0.10333073443422715,0.9999823570251465,0.3902764916419983,True,,3.3838181495666504,3.4062936305999756,0.9426989555358887,0.9034519195556641,3.432769536972046,0.010452583994871626,0.9598610401153564,-0.1984471082687378,True,,3.4047560691833496,3.4280738830566406,0.922478199005127,0.8820462226867676,3.449369192123413,0.010432161833159625,0.943334698677063,-0.2910527288913727,True,,-3.645554542541504,-1.6123509407043457,9.613670349121094,7.029484748840332,54.80634307861328,0.18872061427682638,0.9999979734420776,0.3938469886779785,True,,3.3838181495666504,3.4062936305999756,0.9426989555358887,0.9034519195556641,1.690964937210083,0.011207204343130191,0.9596879482269287,-0.1990506649017334,True,,3.4047560691833496,3.4280738830566406,0.922478199005127,0.8820462226867676,1.7143933773040771,0.01123646340953807,0.9439771175384521,-0.2891947031021118
1130,data_wgs,7,7,True,True,0.4599999999999999,22.209451384973946,0.00078,0.00044446932097292783,0.4258911907672882,0.4348480999469757,0.16601373255252838,0,0.4258911907672882,0.4599999999999999,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-0.8931176066398621,0.7640876770019531,4.805524826049805,3.0913615226745605,33.94099044799805,0.153735374348859,0.9889687895774841,0.8349737524986267,True,,2.2618441581726074,2.5353264808654785,0.5301709175109863,0.5301291942596436,1.253671646118164,0.011009282636223361,0.959980309009552,0.9881666302680969,True,,2.2503983974456787,2.495117664337158,0.5263056755065918,0.5299825668334961,1.2582067251205444,0.011061359260929748,0.9840166568756104,0.9432641267776489,True,,-0.8931176066398621,0.7640876770019531,4.805524826049805,3.0913615226745605,34.158653259277344,0.0809810475135843,0.9948541522026062,0.6727527379989624,True,,2.2618441581726074,2.5353264808654785,0.5301709175109863,0.5301291942596436,1.3314857482910156,0.009756349523862203,0.9683789014816284,0.9925337433815002,True,,2.2503983974456787,2.495117664337158,0.5263056755065918,0.5299825668334961,1.7744722366333008,0.009371108802345892,0.9683789014816284,0.9649999141693115,True,,-0.8931176066398621,0.7640876770019531,4.805524826049805,3.0913615226745605,30.393409729003906,0.05928272433423747,0.995685338973999,0.679064154624939,True,,2.2618441581726074,2.5353264808654785,0.5301709175109863,0.5301291942596436,1.245165228843689,0.00960796929624242,0.9599824547767639,0.9881678223609924,True,,2.2503983974456787,2.495117664337158,0.5263056755065918,0.5299825668334961,1.2486168146133423,0.009584232767034942,0.9840683937072754,0.9431673288345337
1131,data_wgs,4,1,True,True,0.01,82.26639282117543,0.060845,0.029349451617415034,0.3918434679508209,2.384185791015625e-07,0.39184343814849854,1,0.01,0.3918434679508209,0,1,0,1,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,1.7767338752746582,2.263169288635254,2.430502414703369,1.563244342803955,1.7034461498260498,0.005038382349691044,0.9919130802154541,-0.9715098142623901,True,,3.6269664764404297,3.6962990760803223,0.15490412712097168,0.15490412712097168,0.39893245697021484,0.004107395749694358,0.8509822487831116,-0.9995341897010803,True,,3.747203826904297,3.747203826904297,2.384185791015625e-07,2.384185791015625e-07,0.39893221855163574,0.004107394471066073,0.6110554933547974,-1.0,True,,1.7767338752746582,2.263169288635254,2.430502414703369,1.563244342803955,30.640262603759766,0.028080907401939234,0.9854367971420288,-0.9602540731430054,True,,3.6269664764404297,3.6962990760803223,0.15490412712097168,0.15490412712097168,0.6275138854980469,0.0030330794552961985,0.7915878295898438,-0.9909044504165649,True,,3.747203826904297,3.747203826904297,0.0,0.0,0.0,0.0,0.0,0.0,True,,1.7767338752746582,2.263169288635254,2.430502414703369,1.563244342803955,22.64240264892578,0.03225524433267613,0.9815750122070312,-0.954065203666687,True,,3.6269664764404297,3.6962990760803223,0.15490412712097168,0.15490412712097168,0.39894166588783264,0.004507916248015439,0.8509816527366638,-0.999534010887146,True,,3.747203826904297,3.747203826904297,0.0,0.0,0.39889225363731384,0.00450794404023327,0.0,0.0
1132,data_wgs,3,5,True,True,0.01,160.91581613149796,0.005215,0.0160303453486323,0.9891663789749146,5.331201577973843e-07,0.9891669750213623,71,0.01,0.9891663789749146,1,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-4.216375350952148,-2.065828561782837,9.370698928833008,6.584067344665527,8.387481689453125,0.02986753366421908,0.977636456489563,0.21832406520843506,True,,2.7523560523986816,2.911428928375244,0.7106435298919678,0.7063584327697754,1.036733627319336,0.012289442533316711,0.9999151229858398,0.2827564775943756,True,,3.382392406463623,3.382392406463623,4.76837158203125e-07,4.76837158203125e-07,1.0396994352340698,0.012314427828338618,-0.9752252101898193,0.7551211714744568,True,,-4.216375350952148,-2.065828561782837,9.370698928833008,6.584067344665527,86.94910430908203,0.16720080946882565,0.9992078542709351,0.4544784724712372,True,,2.7523560523986816,2.911428928375244,0.7106435298919678,0.7063584327697754,3.4715616703033447,0.01064707866559426,0.9999665021896362,0.28738507628440857,True,,3.382392406463623,3.382392406463623,4.76837158203125e-07,4.76837158203125e-07,0.0,0.0,0.0,0.0,True,,-4.216375350952148,-2.065828561782837,9.370698928833008,6.584067344665527,63.41643142700195,0.18942913133651018,0.9995568990707397,0.4455168843269348,True,,2.7523560523986816,2.911428928375244,0.7106435298919678,0.7063584327697754,0.9969474673271179,0.010586600125922512,0.9995678663253784,0.26701620221138,True,,3.382392406463623,3.382392406463623,4.76837158203125e-07,4.76837158203125e-07,1.03875732421875,0.010821552989849199,-0.9936318397521973,0.6784825921058655
1133,data_wgs,7,2,True,True,0.01,115.23276942630596,0.00027,0.00037838521149223265,0.6678981781005859,4.76837158203125e-07,0.6678983569145203,16,0.01,0.6678981781005859,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,300,64,True,,-1.3702229261398315,-0.49894657731056213,2.650561809539795,4.1409010887146,30.296489715576172,0.086297804567342,0.7988104224205017,0.9981281757354736,True,,1.075528621673584,1.225466251373291,0.21998059749603271,0.20696115493774414,0.38164132833480835,0.0041599940916057674,0.45031052827835083,0.6755142211914062,True,,1.217285394668579,1.2172856330871582,2.384185791015625e-07,2.384185791015625e-07,0.3231813311576843,0.003953381131092708,0.6555747985839844,-1.0,True,,-1.3702229261398315,-0.49894657731056213,2.650561809539795,4.1409010887146,27.4171085357666,0.08779159169644117,0.9022959470748901,0.9904162883758545,True,,1.075528621673584,1.225466251373291,0.21998059749603271,0.20696115493774414,4.075553894042969,0.014177716461320718,0.5563678741455078,0.7608078718185425,True,,1.217285394668579,1.2172856330871582,2.384185791015625e-07,2.384185791015625e-07,0.0,0.0,0.0,0.0,True,,-1.3702229261398315,-0.49894657731056213,2.650561809539795,4.1409010887146,29.19589614868164,0.05619405824691057,0.9185796976089478,0.9842064380645752,True,,1.075528621673584,1.225466251373291,0.21998059749603271,0.20696115493774414,0.4574669599533081,0.004794905645151933,0.45418477058410645,0.6787106990814209,True,,1.217285394668579,1.2172856330871582,2.384185791015625e-07,2.384185791015625e-07,0.3227079212665558,0.004075098615915825,0.6455799341201782,-0.9999134540557861
