idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
163,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,1.626827359199524
163,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,11.156883239746094
163,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.04218196123838425
163,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,1.6584221124649048
163,data_wgs,lime_gs,ks_zero,0.0,-1.0,9.808074951171875
163,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,1.593095064163208
163,data_wgs,lime_gs,ks_gs,1.0,1.0,0.041411034762859344
163,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,11.114853858947754
163,data_wgs,ks_zero,ks_gs,0.0,-1.0,9.76677417755127
163,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,1.6242735385894775
164,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,7.926318168640137
164,data_wgs,ig_zero,ig_gs,0.0,-1.0,6.770094871520996
164,data_wgs,ig_zero,lime_zero,1.0,1.0,10.918268203735352
164,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,7.5296244621276855
164,data_wgs,ig_zero,lime_gs,0.0,-1.0,6.8365020751953125
164,data_wgs,ig_zero,ks_zero,1.0,1.0,10.067475318908691
164,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,7.429060935974121
164,data_wgs,ig_zero,ks_gs,0.0,-1.0,6.748398303985596
164,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,1.411368489265442
164,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,17.718963623046875
164,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.6410285830497742
164,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,1.3513296842575073
164,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,16.74845314025879
164,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.6842799186706543
164,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,1.4046543836593628
164,data_wgs,ig_gs,lime_zero,0.0,-1.0,16.324207305908203
164,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.8256701231002808
164,data_wgs,ig_gs,lime_gs,1.0,1.0,0.06772304326295853
164,data_wgs,ig_gs,ks_zero,0.0,-1.0,15.350797653198242
164,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.7458857893943787
164,data_wgs,ig_gs,ks_gs,1.0,1.0,0.045223452150821686
164,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,17.14724349975586
164,data_wgs,lime_zero,lime_gs,0.0,-1.0,16.38871955871582
164,data_wgs,lime_zero,ks_zero,1.0,1.0,0.9993370175361633
164,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,17.070083618164062
164,data_wgs,lime_zero,ks_gs,0.0,-1.0,16.324487686157227
164,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.7598513960838318
164,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,16.172847747802734
164,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.10475564748048782
164,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.8303763270378113
164,data_wgs,lime_gs,ks_zero,0.0,-1.0,15.41501235961914
164,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.6818035244941711
164,data_wgs,lime_gs,ks_gs,1.0,1.0,0.09203463792800903
164,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,16.096651077270508
164,data_wgs,ks_zero,ks_gs,0.0,-1.0,15.351729393005371
164,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.7468276023864746
165,data_wgs,ig_zero,ig_boundarycrawler,0.0,1.0,1.7047029733657837
165,data_wgs,ig_zero,ig_gs,0.0,1.0,1.6207717657089233
165,data_wgs,ig_zero,lime_zero,1.0,1.0,0.9556753635406494
165,data_wgs,ig_zero,lime_boundarycrawler,0.0,1.0,1.5621980428695679
165,data_wgs,ig_zero,lime_gs,0.0,1.0,1.5652339458465576
165,data_wgs,ig_zero,ks_zero,1.0,1.0,1.1043167114257812
165,data_wgs,ig_zero,ks_boundarycrawler,0.0,1.0,1.6304709911346436
165,data_wgs,ig_zero,ks_gs,0.0,1.0,1.6342281103134155
165,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.1341375708580017
165,data_wgs,ig_boundarycrawler,lime_zero,0.0,1.0,2.5258867740631104
165,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.16363200545310974
165,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.1612662971019745
165,data_wgs,ig_boundarycrawler,ks_zero,0.0,1.0,2.5935769081115723
165,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.10503848642110825
165,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.10179047286510468
165,data_wgs,ig_gs,lime_zero,0.0,1.0,2.418588876724243
165,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.062483835965394974
165,data_wgs,ig_gs,lime_gs,1.0,1.0,0.059491612017154694
165,data_wgs,ig_gs,ks_zero,0.0,1.0,2.4802675247192383
165,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.0314142219722271
165,data_wgs,ig_gs,ks_gs,1.0,1.0,0.033650461584329605
165,data_wgs,lime_zero,lime_boundarycrawler,0.0,1.0,2.367842674255371
165,data_wgs,lime_zero,lime_gs,0.0,1.0,2.370652437210083
165,data_wgs,lime_zero,ks_zero,1.0,1.0,0.2078387439250946
165,data_wgs,lime_zero,ks_boundarycrawler,0.0,1.0,2.435715913772583
165,data_wgs,lime_zero,ks_gs,0.0,1.0,2.4395864009857178
165,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.0030680205672979355
165,data_wgs,lime_boundarycrawler,ks_zero,0.0,1.0,2.4326648712158203
165,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.06868515908718109
165,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.07252209633588791
165,data_wgs,lime_gs,ks_zero,0.0,1.0,2.435364007949829
165,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.0657227486371994
165,data_wgs,lime_gs,ks_gs,1.0,1.0,0.06956540793180466
165,data_wgs,ks_zero,ks_boundarycrawler,0.0,1.0,2.499459981918335
165,data_wgs,ks_zero,ks_gs,0.0,1.0,2.5033130645751953
165,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.0038708532229065895
166,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,7.21735143661499
166,data_wgs,ig_zero,ig_gs,1.0,1.0,7.451074123382568
166,data_wgs,ig_zero,lime_zero,1.0,1.0,0.26602888107299805
166,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,7.270425796508789
166,data_wgs,ig_zero,lime_gs,1.0,1.0,7.490480899810791
166,data_wgs,ig_zero,ks_zero,1.0,1.0,0.30577853322029114
166,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,7.232906818389893
166,data_wgs,ig_zero,ks_gs,1.0,1.0,7.4535698890686035
166,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.2685326039791107
166,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,7.465330600738525
166,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.05727527663111687
166,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.28957995772361755
166,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,7.509616851806641
166,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.023307282477617264
166,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.2718832194805145
166,data_wgs,ig_gs,lime_zero,1.0,1.0,7.6972856521606445
166,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.23776182532310486
166,data_wgs,ig_gs,lime_gs,1.0,1.0,0.0540173314511776
166,data_wgs,ig_gs,ks_zero,1.0,1.0,7.7416863441467285
166,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.24649660289287567
166,data_wgs,ig_gs,ks_gs,1.0,1.0,0.003467204514890909
166,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,7.518681049346924
166,data_wgs,lime_zero,lime_gs,1.0,1.0,7.737175941467285
166,data_wgs,lime_zero,ks_zero,1.0,1.0,0.04480869695544243
166,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,7.480656623840332
166,data_wgs,lime_zero,ks_gs,1.0,1.0,7.699748516082764
166,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.24993301928043365
166,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,7.562948226928711
166,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.05409923568367958
166,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.2412205934524536
166,data_wgs,lime_gs,ks_zero,1.0,1.0,7.781547546386719
166,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.269309937953949
166,data_wgs,lime_gs,ks_gs,1.0,1.0,0.053963907063007355
166,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,7.524958610534668
166,data_wgs,ks_zero,ks_gs,1.0,1.0,7.7441511154174805
166,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.2498197853565216
167,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,15.530789375305176
167,data_wgs,ig_zero,ig_gs,0.0,-1.0,12.497682571411133
167,data_wgs,ig_zero,lime_zero,1.0,1.0,3.1330454349517822
167,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,15.119512557983398
167,data_wgs,ig_zero,lime_gs,0.0,-1.0,12.214258193969727
167,data_wgs,ig_zero,ks_zero,1.0,1.0,3.592155694961548
167,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,15.106268882751465
167,data_wgs,ig_zero,ks_gs,0.0,-1.0,12.205799102783203
167,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,3.3966405391693115
167,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,18.641138076782227
167,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.4825991988182068
167,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,3.738746166229248
167,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,18.972124099731445
167,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.4677208960056305
167,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,3.718686103820801
167,data_wgs,ig_gs,lime_zero,0.0,-1.0,15.557680130004883
167,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,2.9185993671417236
167,data_wgs,ig_gs,lime_gs,1.0,1.0,0.34275734424591064
167,data_wgs,ig_gs,ks_zero,0.0,-1.0,15.831308364868164
167,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,2.92895770072937
167,data_wgs,ig_gs,ks_gs,1.0,1.0,0.3231562077999115
167,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,18.22397804260254
167,data_wgs,lime_zero,lime_gs,0.0,-1.0,15.264933586120605
167,data_wgs,lime_zero,ks_zero,1.0,1.0,0.7855680584907532
167,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,18.212127685546875
167,data_wgs,lime_zero,ks_gs,0.0,-1.0,15.259251594543457
167,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,3.26023006439209
167,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,18.545949935913086
167,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.056872688233852386
167,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,3.241126537322998
167,data_wgs,lime_gs,ks_zero,0.0,-1.0,15.530431747436523
167,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,3.2710344791412354
167,data_wgs,lime_gs,ks_gs,1.0,1.0,0.05405063182115555
167,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,18.53627586364746
167,data_wgs,ks_zero,ks_gs,0.0,-1.0,15.527336120605469
167,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,3.251065492630005
168,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,7.938609600067139
168,data_wgs,ig_zero,ig_gs,0.0,-1.0,6.9221577644348145
168,data_wgs,ig_zero,lime_zero,1.0,1.0,13.374027252197266
168,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,7.598134517669678
168,data_wgs,ig_zero,lime_gs,0.0,-1.0,6.791668891906738
168,data_wgs,ig_zero,ks_zero,1.0,1.0,11.50685977935791
168,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,7.637692451477051
168,data_wgs,ig_zero,ks_gs,0.0,-1.0,6.813848972320557
168,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,1.1999664306640625
168,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,20.351638793945312
168,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.48249974846839905
168,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,1.3865171670913696
168,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,18.02073097229004
168,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.4330079257488251
168,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,1.3480943441390991
168,data_wgs,ig_gs,lime_zero,0.0,-1.0,19.161558151245117
168,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.7415334582328796
168,data_wgs,ig_gs,lime_gs,1.0,1.0,0.18974265456199646
168,data_wgs,ig_gs,ks_zero,0.0,-1.0,16.82242774963379
168,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.790056586265564
168,data_wgs,ig_gs,ks_gs,1.0,1.0,0.14960019290447235
168,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,19.90282440185547
168,data_wgs,lime_zero,lime_gs,0.0,-1.0,18.982152938842773
168,data_wgs,lime_zero,ks_zero,1.0,1.0,2.725306987762451
168,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,19.951568603515625
168,data_wgs,lime_zero,ks_gs,0.0,-1.0,19.017881393432617
168,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.9216848015785217
168,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,17.56003189086914
168,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.05009534955024719
168,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.8852340579032898
168,data_wgs,lime_gs,ks_zero,0.0,-1.0,16.638748168945312
168,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.9709479808807373
168,data_wgs,lime_gs,ks_gs,1.0,1.0,0.04097295179963112
168,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,17.609498977661133
168,data_wgs,ks_zero,ks_gs,0.0,-1.0,16.67593765258789
168,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.9343058466911316
169,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,7.6592936515808105
169,data_wgs,ig_zero,ig_gs,1.0,1.0,7.687898635864258
169,data_wgs,ig_zero,lime_zero,1.0,1.0,0.40380722284317017
169,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,7.642889499664307
169,data_wgs,ig_zero,lime_gs,1.0,1.0,7.6690521240234375
169,data_wgs,ig_zero,ks_zero,1.0,1.0,0.5368589162826538
169,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,7.602434158325195
169,data_wgs,ig_zero,ks_gs,1.0,1.0,7.628570556640625
169,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.0318208746612072
169,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,7.801150798797607
169,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.0688239187002182
169,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.06720349192619324
169,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,7.839235782623291
169,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.08254820108413696
169,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.05757719278335571
169,data_wgs,ig_gs,lime_zero,1.0,1.0,7.83040189743042
169,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.09256865829229355
169,data_wgs,ig_gs,lime_gs,1.0,1.0,0.08273852616548538
169,data_wgs,ig_gs,ks_zero,1.0,1.0,7.868687629699707
169,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.1129465103149414
169,data_wgs,ig_gs,ks_gs,1.0,1.0,0.0863182321190834
169,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,7.781489372253418
169,data_wgs,lime_zero,lime_gs,1.0,1.0,7.807643413543701
169,data_wgs,lime_zero,ks_zero,1.0,1.0,0.13357751071453094
169,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,7.741418838500977
169,data_wgs,lime_zero,ks_gs,1.0,1.0,7.768076419830322
169,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.02616700530052185
169,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,7.8184943199157715
169,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.04102513939142227
169,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.02305051125586033
169,data_wgs,lime_gs,ks_zero,1.0,1.0,7.844631195068359
169,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.06692156195640564
169,data_wgs,lime_gs,ks_gs,1.0,1.0,0.04415516182780266
169,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,7.778574466705322
169,data_wgs,ks_zero,ks_gs,1.0,1.0,7.805391311645508
169,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.028438469395041466
170,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,11.998783111572266
170,data_wgs,ig_zero,ig_gs,1.0,1.0,11.73878288269043
170,data_wgs,ig_zero,lime_zero,1.0,1.0,0.5558276176452637
170,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,12.051863670349121
170,data_wgs,ig_zero,lime_gs,1.0,1.0,11.794326782226562
170,data_wgs,ig_zero,ks_zero,1.0,1.0,0.4968221187591553
170,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,12.015463829040527
170,data_wgs,ig_zero,ks_gs,1.0,1.0,11.757033348083496
170,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,0.2959209084510803
170,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,11.464296340942383
170,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.07164664566516876
170,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,0.2646552622318268
170,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,11.516782760620117
170,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.016721414402127266
170,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,0.2702764570713043
170,data_wgs,ig_gs,lime_zero,1.0,1.0,11.206217765808105
170,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,0.32689639925956726
170,data_wgs,ig_gs,lime_gs,1.0,1.0,0.061376266181468964
170,data_wgs,ig_gs,ks_zero,1.0,1.0,11.258296966552734
170,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,0.3101966679096222
170,data_wgs,ig_gs,ks_gs,1.0,1.0,0.02732882648706436
170,data_wgs,lime_zero,lime_boundarycrawler,1.0,1.0,11.518001556396484
170,data_wgs,lime_zero,lime_gs,1.0,1.0,11.262118339538574
170,data_wgs,lime_zero,ks_zero,1.0,1.0,0.06132083386182785
170,data_wgs,lime_zero,ks_boundarycrawler,1.0,1.0,11.480990409851074
170,data_wgs,lime_zero,ks_gs,1.0,1.0,11.224184036254883
170,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,0.28442344069480896
170,data_wgs,lime_boundarycrawler,ks_zero,1.0,1.0,11.570357322692871
170,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.05943065881729126
170,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,0.30385255813598633
170,data_wgs,lime_gs,ks_zero,1.0,1.0,11.31412410736084
170,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,0.2771114110946655
170,data_wgs,lime_gs,ks_gs,1.0,1.0,0.05962712690234184
170,data_wgs,ks_zero,ks_boundarycrawler,1.0,1.0,11.53347396850586
170,data_wgs,ks_zero,ks_gs,1.0,1.0,11.276323318481445
170,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,0.28483885526657104
171,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,15.355738639831543
171,data_wgs,ig_zero,ig_gs,0.0,-1.0,17.699155807495117
171,data_wgs,ig_zero,lime_zero,1.0,1.0,1.3575527667999268
171,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,15.184852600097656
171,data_wgs,ig_zero,lime_gs,0.0,-1.0,17.401397705078125
171,data_wgs,ig_zero,ks_zero,1.0,1.0,1.135210633277893
171,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,15.256986618041992
171,data_wgs,ig_zero,ks_gs,0.0,-1.0,17.46645736694336
171,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,2.521942377090454
171,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,16.598844528198242
171,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.2007877677679062
171,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,2.2189629077911377
171,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,16.42100715637207
171,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.10780985653400421
171,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,2.300006628036499
171,data_wgs,ig_gs,lime_zero,0.0,-1.0,18.90924644470215
171,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,2.72087025642395
171,data_wgs,ig_gs,lime_gs,1.0,1.0,0.30568888783454895
171,data_wgs,ig_gs,ks_zero,0.0,-1.0,18.7838134765625
171,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,2.629751443862915
171,data_wgs,ig_gs,ks_gs,1.0,1.0,0.23306192457675934
171,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,16.431650161743164
171,data_wgs,lime_zero,lime_gs,0.0,-1.0,18.613994598388672
171,data_wgs,lime_zero,ks_zero,1.0,1.0,0.9880801439285278
171,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,16.501628875732422
171,data_wgs,lime_zero,ks_gs,0.0,-1.0,18.677122116088867
171,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,2.4183285236358643
171,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,16.247533798217773
171,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.09516176581382751
171,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,2.4996376037597656
171,data_wgs,lime_gs,ks_zero,0.0,-1.0,18.484817504882812
171,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,2.326763391494751
171,data_wgs,lime_gs,ks_gs,1.0,1.0,0.08573147654533386
171,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,16.321210861206055
171,data_wgs,ks_zero,ks_gs,0.0,-1.0,18.55091094970703
171,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,2.4077818393707275
172,data_wgs,ig_zero,ig_boundarycrawler,0.0,-1.0,23.373289108276367
172,data_wgs,ig_zero,ig_gs,0.0,-1.0,30.46135902404785
172,data_wgs,ig_zero,lime_zero,1.0,1.0,2.5056307315826416
172,data_wgs,ig_zero,lime_boundarycrawler,0.0,-1.0,22.357215881347656
172,data_wgs,ig_zero,lime_gs,0.0,-1.0,29.837491989135742
172,data_wgs,ig_zero,ks_zero,1.0,1.0,2.638413190841675
172,data_wgs,ig_zero,ks_boundarycrawler,0.0,-1.0,22.37626838684082
172,data_wgs,ig_zero,ks_gs,0.0,-1.0,29.871395111083984
172,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,7.154895782470703
172,data_wgs,ig_boundarycrawler,lime_zero,0.0,-1.0,25.77681541442871
172,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,1.0370882749557495
172,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,6.538261413574219
172,data_wgs,ig_boundarycrawler,ks_zero,0.0,-1.0,25.95479965209961
172,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,1.0133662223815918
172,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,6.572824478149414
172,data_wgs,ig_gs,lime_zero,0.0,-1.0,32.83589172363281
172,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,8.191226959228516
172,data_wgs,ig_gs,lime_gs,1.0,1.0,0.6241258978843689
172,data_wgs,ig_gs,ks_zero,0.0,-1.0,33.05927276611328
172,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,8.168089866638184
172,data_wgs,ig_gs,ks_gs,1.0,1.0,0.5905055999755859
172,data_wgs,lime_zero,lime_boundarycrawler,0.0,-1.0,24.76719093322754
172,data_wgs,lime_zero,lime_gs,0.0,-1.0,32.21176528930664
172,data_wgs,lime_zero,ks_zero,1.0,1.0,1.3302462100982666
172,data_wgs,lime_zero,ks_boundarycrawler,0.0,-1.0,24.785480499267578
172,data_wgs,lime_zero,ks_gs,0.0,-1.0,32.2454719543457
172,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,7.575028419494629
172,data_wgs,lime_boundarycrawler,ks_zero,0.0,-1.0,24.93421173095703
172,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.03218681737780571
172,data_wgs,lime_boundarycrawler,ks_gs,1.0,1.0,7.60960054397583
172,data_wgs,lime_gs,ks_zero,0.0,-1.0,32.435733795166016
172,data_wgs,lime_gs,ks_boundarycrawler,1.0,1.0,7.551613807678223
172,data_wgs,lime_gs,ks_gs,1.0,1.0,0.03466487303376198
172,data_wgs,ks_zero,ks_boundarycrawler,0.0,-1.0,24.953880310058594
172,data_wgs,ks_zero,ks_gs,0.0,-1.0,32.4697380065918
172,data_wgs,ks_boundarycrawler,ks_gs,1.0,1.0,7.586178779602051
173,data_wgs,ig_zero,ig_boundarycrawler,1.0,1.0,7.608402252197266
173,data_wgs,ig_zero,ig_gs,1.0,1.0,8.937690734863281
173,data_wgs,ig_zero,lime_zero,1.0,1.0,1.7973443269729614
173,data_wgs,ig_zero,lime_boundarycrawler,1.0,1.0,8.21427059173584
173,data_wgs,ig_zero,lime_gs,1.0,1.0,9.056777000427246
173,data_wgs,ig_zero,ks_zero,1.0,1.0,2.0153987407684326
173,data_wgs,ig_zero,ks_boundarycrawler,1.0,1.0,8.053448677062988
173,data_wgs,ig_zero,ks_gs,1.0,1.0,8.922185897827148
173,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,1.6200636625289917
173,data_wgs,ig_boundarycrawler,lime_zero,1.0,1.0,8.621676445007324
173,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.7918423414230347
173,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,1.727315902709961
173,data_wgs,ig_boundarycrawler,ks_zero,1.0,1.0,8.768037796020508
173,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.632412314414978
