idx,dataset,y,pred_target,crawler_success,gs_success,gs_radius_found,angle_x_crawler_gs_deg,sphere_frac,sphere_vol,dist_x_to_crawler,dist_x_to_gs,dist_crawler_to_gs,ring_n,ring_r_min,ring_r_max,ring_count_y0,ring_count_y1,ring_count_pred0,ring_count_pred1,attr_methods,attr_baselines,attr_ig_steps,attr_topk,attr_sg_samples,attr_sg_stdevs,attr_sg_nt_type,attr_perturb_samples,attr_perturbations_per_eval,attr_ig_zero_success,attr_ig_zero_sensitivity,attr_ig_zero_fidelity_del_auc,attr_ig_zero_fidelity_ins_auc,attr_ig_zero_fidelity_del_delta_topk,attr_ig_zero_fidelity_ins_delta_topk,attr_ig_zero_stability_lipschitz,attr_ig_zero_stability_mean_attr_change,attr_ig_zero_cosine_truegrad,attr_ig_zero_boundary_alignment,attr_ig_boundarycrawler_success,attr_ig_boundarycrawler_sensitivity,attr_ig_boundarycrawler_fidelity_del_auc,attr_ig_boundarycrawler_fidelity_ins_auc,attr_ig_boundarycrawler_fidelity_del_delta_topk,attr_ig_boundarycrawler_fidelity_ins_delta_topk,attr_ig_boundarycrawler_stability_lipschitz,attr_ig_boundarycrawler_stability_mean_attr_change,attr_ig_boundarycrawler_cosine_truegrad,attr_ig_boundarycrawler_boundary_alignment,attr_ig_gs_success,attr_ig_gs_sensitivity,attr_ig_gs_fidelity_del_auc,attr_ig_gs_fidelity_ins_auc,attr_ig_gs_fidelity_del_delta_topk,attr_ig_gs_fidelity_ins_delta_topk,attr_ig_gs_stability_lipschitz,attr_ig_gs_stability_mean_attr_change,attr_ig_gs_cosine_truegrad,attr_ig_gs_boundary_alignment,attr_lime_zero_success,attr_lime_zero_sensitivity,attr_lime_zero_fidelity_del_auc,attr_lime_zero_fidelity_ins_auc,attr_lime_zero_fidelity_del_delta_topk,attr_lime_zero_fidelity_ins_delta_topk,attr_lime_zero_stability_lipschitz,attr_lime_zero_stability_mean_attr_change,attr_lime_zero_cosine_truegrad,attr_lime_zero_boundary_alignment,attr_lime_boundarycrawler_success,attr_lime_boundarycrawler_sensitivity,attr_lime_boundarycrawler_fidelity_del_auc,attr_lime_boundarycrawler_fidelity_ins_auc,attr_lime_boundarycrawler_fidelity_del_delta_topk,attr_lime_boundarycrawler_fidelity_ins_delta_topk,attr_lime_boundarycrawler_stability_lipschitz,attr_lime_boundarycrawler_stability_mean_attr_change,attr_lime_boundarycrawler_cosine_truegrad,attr_lime_boundarycrawler_boundary_alignment,attr_lime_gs_success,attr_lime_gs_sensitivity,attr_lime_gs_fidelity_del_auc,attr_lime_gs_fidelity_ins_auc,attr_lime_gs_fidelity_del_delta_topk,attr_lime_gs_fidelity_ins_delta_topk,attr_lime_gs_stability_lipschitz,attr_lime_gs_stability_mean_attr_change,attr_lime_gs_cosine_truegrad,attr_lime_gs_boundary_alignment,attr_ks_zero_success,attr_ks_zero_sensitivity,attr_ks_zero_fidelity_del_auc,attr_ks_zero_fidelity_ins_auc,attr_ks_zero_fidelity_del_delta_topk,attr_ks_zero_fidelity_ins_delta_topk,attr_ks_zero_stability_lipschitz,attr_ks_zero_stability_mean_attr_change,attr_ks_zero_cosine_truegrad,attr_ks_zero_boundary_alignment,attr_ks_boundarycrawler_success,attr_ks_boundarycrawler_sensitivity,attr_ks_boundarycrawler_fidelity_del_auc,attr_ks_boundarycrawler_fidelity_ins_auc,attr_ks_boundarycrawler_fidelity_del_delta_topk,attr_ks_boundarycrawler_fidelity_ins_delta_topk,attr_ks_boundarycrawler_stability_lipschitz,attr_ks_boundarycrawler_stability_mean_attr_change,attr_ks_boundarycrawler_cosine_truegrad,attr_ks_boundarycrawler_boundary_alignment,attr_ks_gs_success,attr_ks_gs_sensitivity,attr_ks_gs_fidelity_del_auc,attr_ks_gs_fidelity_ins_auc,attr_ks_gs_fidelity_del_delta_topk,attr_ks_gs_fidelity_ins_delta_topk,attr_ks_gs_stability_lipschitz,attr_ks_gs_stability_mean_attr_change,attr_ks_gs_cosine_truegrad,attr_ks_gs_boundary_alignment
222,data_wgs,1,1,True,True,0.959808886051178,14.336570174221853,0.000525,0.0012175008477707432,0.8591718673706055,0.959808886051178,0.24797143042087555,4,0.8591718673706055,0.959808886051178,0,4,0,4,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,7.584506511688232,4.948925018310547,3.443596363067627,4.2381792068481445,5.097548007965088,0.05756807637711366,-0.3505823612213135,0.9994498491287231,True,,2.47139048576355,2.7449591159820557,2.7891416549682617,3.3343706130981445,7.234563827514648,0.06851882847646872,0.9990785121917725,0.9995548725128174,True,,2.226069211959839,2.924496650695801,3.2801594734191895,3.692319631576538,7.508656024932861,0.06334025381753842,0.99057936668396,0.9991970062255859,True,,7.584506511688232,4.948925018310547,3.443596363067627,4.2381792068481445,20.111663818359375,0.05185005293848614,-0.3515812158584595,0.999484658241272,True,,2.47139048576355,2.7449591159820557,2.7891416549682617,3.3343706130981445,10.402972221374512,0.08172227650259932,0.9991898536682129,0.9936189651489258,True,,2.226069211959839,2.924496650695801,3.2801594734191895,3.692319631576538,9.047932624816895,0.07969040412766239,0.9818307161331177,0.9999092817306519,True,,7.584506511688232,4.948925018310547,3.443596363067627,4.2381792068481445,13.683562278747559,0.057247436388085285,-0.36121150851249695,0.9997624158859253,True,,2.47139048576355,2.7449591159820557,2.7891416549682617,3.3343706130981445,11.125846862792969,0.06518544933448235,0.9991378784179688,0.993475079536438,True,,2.226069211959839,2.924496650695801,3.2801594734191895,3.692319631576538,9.167190551757812,0.06556700998917223,0.9822583198547363,0.9999373555183411
223,data_wgs,0,0,True,True,0.6918460130691528,15.644427391373583,0.00614,0.010203943403239492,0.7273189425468445,0.6918460130691528,0.19631889462471008,0,0.6918460130691528,0.7273189425468445,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,-2.186631441116333,0.4499995708465576,10.2151517868042,10.59432601928711,13.53055191040039,0.07659366798276702,0.9573667645454407,-0.549248218536377,True,,2.9134879112243652,4.093009948730469,4.346461296081543,4.885702610015869,8.68140983581543,0.07667060022552809,0.9510782361030579,-0.6368692517280579,True,,3.3258702754974365,3.6572442054748535,3.5206425189971924,4.017333030700684,7.309837341308594,0.07406661224861939,0.9981103539466858,-0.1640348732471466,True,,-2.186631441116333,0.4499995708465576,10.2151517868042,10.59432601928711,31.56070327758789,0.09726203251630068,0.9582663774490356,-0.5466294288635254,True,,2.9134879112243652,4.093009948730469,4.346461296081543,4.885702610015869,42.51936340332031,0.09095581161479155,0.9581097960472107,-0.6184827089309692,True,,3.3258702754974365,3.6572442054748535,3.5206425189971924,4.017333030700684,39.40800476074219,0.090637897575895,0.9986186027526855,-0.1552320122718811,True,,-2.186631441116333,0.4499995708465576,10.2151517868042,10.59432601928711,18.025991439819336,0.09481656303008397,0.959282398223877,-0.5436318516731262,True,,2.9134879112243652,4.093009948730469,4.346461296081543,4.885702610015869,20.037290573120117,0.08512303829193116,0.9575271010398865,-0.6200745105743408,True,,3.3258702754974365,3.6572442054748535,3.5206425189971924,4.017333030700684,19.054237365722656,0.08528825578590234,0.9983166456222534,-0.16062694787979126
224,data_wgs,0,0,True,True,1.253314733505249,36.61184979200555,0.008205,0.03467210772231728,1.159780740737915,1.253314733505249,0.7631147503852844,4,1.159780740737915,1.253314733505249,4,0,4,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,-0.10549402236938477,2.876065731048584,11.573948860168457,13.606101036071777,13.463854789733887,0.0751878644960622,0.9764842987060547,-0.5335791110992432,True,,4.63021993637085,6.460679054260254,6.435648441314697,7.775947570800781,9.510600090026855,0.08098866750175754,0.9666062593460083,-0.6678420305252075,True,,5.406245231628418,5.852751731872559,4.87919282913208,6.573307037353516,8.610638618469238,0.07565181255340576,0.9837508201599121,0.3404233753681183,True,,-0.10549402236938477,2.876065731048584,11.573948860168457,13.606101036071777,25.493568420410156,0.12158726335813602,0.979028582572937,-0.523276150226593,True,,4.63021993637085,6.460679054260254,6.435648441314697,7.775947570800781,17.419208526611328,0.10067693094412486,0.9735970497131348,-0.6460912823677063,True,,5.406245231628418,5.852751731872559,4.87919282913208,6.573307037353516,19.984600067138672,0.1043411893149217,0.9829132556915283,0.3447517454624176,True,,-0.10549402236938477,2.876065731048584,11.573948860168457,13.606101036071777,22.078336715698242,0.11043017929575095,0.9801774024963379,-0.5183953642845154,True,,4.63021993637085,6.460679054260254,6.435648441314697,7.775947570800781,16.790800094604492,0.0984384530534347,0.9724611639976501,-0.6498419046401978,True,,5.406245231628418,5.852751731872559,4.87919282913208,6.573307037353516,17.692916870117188,0.10133708229792925,0.9838507175445557,0.339899480342865
225,data_wgs,0,0,True,True,0.878930389881134,6.579146790696257,0.000155,0.000364335881420728,0.8649882078170776,0.878930389881134,0.10103420168161392,0,0.8649882078170776,0.878930389881134,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,-5.646046161651611,8.342270851135254,22.805837631225586,24.488250732421875,24.910985946655273,0.10971599457164606,0.7927834987640381,0.8707832098007202,True,,4.458981990814209,6.298246383666992,6.902998924255371,7.478549003601074,10.890317916870117,0.09904616875573993,0.9999533891677856,0.35818928480148315,True,,4.787753105163574,5.952532768249512,6.2490553855896,6.776323318481445,10.930366516113281,0.09532680163780848,0.9930651783943176,0.142837792634964,True,,-5.646046161651611,8.342270851135254,22.805837631225586,24.488250732421875,36.64033889770508,0.11949672773480416,0.7935722470283508,0.8714193105697632,True,,4.458981990814209,6.298246383666992,6.902998924255371,7.478549003601074,17.644458770751953,0.10780190212341646,0.9998791217803955,0.3816223740577698,True,,4.787753105163574,5.952532768249512,6.2490553855896,6.776323318481445,16.812355041503906,0.1071759289285789,0.9948155283927917,0.15862113237380981,True,,-5.646046161651611,8.342270851135254,22.805837631225586,24.488250732421875,24.308849334716797,0.1272183356806636,0.7967955470085144,0.8740146160125732,True,,4.458981990814209,6.298246383666992,6.902998924255371,7.478549003601074,13.95090103149414,0.11657092763731877,0.9999274611473083,0.3783777356147766,True,,4.787753105163574,5.952532768249512,6.2490553855896,6.776323318481445,13.443305969238281,0.11593718578418095,0.9945422410964966,0.15600049495697021
226,data_wgs,0,0,True,True,1.395780086517334,8.219947377967937,3e-05,0.00018256744280522772,1.391797661781311,1.395780086517334,0.19982807338237762,0,1.391797661781311,1.395780086517334,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,-2.298914909362793,9.343077659606934,24.075016021728516,23.835384368896484,18.674589157104492,0.09206927493214608,0.9268437027931213,0.9965014457702637,True,,5.300425052642822,10.551697731018066,13.1830415725708,13.33250617980957,10.269598960876465,0.10809458817044894,0.9783370494842529,0.8134926557540894,True,,5.768533229827881,10.127972602844238,12.245344161987305,12.489500999450684,10.643033027648926,0.11186329635481039,0.9919562935829163,0.6631826758384705,True,,-2.298914909362793,9.343077659606934,24.075016021728516,23.835384368896484,10.966339111328125,0.11277141338214278,0.9256957769393921,0.9967515468597412,True,,5.300425052642822,10.551697731018066,13.1830415725708,13.33250617980957,10.907326698303223,0.11283300717671713,0.9775785207748413,0.8156000971794128,True,,5.768533229827881,10.127972602844238,12.245344161987305,12.489500999450684,11.327521324157715,0.11231746069776515,0.9915891289710999,0.6653262972831726,True,,-2.298914909362793,9.343077659606934,24.075016021728516,23.835384368896484,11.71175479888916,0.0973435765132308,0.926034152507782,0.9966789484024048,True,,5.300425052642822,10.551697731018066,13.1830415725708,13.33250617980957,11.005718231201172,0.10183720495551825,0.9780365824699402,0.8143330812454224,True,,5.768533229827881,10.127972602844238,12.245344161987305,12.489500999450684,11.58381175994873,0.10271616149693727,0.9918403625488281,0.6638650894165039
227,data_wgs,1,1,True,True,1.5511934757232666,43.58779307395722,3.5e-05,0.00021791077458972402,1.4077657461166382,1.5511934757232666,1.1066125631332397,2,1.4077657461166382,1.5511934757232666,0,2,0,2,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,6.882038116455078,5.926535129547119,2.9072256088256836,1.9934372901916504,4.713859558105469,0.018178688515520965,-0.6422810554504395,0.6830517649650574,True,,1.3075515031814575,3.477691411972046,4.458529472351074,4.458529472351074,3.2134101390838623,0.02707201438897755,0.9943299889564514,-0.9754291772842407,True,,2.124735116958618,2.856673240661621,2.8872342109680176,3.027277708053589,3.292790412902832,0.029230707802344113,0.9445978403091431,-0.14641344547271729,True,,6.882038116455078,5.926535129547119,2.9072256088256836,1.9934372901916504,21.236665725708008,0.04668947791991134,-0.3308989405632019,0.3817771375179291,True,,1.3075515031814575,3.477691411972046,4.458529472351074,4.458529472351074,5.31602668762207,0.02359587869917353,0.9933105707168579,-0.9774131178855896,True,,2.124735116958618,2.856673240661621,2.8872342109680176,3.027277708053589,7.900644779205322,0.02588168582879007,0.9465223550796509,-0.15226119756698608,True,,6.882038116455078,5.926535129547119,2.9072256088256836,1.9934372901916504,13.366548538208008,0.06750092885146539,-0.34919023513793945,0.3996812701225281,True,,1.3075515031814575,3.477691411972046,4.458529472351074,4.458529472351074,3.2246639728546143,0.030836773857784768,0.9943302273750305,-0.9754287004470825,True,,2.124735116958618,2.856673240661621,2.8872342109680176,3.027277708053589,4.0620293617248535,0.032549903417627014,0.9440997242927551,-0.1449154019355774
228,data_wgs,0,0,True,True,0.6629061698913574,14.631572330840596,0.00695,0.010434331113790638,0.6912974715232849,0.6629061698913574,0.17472565174102783,0,0.6629061698913574,0.6912974715232849,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,-5.106841087341309,0.11966955661773682,11.728419303894043,11.376049995422363,4.3031768798828125,0.027711501934876044,0.48660409450531006,-0.9997738003730774,True,,1.0963350534439087,2.5475754737854004,3.55905818939209,3.520887851715088,3.8062901496887207,0.014164606194632749,0.9800969958305359,-0.9545803666114807,True,,0.9255775809288025,2.8505945205688477,3.914764642715454,4.084351062774658,6.260342597961426,0.024221734997505944,0.9455150961875916,-0.9840302467346191,True,,-5.106841087341309,0.11966955661773682,11.728419303894043,11.376049995422363,4.541799545288086,0.01931080852324764,0.4713802933692932,-0.9992545247077942,True,,1.0963350534439087,2.5475754737854004,3.55905818939209,3.520887851715088,2.587703227996826,0.02056014446231226,0.974410891532898,-0.9462326765060425,True,,0.9255775809288025,2.8505945205688477,3.914764642715454,4.084351062774658,4.75844669342041,0.0211040515685454,0.9331746697425842,-0.9769803285598755,True,,-5.106841087341309,0.11966955661773682,11.728419303894043,11.376049995422363,4.942562580108643,0.01632757904008031,0.4723556637763977,-0.9992967247962952,True,,1.0963350534439087,2.5475754737854004,3.55905818939209,3.520887851715088,2.398155450820923,0.017473808635259047,0.9765427112579346,-0.9493221044540405,True,,0.9255775809288025,2.8505945205688477,3.914764642715454,4.084351062774658,2.8175318241119385,0.017461942958955964,0.9365004897117615,-0.9789357781410217
229,data_wgs,1,1,True,True,0.4146604835987091,22.84036915854021,0.0006,0.0003091408938207882,0.40497449040412903,0.4146604835987091,0.16256742179393768,0,0.40497449040412903,0.4146604835987091,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,6.511178970336914,4.281977653503418,4.4288649559021,4.528099060058594,21.333852767944336,0.09273238129292925,-0.9920587539672852,0.9999988675117493,True,,0.7684900760650635,2.2765188217163086,3.1575734615325928,3.157802104949951,8.157854080200195,0.07315519894085204,0.9951514005661011,0.9407631158828735,True,,0.6570074558258057,2.3654561042785645,3.3693230152130127,3.369323968887329,8.157434463500977,0.0731525764373752,0.9876309633255005,0.9937737584114075,True,,6.511178970336914,4.281977653503418,4.4288649559021,4.528099060058594,8.830328941345215,0.06058336893717448,-0.9897463321685791,0.9998767375946045,True,,0.7684900760650635,2.2765188217163086,3.1575734615325928,3.157802104949951,8.200311660766602,0.06348221724232038,0.9937723875045776,0.9451391100883484,True,,0.6570074558258057,2.3654561042785645,3.3693230152130127,3.369323968887329,9.031434059143066,0.06398955018570025,0.9893226623535156,0.9949575662612915,True,,6.511178970336914,4.281977653503418,4.4288649559021,4.528099060058594,11.036528587341309,0.08388629884769519,-0.9904135465621948,0.999940037727356,True,,0.7684900760650635,2.2765188217163086,3.1575734615325928,3.157802104949951,8.14944839477539,0.07818053125714262,0.9951522946357727,0.9407603144645691,True,,0.6570074558258057,2.3654561042785645,3.3693230152130127,3.369323968887329,8.150408744812012,0.07818242864062389,0.9876307249069214,0.9937735795974731
230,data_wgs,0,0,True,True,0.3132076859474182,0.853602147085393,5e-06,1.539134581133245e-06,0.31302452087402344,0.3132076859474182,0.004666094668209553,0,0.31302452087402344,0.3132076859474182,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,-6.108841896057129,-0.3425328731536865,12.113675117492676,10.991227149963379,11.718904495239258,0.05721230670654525,0.9802401065826416,-0.9915581941604614,True,,0.6704708337783813,2.0772461891174316,2.8741564750671387,2.8734633922576904,9.189043045043945,0.07268158253282309,0.9887656569480896,-0.9898685812950134,True,,0.6673501133918762,2.0811033248901367,2.8807454109191895,2.8801352977752686,9.18915843963623,0.07268137879048785,0.9883755445480347,-0.9921989440917969,True,,-6.108841896057129,-0.3425328731536865,12.113675117492676,10.991227149963379,26.100053787231445,0.08250913984763125,0.9866440296173096,-0.9863306283950806,True,,0.6704708337783813,2.0772461891174316,2.8741564750671387,2.8734633922576904,9.36220645904541,0.07194202107687792,0.9864782094955444,-0.9918358325958252,True,,0.6673501133918762,2.0811033248901367,2.8807454109191895,2.8801352977752686,9.362445831298828,0.07127062442402045,0.986049473285675,-0.9939141273498535,True,,-6.108841896057129,-0.3425328731536865,12.113675117492676,10.991227149963379,30.856050491333008,0.08115096812446912,0.9854714870452881,-0.9874675273895264,True,,0.6704708337783813,2.0772461891174316,2.8741564750671387,2.8734633922576904,9.243307113647461,0.07939886138386404,0.9887630939483643,-0.9898711442947388,True,,0.6673501133918762,2.0811033248901367,2.8807454109191895,2.8801352977752686,9.243999481201172,0.07939962563298954,0.9883724451065063,-0.992201566696167
231,data_wgs,1,1,True,True,1.6317932605743408,12.113244996299665,0.0001,0.0007487567146837484,1.5438156127929688,1.6317932605743408,0.34629565477371216,5,1.5438156127929688,1.6317932605743408,0,5,0,5,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,7.414211273193359,8.016698837280273,0.7079319953918457,0.6270561218261719,3.6273248195648193,0.035849639835457005,0.10900148749351501,0.9994451403617859,True,,2.9939048290252686,4.894180774688721,5.555357933044434,6.3615803718566895,9.861905097961426,0.05979333190868298,0.913284420967102,0.9988978505134583,True,,2.601449966430664,5.239321231842041,6.340573787689209,7.050942897796631,5.411819934844971,0.05132235844309131,0.8486599922180176,0.9996454119682312,True,,7.414211273193359,8.016698837280273,0.7079319953918457,0.6270561218261719,5.2493977546691895,0.04200928471982479,0.1265849471092224,0.9986987113952637,True,,2.9939048290252686,4.894180774688721,5.555357933044434,6.3615803718566895,17.775909423828125,0.06733559624602398,0.9128192663192749,0.9988437294960022,True,,2.601449966430664,5.239321231842041,6.340573787689209,7.050942897796631,14.831743240356445,0.06754096373915672,0.8368903398513794,0.9999886751174927,True,,7.414211273193359,8.016698837280273,0.7079319953918457,0.6270561218261719,4.339851379394531,0.03603463418160876,0.1090121865272522,0.9994447827339172,True,,2.9939048290252686,4.894180774688721,5.555357933044434,6.3615803718566895,17.055261611938477,0.050265950119743746,0.9060623645782471,0.9979305863380432,True,,2.601449966430664,5.239321231842041,6.340573787689209,7.050942897796631,14.888989448547363,0.04679040921231111,0.838583767414093,0.9999690651893616
232,data_wgs,1,1,True,True,0.5370107293128967,2.5238563943693735,0.000295,0.0002706293704339064,0.5403828024864197,0.5370107293128967,0.023966355249285698,0,0.5370107293128967,0.5403828024864197,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,6.703200340270996,4.0153045654296875,4.838869094848633,5.052791595458984,5.6105756759643555,0.04971234709955752,-0.5900598168373108,0.9999663829803467,True,,1.3307663202285767,1.5335500240325928,1.9124938249588013,1.964212417602539,7.463141441345215,0.053059392841532826,0.9827782511711121,0.9998921155929565,True,,1.3075073957443237,1.5587338209152222,1.958975076675415,2.0146889686584473,4.85978889465332,0.05032283325369159,0.9765670299530029,0.9996168613433838,True,,6.703200340270996,4.0153045654296875,4.838869094848633,5.052791595458984,6.3671488761901855,0.05477590194592873,-0.5995517373085022,0.9999935030937195,True,,1.3307663202285767,1.5335500240325928,1.9124938249588013,1.964212417602539,5.639841556549072,0.06239065118134022,0.9838772416114807,0.9997850656509399,True,,1.3075073957443237,1.5587338209152222,1.958975076675415,2.0146889686584473,5.6585001945495605,0.06231482246269782,0.9784599542617798,0.9993280172348022,True,,6.703200340270996,4.0153045654296875,4.838869094848633,5.052791595458984,6.619063377380371,0.05343768135644496,-0.5963418483734131,1.0,True,,1.3307663202285767,1.5335500240325928,1.9124938249588013,1.964212417602539,5.472127914428711,0.05811479985713959,0.9844121932983398,0.9997181296348572,True,,1.3075073957443237,1.5587338209152222,1.958975076675415,2.0146889686584473,5.502696514129639,0.05799724708000819,0.9792075753211975,0.9991875290870667
233,data_wgs,0,0,True,True,1.000699162483215,35.331281367376285,0.00028,0.0007788346540482631,0.9409546256065369,1.0006991624832153,0.5919612646102905,0,0.9409546256065369,1.000699162483215,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,1,50,0.1,smoothgrad,500,64,True,,-4.9416069984436035,0.20631766319274902,11.361953735351562,11.561345100402832,3.7210617065429688,0.027065402160709105,0.9968686699867249,-0.9988364577293396,True,,0.8614925146102905,2.975062847137451,4.032646656036377,4.268160343170166,3.6965997219085693,0.020722774796498318,0.21937891840934753,-0.9910427927970886,True,,1.1830185651779175,2.227707624435425,3.466141939163208,2.5438072681427,7.2486066818237305,0.03582653429669638,0.6886576414108276,-0.5223767757415771,True,,-4.9416069984436035,0.20631766319274902,11.361953735351562,11.561345100402832,9.673327445983887,0.020395677404788634,0.98979651927948,-0.9937276840209961,True,,0.8614925146102905,2.975062847137451,4.032646656036377,4.268160343170166,9.409805297851562,0.018701704195700587,0.22924280166625977,-0.9923437237739563,True,,1.1830185651779175,2.227707624435425,3.466141939163208,2.5438072681427,26.913976669311523,0.04477294779693087,0.4963345527648926,-0.7102831602096558,True,,-4.9416069984436035,0.20631766319274902,11.361953735351562,11.561345100402832,6.08308219909668,0.017904127684111395,0.9904909729957581,-0.9942699670791626,True,,0.8614925146102905,2.975062847137451,4.032646656036377,4.268160343170166,6.304966926574707,0.014074168816053619,0.2194606214761734,-0.9910539388656616,True,,1.1830185651779175,2.227707624435425,3.466141939163208,2.5438072681427,22.55747413635254,0.03395666840175788,0.5066357851028442,-0.7018516659736633
