idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
100,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9928571581840515,0.3127322196960449
100,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8535715341567993,4.883718013763428
100,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.646428644657135,6.468216419219971
100,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9750000834465027,0.5120206475257874
100,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.8535715341567993,4.491943359375
100,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.7107143402099609,8.080680847167969
100,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.8107143640518188,4.498197555541992
100,data_wgs,ig_gs,lime_gs,0.8181818181818182,0.9964286088943481,0.6266037821769714
100,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.7321428656578064,8.070966720581055
100,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.8321428894996643,4.50625467300415
100,data_wgs,ig_gs,ks_gs,1.0,0.9964286088943481,0.42856720089912415
100,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.6392857432365417,6.53307580947876
100,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.7071428894996643,8.438641548156738
100,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.985714316368103,0.6597564220428467
100,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.6392858028411865,6.632994174957275
100,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.7071428894996643,8.173415184020996
100,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8250000476837158,4.82261323928833
100,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.646428644657135,6.545774936676025
100,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9821428656578064,0.6729136109352112
100,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.8250000476837158,4.462853908538818
100,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.735714316368103,8.43803596496582
100,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8392857909202576,4.853957653045654
100,data_wgs,lime_gs,ks_gs,0.8181818181818182,1.0000001192092896,0.7860602736473083
100,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.6428571939468384,6.6192779541015625
100,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.735714316368103,8.15977668762207
100,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.8392857909202576,4.419699192047119
101,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.43571433424949646,4.153204917907715
101,data_wgs,ig_zero,ig_gs,0.5384615384615384,0.21071431040763855,6.786571979522705
101,data_wgs,ig_zero,lime_zero,1.0,0.9571428894996643,0.6187164783477783
101,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.42500007152557373,4.096128463745117
101,data_wgs,ig_zero,lime_gs,0.8181818181818182,0.13928572833538055,6.795968055725098
101,data_wgs,ig_zero,ks_zero,1.0,0.9642857909202576,0.73789381980896
101,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,0.4678571820259094,4.2525129318237305
101,data_wgs,ig_zero,ks_gs,0.5384615384615384,0.20357145369052887,6.739523410797119
101,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.7749999761581421,4.020430088043213
101,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.4571428596973419,4.0903730392456055
101,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9964286684989929,0.2143353819847107
101,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.6857143044471741,4.039330959320068
101,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.4928571581840515,3.832256317138672
101,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.985714316368103,0.6700500249862671
101,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.7785714268684387,3.9624624252319336
101,data_wgs,ig_gs,lime_zero,0.5384615384615384,0.2857142984867096,6.626463890075684
101,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.785714328289032,3.977935314178467
101,data_wgs,ig_gs,lime_gs,0.6666666666666666,0.9571428894996643,0.4561429023742676
101,data_wgs,ig_gs,ks_zero,0.5384615384615384,0.2714286148548126,6.3931498527526855
101,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.7678571939468384,4.168764114379883
101,data_wgs,ig_gs,ks_gs,1.0,0.9821428656578064,0.9701002836227417
101,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.4535714387893677,4.035533905029297
101,data_wgs,lime_zero,lime_gs,0.8181818181818182,0.16428568959236145,6.64535665512085
101,data_wgs,lime_zero,ks_zero,1.0,0.985714316368103,0.3744986653327942
101,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.4928571581840515,4.163160800933838
101,data_wgs,lime_zero,ks_gs,0.5384615384615384,0.27500003576278687,6.563904762268066
101,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.6928571462631226,3.9863693714141846
101,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.48928576707839966,3.7827908992767334
101,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9821428656578064,0.6399738192558289
101,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.7821428775787354,3.901346445083618
101,data_wgs,lime_gs,ks_zero,0.8181818181818182,0.15357142686843872,6.416197776794434
101,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.6714285612106323,4.146623134613037
101,data_wgs,lime_gs,ks_gs,0.6666666666666666,0.9464285969734192,0.7719714641571045
101,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.5321428775787354,3.9234588146209717
101,data_wgs,ks_zero,ks_gs,0.5384615384615384,0.2714286148548126,6.344315052032471
101,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.7892858386039734,3.9577841758728027
102,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.32499998807907104,5.875633716583252
102,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.035714291036129,7.496531009674072
102,data_wgs,ig_zero,lime_zero,1.0,0.9928572177886963,0.7342511415481567
102,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.30714288353919983,5.96134614944458
102,data_wgs,ig_zero,lime_gs,0.5384615384615384,0.0071428618393838406,7.529823303222656
102,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.985714316368103,0.9142709970474243
102,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.3142857551574707,5.78363561630249
102,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.049999985843896866,7.471987724304199
102,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.6142857670783997,5.254079818725586
102,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.3428571820259094,5.857896327972412
102,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9892857670783997,0.23401114344596863
102,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.5928572416305542,5.364304065704346
102,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.3571428954601288,5.989570617675781
102,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9678571820259094,0.4896046221256256
102,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.610714316368103,5.371332168579102
102,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.03214286267757416,7.431549072265625
102,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.6035714745521545,5.260326385498047
102,data_wgs,ig_gs,lime_gs,0.8181818181818182,0.982142984867096,0.4767701029777527
102,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.03928570821881294,7.465463161468506
102,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.6285714507102966,5.1381354331970215
102,data_wgs,ig_gs,ks_gs,0.8181818181818182,0.985714316368103,0.5000389814376831
102,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.3321428596973419,5.93873929977417
102,data_wgs,lime_zero,lime_gs,0.5384615384615384,0.003571414854377508,7.447972297668457
102,data_wgs,lime_zero,ks_zero,0.8181818181818182,0.9964285492897034,0.36688148975372314
102,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.3392857313156128,5.7438578605651855
102,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.05714286118745804,7.389217853546143
102,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.5928572416305542,5.354277610778809
102,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.3464285433292389,6.069198131561279
102,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.971428632736206,0.602811872959137
102,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.6071428656578064,5.380452632904053
102,data_wgs,lime_gs,ks_zero,0.5384615384615384,0.0071428618393838406,7.476659774780273
102,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.5928572416305542,5.250320911407471
102,data_wgs,lime_gs,ks_gs,0.6666666666666666,0.949999988079071,0.6078722476959229
102,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.3464285731315613,5.879825115203857
102,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.06428571045398712,7.424783229827881
102,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.6535714268684387,5.2153754234313965
103,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.31785714626312256,4.20731782913208
103,data_wgs,ig_zero,ig_gs,0.5384615384615384,0.39642858505249023,5.111437797546387
103,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9714286923408508,0.9985886812210083
103,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.3214286267757416,4.060079574584961
103,data_wgs,ig_zero,lime_gs,0.5384615384615384,0.39642858505249023,4.909906387329102
103,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.9285714626312256,1.1129204034805298
103,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,0.22142857313156128,4.597965240478516
103,data_wgs,ig_zero,ks_gs,0.5384615384615384,0.27142858505249023,5.3262038230896
103,data_wgs,ig_boundarycrawler,ig_gs,0.5384615384615384,-0.12857145071029663,7.394763946533203
103,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.38571426272392273,4.466281890869141
103,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9964286088943481,0.6758587956428528
103,data_wgs,ig_boundarycrawler,lime_gs,0.5384615384615384,-0.12857145071029663,7.048210620880127
103,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.4928571581840515,4.238201141357422
103,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9464285969734192,0.8259363770484924
103,data_wgs,ig_boundarycrawler,ks_gs,0.42857142857142855,-0.089285708963871,7.1182146072387695
103,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.4142857491970062,5.184039115905762
103,data_wgs,ig_gs,lime_boundarycrawler,0.5384615384615384,-0.15714289247989655,7.095636367797852
103,data_wgs,ig_gs,lime_gs,1.0,1.0000001192092896,0.5377197265625
103,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.2857142686843872,5.35251522064209
103,data_wgs,ig_gs,ks_boundarycrawler,0.5384615384615384,-0.15357144176959991,7.446738243103027
103,data_wgs,ig_gs,ks_gs,0.6666666666666666,0.9500001072883606,1.0993040800094604
103,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.38928571343421936,4.369948863983154
103,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.4142857491970062,4.99970006942749
103,data_wgs,lime_zero,ks_zero,1.0,0.9678572416305542,0.4376673400402069
103,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.2964286208152771,4.830342769622803
103,data_wgs,lime_zero,ks_gs,0.5384615384615384,0.31071433424949646,5.347407341003418
103,data_wgs,lime_boundarycrawler,lime_gs,0.5384615384615384,-0.15714289247989655,6.720744609832764
103,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.49642860889434814,4.146066188812256
103,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9428573250770569,1.0992445945739746
103,data_wgs,lime_boundarycrawler,ks_gs,0.42857142857142855,-0.12142858654260635,6.836338043212891
103,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.2857142686843872,5.146913051605225
103,data_wgs,lime_gs,ks_boundarycrawler,0.5384615384615384,-0.15357144176959991,7.099785804748535
103,data_wgs,lime_gs,ks_gs,0.6666666666666666,0.9500001072883606,1.0756901502609253
103,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.4035714566707611,4.613348484039307
103,data_wgs,ks_zero,ks_gs,0.5384615384615384,0.16785715520381927,5.47432804107666
103,data_wgs,ks_boundarycrawler,ks_gs,0.3333333333333333,-0.06071428209543228,7.072110176086426
104,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,-7.947286384535346e-09,9.587421417236328
104,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.18214286863803864,9.370253562927246
104,data_wgs,ig_zero,lime_zero,0.8181818181818182,0.9964286088943481,1.3828004598617554
104,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.0035714388359338045,9.613248825073242
104,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.18214286863803864,9.349520683288574
104,data_wgs,ig_zero,ks_zero,0.8181818181818182,0.985714316368103,1.3302971124649048
104,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,-7.947286384535346e-09,9.54810619354248
104,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.1714285910129547,9.347159385681152
104,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.4821428954601288,2.142068862915039
104,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.010714276693761349,8.505352973937988
104,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9892857074737549,0.15278832614421844
104,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.4821428954601288,2.055007219314575
104,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,-0.014285723678767681,8.621572494506836
104,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,0.06805195659399033
104,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.485714316368103,2.163238525390625
104,data_wgs,ig_gs,lime_zero,0.5384615384615384,0.16785717010498047,8.414810180664062
104,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.482142835855484,2.0874927043914795
104,data_wgs,ig_gs,lime_gs,1.0,1.0000001192092896,0.14934268593788147
104,data_wgs,ig_gs,ks_zero,0.5384615384615384,0.14642858505249023,8.533102989196777
104,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.4821428954601288,2.105236530303955
104,data_wgs,ig_gs,ks_gs,1.0,0.9964286088943481,0.06264224648475647
104,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.010714292526245117,8.534588813781738
104,data_wgs,lime_zero,lime_gs,0.5384615384615384,0.16785717010498047,8.389705657958984
104,data_wgs,lime_zero,ks_zero,1.0,0.9892857670783997,0.31212034821510315
104,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.010714276693761349,8.468025207519531
104,data_wgs,lime_zero,ks_gs,0.5384615384615384,0.1607143133878708,8.393102645874023
104,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.482142835855484,1.995747447013855
104,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,-0.017857138067483902,8.650927543640137
104,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9892857074737549,0.1674106866121292
104,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.4749999940395355,2.1097545623779297
104,data_wgs,lime_gs,ks_zero,0.5384615384615384,0.14642858505249023,8.507691383361816
104,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.4821428954601288,2.017946481704712
104,data_wgs,lime_gs,ks_gs,1.0,0.9964286088943481,0.17237819731235504
104,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,-0.014285723678767681,8.584548950195312
104,data_wgs,ks_zero,ks_gs,0.5384615384615384,0.142857164144516,8.511348724365234
104,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.485714316368103,2.125154495239258
105,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.3214286267757416,10.58733081817627
105,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.13571429252624512,10.692893981933594
105,data_wgs,ig_zero,lime_zero,1.0,0.985714316368103,0.8903979063034058
105,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.3321428894996643,10.52772045135498
105,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.09285712242126465,10.661455154418945
105,data_wgs,ig_zero,ks_zero,1.0,0.9785714745521545,0.9706856608390808
105,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.30000001192092896,10.640573501586914
105,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.09999998658895493,10.724031448364258
105,data_wgs,ig_boundarycrawler,ig_gs,0.5384615384615384,0.8428571820259094,3.2400095462799072
105,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.37857145071029663,10.440585136413574
105,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.8181818181818182,0.9928571581840515,0.270290732383728
105,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8321428894996643,3.2687442302703857
105,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.38571426272392273,10.438514709472656
105,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9285715222358704,0.6277974247932434
105,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8535715341567993,3.0946853160858154
105,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.22499997913837433,10.382474899291992
105,data_wgs,ig_gs,lime_boundarycrawler,0.5384615384615384,0.846428632736206,3.2853190898895264
105,data_wgs,ig_gs,lime_gs,0.8181818181818182,0.9964286088943481,0.21931812167167664
105,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.23571428656578064,10.382509231567383
105,data_wgs,ig_gs,ks_boundarycrawler,0.5384615384615384,0.8214285969734192,3.490974187850952
105,data_wgs,ig_gs,ks_gs,0.8181818181818182,0.9928572177886963,0.8123793005943298
105,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.392857164144516,10.382986068725586
105,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.18214283883571625,10.347763061523438
105,data_wgs,lime_zero,ks_zero,1.0,0.9964286684989929,0.3284079134464264
105,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.36428573727607727,10.49305534362793
105,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.19285711646080017,10.411051750183105
105,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8321428894996643,3.3026490211486816
105,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.40714290738105774,10.381632804870605
105,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9500000476837158,0.5675903558731079
105,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8535714745521545,3.1149070262908936
105,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.19285713136196136,10.346024513244629
105,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.800000011920929,3.497821569442749
105,data_wgs,lime_gs,ks_gs,1.0,0.9964285492897034,0.725685715675354
105,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.3821428418159485,10.48187255859375
105,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.2035714089870453,10.39790153503418
105,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8214285969734192,3.202629327774048
106,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.38571426272392273,4.1871337890625
106,data_wgs,ig_zero,ig_gs,0.8181818181818182,0.37857142090797424,5.496305465698242
106,data_wgs,ig_zero,lime_zero,1.0,0.9678571224212646,1.0241256952285767
106,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.3964286148548126,4.181464672088623
106,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.3035714328289032,5.423525810241699
106,data_wgs,ig_zero,ks_zero,1.0,0.9535714983940125,1.0369579792022705
106,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.3392857313156128,4.400650501251221
106,data_wgs,ig_zero,ks_gs,0.8181818181818182,0.3285714089870453,5.865937232971191
106,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8642857074737549,3.1887574195861816
