idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
101,data_wgs,ig_zero,ks_zero,1.0,1.0000001192092896,4.172074113739654e-06
101,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,0.8214285969734192,1.391831636428833
101,data_wgs,ig_zero,ks_gs,0.8181818181818182,0.9000001549720764,1.5576061010360718
101,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8392857909202576,1.035606861114502
101,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.8214285969734192,1.384283185005188
101,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.8181818181818182,0.9964286088943481,0.1772162765264511
101,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8321428894996643,1.0159618854522705
101,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.8214285969734192,1.3918284177780151
101,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,4.456055194168584e-06
101,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8392857909202576,1.0356110334396362
101,data_wgs,ig_gs,lime_zero,0.8181818181818182,0.9000001549720764,1.5725092887878418
101,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.821428656578064,1.0478346347808838
101,data_wgs,ig_gs,lime_gs,1.0,0.9964286684989929,0.1578931361436844
101,data_wgs,ig_gs,ks_zero,0.8181818181818182,0.9000001549720764,1.5575977563858032
101,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8392857909202576,1.0356045961380005
101,data_wgs,ig_gs,ks_gs,1.0,1.0,7.785089110257104e-06
101,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.8107143640518188,1.3462424278259277
101,data_wgs,lime_zero,lime_gs,0.8181818181818182,0.8928573131561279,1.5527254343032837
101,data_wgs,lime_zero,ks_zero,1.0,1.0000001192092896,0.16307754814624786
101,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.8214285969734192,1.3842854499816895
101,data_wgs,lime_zero,ks_gs,0.8181818181818182,0.9000001549720764,1.5725150108337402
101,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8178572058677673,1.0049701929092407
101,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.8107143640518188,1.3682221174240112
101,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.8181818181818182,0.9964286088943481,0.1772177368402481
101,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.821428656578064,1.0478390455245972
101,data_wgs,lime_gs,ks_zero,0.8181818181818182,0.8928573131561279,1.5514662265777588
101,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8321428894996643,1.0159598588943481
101,data_wgs,lime_gs,ks_gs,1.0,0.9964286684989929,0.1578953117132187
101,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.8214285969734192,1.391830563545227
101,data_wgs,ks_zero,ks_gs,0.8181818181818182,0.9000001549720764,1.5576034784317017
101,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8392857909202576,1.0356087684631348
102,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.8071429133415222,1.4771161079406738
102,data_wgs,ig_zero,ig_gs,0.8181818181818182,0.7535714507102966,1.1747599840164185
102,data_wgs,ig_zero,lime_zero,1.0,1.0000001192092896,0.13827522099018097
102,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.7964286804199219,1.4690699577331543
102,data_wgs,ig_zero,lime_gs,0.8181818181818182,0.7535714507102966,1.1731306314468384
102,data_wgs,ig_zero,ks_zero,1.0,1.0000001192092896,4.553964572551195e-06
102,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,0.8071429133415222,1.477117896080017
102,data_wgs,ig_zero,ks_gs,0.8181818181818182,0.7535714507102966,1.1747597455978394
102,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.8678571581840515,1.6228235960006714
102,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.8071429133415222,1.4536652565002441
102,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9964286088943481,0.1570846140384674
102,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.8678571581840515,1.645796537399292
102,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.8071429133415222,1.4771137237548828
102,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,3.3190417525474913e-06
102,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.8678571581840515,1.6228229999542236
102,data_wgs,ig_gs,lime_zero,0.8181818181818182,0.7535714507102966,1.111189842224121
102,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.875,1.591439127922058
102,data_wgs,ig_gs,lime_gs,1.0,1.0000001192092896,0.16776295006275177
102,data_wgs,ig_gs,ks_zero,0.8181818181818182,0.7535714507102966,1.1747610569000244
102,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.8678571581840515,1.6228257417678833
102,data_wgs,ig_gs,ks_gs,1.0,1.0000001192092896,1.9771539427893003e-06
102,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.7964286804199219,1.4334526062011719
102,data_wgs,lime_zero,lime_gs,0.8181818181818182,0.7535714507102966,1.0999481678009033
102,data_wgs,lime_zero,ks_zero,1.0,1.0000001192092896,0.13827630877494812
102,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.8071429133415222,1.453667402267456
102,data_wgs,lime_zero,ks_gs,0.8181818181818182,0.7535714507102966,1.1111897230148315
102,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.875,1.6032835245132446
102,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.7964286804199219,1.4690676927566528
102,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9964286088943481,0.1570860743522644
102,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.875,1.5914384126663208
102,data_wgs,lime_gs,ks_zero,0.8181818181818182,0.7535714507102966,1.173132061958313
102,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.8678571581840515,1.645798683166504
102,data_wgs,lime_gs,ks_gs,1.0,1.0000001192092896,0.16776368021965027
102,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.8071429133415222,1.4771156311035156
102,data_wgs,ks_zero,ks_gs,0.8181818181818182,0.7535714507102966,1.1747609376907349
102,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.8678571581840515,1.6228249073028564
103,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.8642857670783997,1.055564522743225
103,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.7964286804199219,1.6533987522125244
103,data_wgs,ig_zero,lime_zero,1.0,1.0000001192092896,0.15469591319561005
103,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.8607142567634583,1.0578113794326782
103,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.8357143402099609,1.6400730609893799
103,data_wgs,ig_zero,ks_zero,1.0,1.0000001192092896,5.477841568790609e-06
103,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,0.8642857670783997,1.0555680990219116
103,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.7964286804199219,1.653404712677002
103,data_wgs,ig_boundarycrawler,ig_gs,0.5384615384615384,0.8607143759727478,1.319675087928772
103,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.8642857670783997,1.0447187423706055
103,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9928571581840515,0.1453496664762497
103,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.9285714626312256,1.3287924528121948
103,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.8642857670783997,1.0555614233016968
103,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,6.939118520676857e-06
103,data_wgs,ig_boundarycrawler,ks_gs,0.5384615384615384,0.8607143759727478,1.3196790218353271
103,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.7964286804199219,1.6355254650115967
103,data_wgs,ig_gs,lime_boundarycrawler,0.5384615384615384,0.8428571820259094,1.313162088394165
103,data_wgs,ig_gs,lime_gs,0.8181818181818182,0.9571428894996643,0.17070834338665009
103,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.7964286804199219,1.6533950567245483
103,data_wgs,ig_gs,ks_boundarycrawler,0.5384615384615384,0.8607143759727478,1.3196712732315063
103,data_wgs,ig_gs,ks_gs,1.0,1.0,9.37824461288983e-06
103,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.8607142567634583,1.0293773412704468
103,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.8357143402099609,1.6146711111068726
103,data_wgs,lime_zero,ks_zero,1.0,1.0000001192092896,0.15469776093959808
103,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.8642857670783997,1.0447226762771606
103,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.7964286804199219,1.635532021522522
103,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.9214285612106323,1.3099830150604248
103,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.8607142567634583,1.057808518409729
103,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9928571581840515,0.14535240828990936
103,data_wgs,lime_boundarycrawler,ks_gs,0.5384615384615384,0.8428571820259094,1.3131664991378784
103,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.8357143402099609,1.6400694847106934
103,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.9285714626312256,1.3287891149520874
103,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.9571428894996643,0.17071186006069183
103,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.8642857670783997,1.0555648803710938
103,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.7964286804199219,1.6534010171890259
103,data_wgs,ks_boundarycrawler,ks_gs,0.5384615384615384,0.8607143759727478,1.319675326347351
104,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.6250000596046448,1.5203999280929565
104,data_wgs,ig_zero,ig_gs,0.5384615384615384,0.3107142746448517,1.8225010633468628
104,data_wgs,ig_zero,lime_zero,1.0,1.0,0.1574237048625946
104,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.625,1.545819640159607
104,data_wgs,ig_zero,lime_gs,0.5384615384615384,0.3107142746448517,1.802344799041748
104,data_wgs,ig_zero,ks_zero,1.0,1.0,4.10825077779009e-06
104,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.6250000596046448,1.5204007625579834
104,data_wgs,ig_zero,ks_gs,0.5384615384615384,0.3107142746448517,1.822501301765442
104,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.660714328289032,1.3944638967514038
104,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.6250000596046448,1.5033314228057861
104,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9892857670783997,0.18163356184959412
104,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.660714328289032,1.3887640237808228
104,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6250000596046448,1.520399570465088
104,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,4.287291176297003e-06
104,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.660714328289032,1.3944636583328247
104,data_wgs,ig_gs,lime_zero,0.5384615384615384,0.3107142746448517,1.803698182106018
104,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.6392857432365417,1.3964968919754028
104,data_wgs,ig_gs,lime_gs,1.0,1.0,0.19206061959266663
104,data_wgs,ig_gs,ks_zero,0.5384615384615384,0.3107142746448517,1.8225023746490479
104,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.660714328289032,1.394465684890747
104,data_wgs,ig_gs,ks_gs,1.0,1.0,1.3561898413172457e-06
104,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.625,1.5140894651412964
104,data_wgs,lime_zero,lime_gs,0.5384615384615384,0.3107142746448517,1.77281653881073
104,data_wgs,lime_zero,ks_zero,1.0,1.0,0.15742401778697968
104,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.6250000596046448,1.503332495689392
104,data_wgs,lime_zero,ks_gs,0.5384615384615384,0.3107142746448517,1.8036985397338867
104,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.6392857432365417,1.3707743883132935
104,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.625,1.5458195209503174
104,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9892857670783997,0.18163557350635529
104,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.6392857432365417,1.3964966535568237
104,data_wgs,lime_gs,ks_zero,0.5384615384615384,0.3107142746448517,1.8023463487625122
104,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.660714328289032,1.3887661695480347
104,data_wgs,lime_gs,ks_gs,1.0,1.0,0.19206053018569946
104,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.6250000596046448,1.5204005241394043
104,data_wgs,ks_zero,ks_gs,0.5384615384615384,0.3107142746448517,1.8225027322769165
104,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.660714328289032,1.394465446472168
105,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.6000000238418579,1.2830722332000732
105,data_wgs,ig_zero,ig_gs,0.5384615384615384,-0.09642860293388367,2.2936654090881348
105,data_wgs,ig_zero,lime_zero,1.0,1.0000001192092896,0.1998075246810913
105,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.574999988079071,1.2799065113067627
105,data_wgs,ig_zero,lime_gs,0.5384615384615384,-0.08571431040763855,2.2080934047698975
105,data_wgs,ig_zero,ks_zero,1.0,1.0000001192092896,2.920620545410202e-06
105,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.6000000238418579,1.283072590827942
105,data_wgs,ig_zero,ks_gs,0.5384615384615384,-0.09642860293388367,2.2936654090881348
105,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.38928571343421936,1.3539841175079346
105,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.6000000238418579,1.2245486974716187
105,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9964286088943481,0.1686139702796936
105,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.37857145071029663,1.286260962486267
105,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6000000238418579,1.2830712795257568
105,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,3.1144229524215916e-06
105,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.38928571343421936,1.353983998298645
105,data_wgs,ig_gs,lime_zero,0.5384615384615384,-0.09642860293388367,2.2310197353363037
105,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.41785717010498047,1.350764274597168
105,data_wgs,ig_gs,lime_gs,1.0,0.9964286088943481,0.18443314731121063
105,data_wgs,ig_gs,ks_zero,0.5384615384615384,-0.09642860293388367,2.2936642169952393
105,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.38928571343421936,1.3539843559265137
105,data_wgs,ig_gs,ks_gs,1.0,1.0000001192092896,2.4633184239064576e-06
105,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.574999988079071,1.2015334367752075
105,data_wgs,lime_zero,lime_gs,0.5384615384615384,-0.08571431040763855,2.1365208625793457
105,data_wgs,lime_zero,ks_zero,1.0,1.0000001192092896,0.19980783760547638
105,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.6000000238418579,1.2245490550994873
105,data_wgs,lime_zero,ks_gs,0.5384615384615384,-0.09642860293388367,2.231019973754883
105,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.40714290738105774,1.2651329040527344
105,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.574999988079071,1.2799055576324463
105,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9964286088943481,0.1686152219772339
105,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.41785717010498047,1.350764274597168
105,data_wgs,lime_gs,ks_zero,0.5384615384615384,-0.08571431040763855,2.20809268951416
105,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.37857145071029663,1.2862615585327148
105,data_wgs,lime_gs,ks_gs,1.0,0.9964286088943481,0.1844344437122345
105,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.6000000238418579,1.283071517944336
105,data_wgs,ks_zero,ks_gs,0.5384615384615384,-0.09642860293388367,2.2936644554138184
105,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.38928571343421936,1.3539843559265137
106,data_wgs,ig_zero,ig_boundarycrawler,0.8181818181818182,0.8500001430511475,1.0048810243606567
106,data_wgs,ig_zero,ig_gs,0.8181818181818182,0.5892857313156128,2.2625885009765625
106,data_wgs,ig_zero,lime_zero,1.0,1.0000001192092896,0.1786830574274063
106,data_wgs,ig_zero,lime_boundarycrawler,0.8181818181818182,0.8392857909202576,1.0086582899093628
106,data_wgs,ig_zero,lime_gs,0.8181818181818182,0.6142857074737549,2.2374768257141113
106,data_wgs,ig_zero,ks_zero,1.0,1.0000001192092896,5.448403499030974e-06
106,data_wgs,ig_zero,ks_boundarycrawler,0.8181818181818182,0.8500001430511475,1.0048846006393433
106,data_wgs,ig_zero,ks_gs,0.8181818181818182,0.5892857313156128,2.26259446144104
106,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.7607143521308899,1.7758314609527588
106,data_wgs,ig_boundarycrawler,lime_zero,0.8181818181818182,0.8500001430511475,0.9804718494415283
106,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9928571581840515,0.1473158895969391
106,data_wgs,ig_boundarycrawler,lime_gs,0.8181818181818182,0.7607143521308899,1.7656909227371216
106,data_wgs,ig_boundarycrawler,ks_zero,0.8181818181818182,0.8500001430511475,1.0048781633377075
106,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0000001192092896,5.089030310045928e-06
106,data_wgs,ig_boundarycrawler,ks_gs,0.8181818181818182,0.7607143521308899,1.7758361101150513
106,data_wgs,ig_gs,lime_zero,0.8181818181818182,0.5892857313156128,2.21897292137146
106,data_wgs,ig_gs,lime_boundarycrawler,0.8181818181818182,0.7857142686843872,1.7784374952316284
106,data_wgs,ig_gs,lime_gs,0.8181818181818182,0.9892857074737549,0.1404537409543991
106,data_wgs,ig_gs,ks_zero,0.8181818181818182,0.5892857313156128,2.262584686279297
106,data_wgs,ig_gs,ks_boundarycrawler,0.8181818181818182,0.7607143521308899,1.7758288383483887
106,data_wgs,ig_gs,ks_gs,1.0,1.0000001192092896,8.248416634160094e-06
106,data_wgs,lime_zero,lime_boundarycrawler,0.8181818181818182,0.8392857909202576,0.9635863304138184
106,data_wgs,lime_zero,lime_gs,0.8181818181818182,0.6142857074737549,2.187946081161499
106,data_wgs,lime_zero,ks_zero,1.0,1.0000001192092896,0.17868396639823914
106,data_wgs,lime_zero,ks_boundarycrawler,0.8181818181818182,0.8500001430511475,0.9804755449295044
106,data_wgs,lime_zero,ks_gs,0.8181818181818182,0.5892857313156128,2.2189793586730957
106,data_wgs,lime_boundarycrawler,lime_gs,0.8181818181818182,0.7821429371833801,1.7626408338546753
106,data_wgs,lime_boundarycrawler,ks_zero,0.8181818181818182,0.8392857909202576,1.0086555480957031
106,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9928571581840515,0.1473168134689331
106,data_wgs,lime_boundarycrawler,ks_gs,0.8181818181818182,0.7857142686843872,1.778442144393921
106,data_wgs,lime_gs,ks_zero,0.8181818181818182,0.6142857074737549,2.237473249435425
106,data_wgs,lime_gs,ks_boundarycrawler,0.8181818181818182,0.7607143521308899,1.765688180923462
106,data_wgs,lime_gs,ks_gs,0.8181818181818182,0.9892857074737549,0.14045658707618713
106,data_wgs,ks_zero,ks_boundarycrawler,0.8181818181818182,0.8500001430511475,1.004881739616394
106,data_wgs,ks_zero,ks_gs,0.8181818181818182,0.5892857313156128,2.2625911235809326
106,data_wgs,ks_boundarycrawler,ks_gs,0.8181818181818182,0.7607143521308899,1.775833249092102
107,data_wgs,ig_zero,ig_boundarycrawler,0.5384615384615384,0.5857143402099609,1.2964822053909302
107,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.4035714566707611,1.8012160062789917
107,data_wgs,ig_zero,lime_zero,1.0,0.9928572177886963,0.17082074284553528
107,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.5785714387893677,1.3182973861694336
107,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.4035714566707611,1.7669191360473633
107,data_wgs,ig_zero,ks_zero,1.0,1.0000001192092896,2.4676280645508086e-06
107,data_wgs,ig_zero,ks_boundarycrawler,0.5384615384615384,0.5857143402099609,1.2964824438095093
107,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.4035714566707611,1.8012162446975708
107,data_wgs,ig_boundarycrawler,ig_gs,0.8181818181818182,0.6785714626312256,1.2358324527740479
107,data_wgs,ig_boundarycrawler,lime_zero,0.5384615384615384,0.5857143402099609,1.221069097518921
107,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.8181818181818182,0.9964286088943481,0.1625233143568039
