num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_enemy_8,x_enemy_9,x_enemy_10,x_enemy_11,x_enemy_12,x_enemy_13,x_enemy_14,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,x_boundary_8,x_boundary_9,x_boundary_10,x_boundary_11,x_boundary_12,x_boundary_13,x_boundary_14,dist_x0_enemy,dist_x0_boundary
15,3.1906564235687256,3.5640740394592285,5.099767684936523,3.458542823791504,3.012502670288086,3.0146610736846924,5.310555934906006,3.7401702404022217,4.441304683685303,3.0871524810791016,4.16804313659668,6.265572547912598,5.825333118438721,4.034865856170654,5.653855800628662,1,True,15.460000000000086,-3.925910711288452,0.670809268951416,4.307926177978516,2.9144444465637207,0.5478248596191406,-1.5717518329620361,-3.9556431770324707,-1.271514654159546,6.614877700805664,1.8203920125961304,2.7780497074127197,5.837617874145508,2.804641008377075,8.425400733947754,3.619872808456421,-3.9115123748779297,0.6766629815101624,4.309528350830078,2.9155452251434326,0.5528115034103394,-1.5624725818634033,-3.9368953704833984,-1.2613747119903564,6.610479354858398,1.8229550123214722,2.7808618545532227,5.838483810424805,2.8107523918151855,8.416519165039062,3.623988151550293,15.460000038146973,15.42872142791748
15,-1.5566996335983276,-0.3560745120048523,-2.1456568241119385,-1.0915030241012573,-4.319423675537109,-6.016136169433594,-4.009033203125,-1.1116658449172974,-2.0692672729492188,-1.1851946115493774,-4.73959493637085,0.4360409080982208,-1.1977958679199219,-3.5141286849975586,-4.305438041687012,0,True,8.509999999999987,1.7993119955062866,1.3642604351043701,-5.01112174987793,0.39840829372406006,-6.020534038543701,-4.2905755043029785,0.4904155731201172,-1.9751901626586914,-2.5194733142852783,1.4672116041183472,-4.448484897613525,2.3481054306030273,1.7001192569732666,-4.465014934539795,-3.5153861045837402,1.782607078552246,1.3556971549987793,-4.996858596801758,0.3909919261932373,-6.012066841125488,-4.299164772033691,0.46801865100860596,-1.9708919525146484,-2.5172324180603027,1.4540085792541504,-4.449934005737305,2.338588237762451,1.6856942176818848,-4.460281848907471,-3.5193185806274414,8.510000228881836,8.467639923095703
15,5.015078067779541,3.378901958465576,6.884744167327881,3.606173515319824,2.5000550746917725,2.9545042514801025,4.700606822967529,4.730601787567139,6.277390480041504,3.0722312927246094,6.045563697814941,7.103433132171631,6.765960693359375,4.023256778717041,5.198297023773193,1,True,17.16000000000011,-0.019754886627197266,3.6664586067199707,8.377848625183105,-1.1166167259216309,-1.7157418727874756,1.3480676412582397,0.3931846618652344,-2.7642693519592285,7.89737606048584,-3.2619385719299316,-0.7871994972229004,3.704667568206787,7.640613555908203,9.587696075439453,9.285642623901367,-0.008319897577166557,3.6658053398132324,8.374458312988281,-1.1058906316757202,-1.7061671018600464,1.3517160415649414,0.4029676020145416,-2.7472469806671143,7.8936967849731445,-3.2475523948669434,-0.7716810703277588,3.7123870849609375,7.638627529144287,9.575058937072754,9.276359558105469,17.15999984741211,17.12102699279785
15,5.208959102630615,5.597589015960693,6.380726337432861,5.0663161277771,2.5351908206939697,1.7090189456939697,4.370144844055176,4.800481796264648,5.851428031921387,3.588174819946289,4.179561614990234,5.147284030914307,6.58309268951416,4.69700288772583,4.449301719665527,1,True,16.810000000000105,-1.4037823677062988,-0.034295082092285156,8.380159378051758,2.701857566833496,-3.1983025074005127,0.13437283039093018,3.6714844703674316,-1.4371910095214844,4.503116607666016,-0.5660519599914551,1.8522017002105713,-3.9003567695617676,3.4605250358581543,6.914231300354004,3.1175360679626465,-1.401597261428833,-0.03243403509259224,8.379498481750488,2.702639102935791,-3.1964077949523926,0.13489314913749695,3.671715497970581,-1.4351297616958618,4.5035624504089355,-0.5646791458129883,1.852970838546753,-3.897367000579834,3.461556911468506,6.913498878479004,3.117976188659668,16.809999465942383,16.804443359375
15,-3.5273194313049316,-0.511254072189331,-0.9893795847892761,-1.5744884014129639,-4.694174766540527,-4.240160942077637,-2.9386038780212402,0.7590110301971436,-1.6337236166000366,-1.428220272064209,-4.797849655151367,0.356734037399292,-1.6833118200302124,-4.151072978973389,-5.470264911651611,0,True,8.059999999999981,-1.1209065914154053,-1.3315417766571045,-1.3648180961608887,-2.4007740020751953,-4.536569118499756,-2.075195789337158,-0.6331832408905029,1.8958979845046997,0.7696276903152466,2.278856039047241,-2.0424015522003174,3.094477891921997,-0.33389079570770264,-6.652890205383301,-7.3861308097839355,-1.1261560916900635,-1.3297522068023682,-1.3639991283416748,-2.3989710807800293,-4.53691291809082,-2.07991886138916,-0.6382125616073608,1.8934178352355957,0.7643846273422241,2.270768642425537,-2.048412799835205,3.088505268096924,-0.3368346095085144,-6.647432327270508,-7.381951332092285,8.0600004196167,8.042417526245117
15,-4.961956977844238,-0.4363998770713806,-2.0438733100891113,-1.8618632555007935,-1.752044439315796,-3.916236639022827,-4.968771457672119,0.09291820973157883,-1.5953952074050903,-1.1123522520065308,-4.39540433883667,1.5496585369110107,-1.7726728916168213,-3.5467610359191895,-4.856698513031006,0,True,8.959999999999994,-3.0712990760803223,1.2827823162078857,-1.945544958114624,1.1587716341018677,-2.4251277446746826,-2.2920546531677246,-4.080955982208252,2.5173118114471436,-1.5441818237304688,0.6154776811599731,0.36521339416503906,5.053274154663086,0.9898810386657715,-6.5898847579956055,-5.0603928565979,-3.0784616470336914,1.2762691974639893,-1.9459173679351807,1.1473278999328613,-2.4225778579711914,-2.2982075214385986,-4.084319591522217,2.508126974105835,-1.5443758964538574,0.6089318990707397,0.3471779227256775,5.039999961853027,0.9794150590896606,-6.5783562660217285,-5.0596208572387695,8.960000038146973,8.926054954528809
15,4.207745552062988,2.866318464279175,5.798282623291016,3.9167959690093994,4.898969650268555,1.170641541481018,5.411289215087891,4.571910858154297,6.9554595947265625,3.014779567718506,3.149915933609009,6.715007781982422,6.704659938812256,4.794273376464844,4.283695697784424,1,True,15.360000000000085,1.108710527420044,1.2995555400848389,7.339025497436523,1.870521068572998,2.7216262817382812,-2.4469175338745117,-0.7829880714416504,2.4706599712371826,9.546660423278809,-8.226686477661133,0.4363555908203125,2.9586994647979736,5.581867218017578,5.714019775390625,4.101754188537598,1.1130800247192383,1.301764726638794,7.336852073669434,1.873406171798706,2.724696159362793,-2.441816806793213,-0.7742540836334229,2.4736227989196777,9.543006896972656,-8.210836410522461,0.4401817321777344,2.963995933532715,5.583450794219971,5.712722301483154,4.102010726928711,15.360000610351562,15.338343620300293
15,3.3956804275512695,3.1449332237243652,5.9344940185546875,4.190118789672852,3.022447347640991,2.2288105487823486,4.3857808113098145,3.8694446086883545,5.896941184997559,1.23677659034729,4.777670383453369,6.3098297119140625,5.424898624420166,5.624819755554199,4.37360954284668,1,True,13.860000000000063,-4.085381984710693,3.913325786590576,3.4268617630004883,-0.7316713333129883,1.8325397968292236,3.8928537368774414,2.903163433074951,2.8530478477478027,2.005681037902832,-4.910051345825195,4.5442118644714355,3.631913185119629,0.8542561531066895,9.132051467895508,2.306753396987915,-4.061398983001709,3.910862445831299,3.434900999069214,-0.7158931493759155,1.8363544940948486,3.887519121170044,2.907916307449341,2.8563060760498047,2.018155574798584,-4.890346527099609,4.544960975646973,3.640497922897339,0.8689086437225342,9.120807647705078,2.3133788108825684,13.859999656677246,13.815567016601562
15,-2.169508218765259,-0.9248724579811096,-0.5436238050460815,-1.665468692779541,-3.5403237342834473,-2.6519811153411865,-4.912440299987793,-1.2922199964523315,-2.729771137237549,-2.1340534687042236,-4.960816383361816,0.13157373666763306,-0.6090512871742249,-3.254486322402954,-4.080126762390137,0,True,9.46,3.2270238399505615,2.249070167541504,-0.6202507019042969,0.6435918807983398,-4.942882061004639,0.6732170581817627,-2.8202662467956543,-0.7723848819732666,-1.9251936674118042,1.8344430923461914,-2.6683859825134277,0.9626175165176392,0.31391310691833496,-1.2542481422424316,-4.381731033325195,3.2208142280578613,2.245418071746826,-0.6201624870300293,0.6409350633621216,-4.941267967224121,0.6693910360336304,-2.8226733207702637,-0.7729830741882324,-1.926119327545166,1.8298768997192383,-2.6710238456726074,0.9616613388061523,0.3128511309623718,-1.256549596786499,-4.381383895874023,9.460000038146973,9.449115753173828
15,-3.675079107284546,0.2252756506204605,-1.971003532409668,-3.498772621154785,-5.565368175506592,-4.180276393890381,-4.494874000549316,-1.4167022705078125,-1.4665114879608154,-2.8331873416900635,-4.951704502105713,-1.1515769958496094,-1.3766485452651978,-3.899120807647705,-4.802164077758789,0,True,12.060000000000038,1.7118141651153564,1.237099289894104,-2.2917561531066895,0.5976748466491699,-8.332280158996582,-1.3869390487670898,-1.4962949752807617,-1.5250356197357178,-2.9901363849639893,3.8203766345977783,-4.521256446838379,0.902036190032959,1.9129339456558228,-5.622891902923584,-7.846661567687988,1.7030062675476074,1.2354450225830078,-2.291231393814087,0.5909768342971802,-8.32775592803955,-1.3915061950683594,-1.5011978149414062,-1.5248584747314453,-2.987645387649536,3.809497833251953,-4.521960258483887,0.8986783027648926,1.9075552225112915,-5.620073318481445,-7.841683864593506,12.059999465942383,12.040279388427734
15,2.6149895191192627,3.473492383956909,6.834015846252441,3.6746833324432373,3.6364099979400635,4.006699562072754,5.264328956604004,4.494154930114746,5.74656343460083,0.8175435662269592,3.7540392875671387,5.749835968017578,6.46798849105835,3.785115957260132,4.0084710121154785,1,True,13.56000000000006,-3.576357126235962,5.112375736236572,5.07707405090332,-0.08465886116027832,4.6712565422058105,-0.3923921585083008,1.2488603591918945,-0.24088430404663086,5.583066463470459,-3.469320774078369,-0.8327903747558594,5.779829502105713,1.5301470756530762,2.157625436782837,4.447882652282715,-3.556337833404541,5.107076644897461,5.082755088806152,-0.07250328361988068,4.667911052703857,-0.378167986869812,1.2618441581726074,-0.22557386755943298,5.58359432220459,-3.4554595947265625,-0.8179591298103333,5.779732704162598,1.5461132526397705,2.1628878116607666,4.4464616775512695,13.560001373291016,13.516156196594238
15,4.154309272766113,3.9917023181915283,7.009244441986084,4.070209980010986,2.2733376026153564,4.376004695892334,4.507639408111572,4.278604984283447,7.0684733390808105,3.3297669887542725,4.26276969909668,8.275678634643555,5.871537208557129,3.638258218765259,4.400104999542236,1,True,15.910000000000093,-3.720582962036133,1.1223077774047852,8.23791790008545,3.2469494342803955,3.5122194290161133,2.2475149631500244,-0.3694753646850586,-2.693742275238037,2.748234272003174,-0.5347015857696533,-2.596576690673828,9.031015396118164,1.3728833198547363,3.7790517807006836,5.266531467437744,-3.715291976928711,1.1242356300354004,8.237092971801758,3.2475028038024902,3.5113868713378906,2.2489452362060547,-0.3661985993385315,-2.6890578269958496,2.7511367797851562,-0.5321051478385925,-2.591968059539795,9.030508041381836,1.3759057521820068,3.7789573669433594,5.265949249267578,15.909998893737793,15.899309158325195
15,2.8528130054473877,4.135600566864014,5.546700954437256,4.228311061859131,2.0861246585845947,3.9641528129577637,3.530116558074951,4.607213020324707,6.914257049560547,2.594750165939331,4.668991565704346,4.9403581619262695,7.419596195220947,3.935736894607544,3.7610790729522705,1,True,14.810000000000077,-3.8179757595062256,1.989802598953247,5.307720184326172,2.4385781288146973,-1.7664430141448975,7.412459850311279,-3.151181697845459,0.21114540100097656,7.427096843719482,-2.14001727104187,0.42012786865234375,5.79605770111084,5.057401657104492,9.133628845214844,5.247541427612305,-3.800382137298584,1.9954618215560913,5.308350563049316,2.44329833984375,-1.7562823295593262,7.403365135192871,-3.1335604190826416,0.22273951768875122,7.42574405670166,-2.1275296211242676,0.4313337802886963,5.7938008308410645,5.063632011413574,9.11992073059082,5.243621826171875,14.809999465942383,14.770940780639648
15,-3.4307150840759277,-0.930583119392395,-1.268816590309143,-2.89302659034729,-6.634937286376953,-3.859130859375,-3.9623146057128906,-2.6225149631500244,-2.8291518688201904,-0.9477928876876831,-3.196181297302246,-0.13326093554496765,-1.4396142959594727,-4.089501857757568,-2.9542884826660156,0,True,9.910000000000007,-1.9420093297958374,-2.7620348930358887,-1.4926506280899048,1.4474756717681885,-7.162266254425049,-4.147162437438965,-0.05385470390319824,-1.6852738857269287,-3.23921799659729,5.005125045776367,0.8783073425292969,0.7487460374832153,0.30294370651245117,-3.124042510986328,-2.4264097213745117,-1.9465363025665283,-2.7564659118652344,-1.4919700622558594,1.434277057647705,-7.160663604736328,-4.1462860107421875,-0.06573952734470367,-1.6881239414215088,-3.237971067428589,4.98702335357666,0.8659176826477051,0.7460641264915466,0.2976449728012085,-3.1269783973693848,-2.4280145168304443,9.90999984741211,9.879865646362305
15,3.2164976596832275,2.415717124938965,6.762946128845215,4.020813465118408,2.1797025203704834,1.9407384395599365,3.9151272773742676,3.0815176963806152,5.471685886383057,2.089984178543091,3.5352671146392822,5.379961967468262,4.659894943237305,5.73582649230957,5.418224811553955,1,True,13.410000000000057,-2.8788015842437744,4.918160438537598,3.347957134246826,-0.7755193710327148,1.5502387285232544,-1.342777967453003,2.63924503326416,0.5151400566101074,1.0105195045471191,-2.8072030544281006,1.9764221906661987,7.1235809326171875,1.0298829078674316,9.485194206237793,3.017188787460327,-2.8717589378356934,4.915268898010254,3.351902723312378,-0.7699778079986572,1.5509660243988037,-1.3389842510223389,2.640719413757324,0.5181052684783936,1.0156738758087158,-2.8015451431274414,1.9782233238220215,7.121565818786621,1.0340769290924072,9.48086166381836,3.019963026046753,13.409998893737793,13.394506454467773
15,-3.391711950302124,-0.12097273766994476,-2.030428647994995,-0.2793217897415161,-5.5489325523376465,-4.067305564880371,-3.0367014408111572,-0.6634979844093323,-2.151526927947998,-1.7551311254501343,-5.046204090118408,0.9844595193862915,-2.666295051574707,-2.6706411838531494,-5.268035888671875,0,True,8.609999999999989,0.3409571647644043,-1.0295629501342773,-2.2086308002471924,0.7205613255500793,-3.0392839908599854,-4.222100257873535,0.6168005466461182,3.3638997077941895,-0.7358174324035645,-0.25321364402770996,-4.459178924560547,4.80103874206543,-1.6775233745574951,-4.029347896575928,-5.944269180297852,0.3340245485305786,-1.0278754234313965,-2.2083001136779785,0.7187042236328125,-3.043945074081421,-4.221813201904297,0.6100149750709534,3.356419563293457,-0.7384467720985413,-0.25600314140319824,-4.460268974304199,4.793950080871582,-1.6793599128723145,-4.026824474334717,-5.9430131912231445,8.609999656677246,8.594008445739746
15,4.863358020782471,4.153170585632324,5.16094970703125,3.3627803325653076,2.4947023391723633,1.7872847318649292,5.2108073234558105,3.1812191009521484,7.646432876586914,3.8485045433044434,4.882654190063477,5.627113342285156,5.983731746673584,2.638575553894043,3.825385093688965,1,True,17.610000000000117,-2.190659999847412,3.8982961177825928,7.019731521606445,-2.5699470043182373,3.3921046257019043,3.361178398132324,3.9583756923675537,-2.469998359680176,5.617914199829102,0.45302629470825195,4.642821311950684,-4.026493072509766,0.923093318939209,9.733821868896484,3.781120777130127,-2.176852226257324,3.898794651031494,7.0160932540893555,-2.5583343505859375,3.390347957611084,3.358097553253174,3.960826873779297,-2.4589364528656006,5.621885299682617,0.45967262983322144,4.6432905197143555,-4.007596969604492,0.9329990148544312,9.719932556152344,3.78120756149292,17.610000610351562,17.575531005859375
15,3.4875686168670654,3.591974973678589,6.912624359130859,3.0027828216552734,1.6625406742095947,2.2794740200042725,3.8995187282562256,3.5446505546569824,6.047358512878418,3.5467114448547363,3.8966314792633057,6.317164421081543,7.743406772613525,3.615746021270752,4.545093536376953,1,True,15.160000000000082,1.565484881401062,-0.5185973644256592,5.128312110900879,0.8824481964111328,-3.1841866970062256,0.05703926086425781,-1.113379716873169,-1.0461554527282715,6.076777458190918,0.8926236629486084,-0.4501955509185791,-1.471078872680664,2.3374671936035156,4.346436500549316,1.294651985168457,1.570361852645874,-0.5081678628921509,5.132839202880859,0.8878279328346252,-3.171888828277588,0.06267812848091125,-1.100660800933838,-1.0345072746276855,6.076703071594238,0.8993577361106873,-0.4391665458679199,-1.4513182640075684,2.3511831760406494,4.3445820808410645,1.3028990030288696,15.159998893737793,15.121535301208496
