idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
130,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.69047611951828,5.316229343414307
130,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.9761903882026672,1.5867735147476196
130,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.24231378734111786
130,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.69047611951828,5.396651268005371
130,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.9761903882026672,1.703932523727417
130,data_wgs,ig_gs,ks_gs,1.0,0.9761903882026672,0.3510255217552185
130,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.7142856121063232,4.970005035400391
130,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.69047611951828,5.431483268737793
130,data_wgs,lime_zero,ks_zero,1.0,1.0,0.3359096944332123
130,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.7142856121063232,5.119633197784424
130,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.7142856121063232,5.530176639556885
130,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.9761903882026672,1.5358374118804932
130,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.7142856121063232,5.045483589172363
130,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,0.39253976941108704
130,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.9999999403953552,1.5087867975234985
130,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.69047611951828,5.514217853546143
130,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.9761903882026672,1.655108094215393
130,data_wgs,lime_gs,ks_gs,1.0,0.9761903882026672,0.2969827353954315
130,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.7142856121063232,5.196469783782959
130,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.7142856121063232,5.611331939697266
130,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.9999999403953552,1.563146948814392
131,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.6190475821495056,9.86634349822998
131,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5476189851760864,5.7749714851379395
131,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.976190447807312,2.464125633239746
131,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.6190475821495056,9.852457046508789
131,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.5952380895614624,5.846109867095947
131,data_wgs,ig_zero,ks_zero,0.6666666666666666,1.0,2.4546871185302734
131,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.5476189851760864,9.828536987304688
131,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.5952380895614624,5.878442764282227
131,data_wgs,ig_boundarycrawler,ig_gs,0.42857142857142855,-0.0952380895614624,10.01865291595459
131,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.5714285373687744,11.616944313049316
131,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.1588335931301117
131,data_wgs,ig_boundarycrawler,lime_gs,0.42857142857142855,-0.1428571343421936,9.935911178588867
131,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.6190475821495056,11.68817138671875
131,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.3476099669933319
131,data_wgs,ig_boundarycrawler,ks_gs,0.42857142857142855,-0.1428571343421936,9.679300308227539
131,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.6666666269302368,7.359981536865234
131,data_wgs,ig_gs,lime_boundarycrawler,0.42857142857142855,-0.0952380895614624,9.92686653137207
131,data_wgs,ig_gs,lime_gs,1.0,0.928571343421936,0.25860142707824707
131,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.5476189851760864,7.22396183013916
131,data_wgs,ig_gs,ks_boundarycrawler,0.42857142857142855,-0.1428571343421936,9.835050582885742
131,data_wgs,ig_gs,ks_gs,1.0,0.928571343421936,0.5467283725738525
131,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.5714285373687744,11.615861892700195
131,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.6904761791229248,7.464888572692871
131,data_wgs,lime_zero,ks_zero,1.0,0.976190447807312,1.184457540512085
131,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.4999999403953552,11.625167846679688
131,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.6904761791229248,7.592589378356934
131,data_wgs,lime_boundarycrawler,lime_gs,0.42857142857142855,-0.1428571343421936,9.842267990112305
131,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.6190475821495056,11.679915428161621
131,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.976190447807312,0.2632387578487396
131,data_wgs,lime_boundarycrawler,ks_gs,0.42857142857142855,-0.1428571343421936,9.585487365722656
131,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.5952380895614624,7.314627170562744
131,data_wgs,lime_gs,ks_boundarycrawler,0.42857142857142855,-0.1904761791229248,9.748397827148438
131,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.43540942668914795
131,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.5476189851760864,11.689469337463379
131,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.5952380895614624,7.451478481292725
131,data_wgs,ks_boundarycrawler,ks_gs,0.42857142857142855,-0.1904761791229248,9.483953475952148
132,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.2857142388820648,7.568682670593262
132,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.4285714030265808,8.672609329223633
132,data_wgs,ig_zero,lime_zero,1.0,1.0,1.1202441453933716
132,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.2857142388820648,7.666404724121094
132,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.3571428060531616,8.752452850341797
132,data_wgs,ig_zero,ks_zero,1.0,1.0,0.8848527669906616
132,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.2857142388820648,7.684725284576416
132,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.3333333134651184,8.834571838378906
132,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8095237612724304,2.519045114517212
132,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.2857142388820648,7.112576961517334
132,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.15559905767440796
132,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8333332538604736,2.4851489067077637
132,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.2857142388820648,7.260587215423584
132,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.41542962193489075
132,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.7142856121063232,2.725928544998169
132,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.4285714030265808,8.109619140625
132,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.8095237612724304,2.5481700897216797
132,data_wgs,ig_gs,lime_gs,1.0,0.976190447807312,0.2032533437013626
132,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.4285714030265808,8.236613273620605
132,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8095237612724304,2.3177170753479004
132,data_wgs,ig_gs,ks_gs,1.0,0.9285714030265808,0.30025357007980347
132,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.2857142388820648,7.210236072540283
132,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.3571428060531616,8.184137344360352
132,data_wgs,lime_zero,ks_zero,1.0,1.0,0.47451648116111755
132,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.2857142388820648,7.223670959472656
132,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.3333333134651184,8.270742416381836
132,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8333332538604736,2.507697105407715
132,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.2857142388820648,7.360711574554443
132,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.3764438033103943
132,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.7142856121063232,2.7448790073394775
132,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.3571428060531616,8.311921119689941
132,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8333332538604736,2.2909367084503174
132,data_wgs,lime_gs,ks_gs,1.0,0.9047618508338928,0.3667890429496765
132,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.2857142388820648,7.376530647277832
132,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.3333333134651184,8.398120880126953
132,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.7142856121063232,2.4944112300872803
133,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.1904761791229248,10.387002944946289
133,data_wgs,ig_zero,ig_gs,0.42857142857142855,0.1428571194410324,11.107522964477539
133,data_wgs,ig_zero,lime_zero,1.0,0.976190447807312,1.459434151649475
133,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.261904776096344,10.53891658782959
133,data_wgs,ig_zero,lime_gs,0.42857142857142855,0.1428571194410324,11.487457275390625
133,data_wgs,ig_zero,ks_zero,1.0,0.976190447807312,1.5851777791976929
133,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.1904761791229248,10.40667724609375
133,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.1428571194410324,11.41914176940918
133,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8095237016677856,2.6738545894622803
133,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.2857142686843872,11.007586479187012
133,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9761903882026672,0.2789553701877594
133,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8095237016677856,2.9027090072631836
133,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.2142857015132904,10.600484848022461
133,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.2936573922634125
133,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8095237016677856,3.077531576156616
133,data_wgs,ig_gs,lime_zero,0.42857142857142855,0.19047614932060242,11.597077369689941
133,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.8571428060531616,2.7071053981781006
133,data_wgs,ig_gs,lime_gs,1.0,1.0,0.4242316782474518
133,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.21428567171096802,11.114788055419922
133,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8095237016677856,2.506636619567871
133,data_wgs,ig_gs,ks_gs,1.0,1.0,0.5059527158737183
133,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.3333333432674408,11.144450187683105
133,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.19047614932060242,11.969686508178711
133,data_wgs,lime_zero,ks_zero,1.0,0.952380895614624,1.0732251405715942
133,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.2857142686843872,11.004790306091309
133,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.19047614932060242,11.886983871459961
133,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8571428060531616,2.9084320068359375
133,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.3095238208770752,10.734209060668945
133,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,0.9761903882026672,0.40121138095855713
133,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8571428060531616,3.0999560356140137
133,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.21428567171096802,11.482181549072266
133,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8095237016677856,2.7331738471984863
133,data_wgs,lime_gs,ks_gs,1.0,1.0,0.3355124294757843
133,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.2142857015132904,10.60118579864502
133,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.21428567171096802,11.402366638183594
133,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8095237016677856,2.8916614055633545
134,data_wgs,ig_zero,ig_boundarycrawler,0.42857142857142855,0.2142856866121292,8.683672904968262
134,data_wgs,ig_zero,ig_gs,0.42857142857142855,0.5476189851760864,8.557862281799316
134,data_wgs,ig_zero,lime_zero,0.6666666666666666,0.976190447807312,1.4433737993240356
134,data_wgs,ig_zero,lime_boundarycrawler,0.42857142857142855,0.2142856866121292,8.712668418884277
134,data_wgs,ig_zero,lime_gs,0.42857142857142855,0.5476189851760864,8.612822532653809
134,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.976190447807312,1.2940459251403809
134,data_wgs,ig_zero,ks_boundarycrawler,0.42857142857142855,0.2142856866121292,8.714042663574219
134,data_wgs,ig_zero,ks_gs,0.42857142857142855,0.5476189851760864,8.638848304748535
134,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.7380951642990112,1.503354549407959
134,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.238095223903656,8.434172630310059
134,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.15104524791240692
134,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.7380951642990112,1.3869367837905884
134,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.238095223903656,8.482083320617676
134,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.08421461284160614
134,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.7380951642990112,1.4667844772338867
134,data_wgs,ig_gs,lime_zero,0.42857142857142855,0.5238094925880432,8.33291244506836
134,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.7380951642990112,1.5079277753829956
134,data_wgs,ig_gs,lime_gs,1.0,1.0,0.20377899706363678
134,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.5238094925880432,8.381866455078125
134,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.7380951642990112,1.4718976020812988
134,data_wgs,ig_gs,ks_gs,1.0,1.0,0.16720272600650787
134,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.238095223903656,8.459299087524414
134,data_wgs,lime_zero,lime_gs,0.42857142857142855,0.5238094925880432,8.384176254272461
134,data_wgs,lime_zero,ks_zero,1.0,1.0,0.20341071486473083
134,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.238095223903656,8.467046737670898
134,data_wgs,lime_zero,ks_gs,0.42857142857142855,0.5238094925880432,8.41292953491211
134,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.7380951642990112,1.3799705505371094
134,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.238095223903656,8.508500099182129
134,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.14304998517036438
134,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.7380951642990112,1.46794593334198
134,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.5238094925880432,8.434082984924316
134,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.7380951642990112,1.3534696102142334
134,data_wgs,lime_gs,ks_gs,1.0,1.0,0.16066667437553406
134,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.238095223903656,8.514775276184082
134,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.5238094925880432,8.462032318115234
134,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.7380951642990112,1.4294989109039307
135,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.6428570747375488,6.90702486038208
135,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.4999999701976776,6.4099249839782715
135,data_wgs,ig_zero,lime_zero,1.0,0.952380895614624,1.9642953872680664
135,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.6428570747375488,6.940743923187256
135,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.4999999701976776,6.563711166381836
135,data_wgs,ig_zero,ks_zero,0.6666666666666666,0.952380895614624,2.104797124862671
135,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.69047611951828,6.6481614112854
135,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.476190447807312,6.276991844177246
135,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.8095237016677856,1.9751864671707153
135,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.5714285373687744,8.091684341430664
135,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.09353902190923691
135,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.8095237016677856,1.733001947402954
135,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,0.5714285373687744,7.966506481170654
135,data_wgs,ig_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.976190447807312,0.37557899951934814
135,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.6904761791229248,1.940868854522705
135,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.5714285373687744,7.688086986541748
135,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.8095237016677856,2.0477919578552246
135,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.36622944474220276
135,data_wgs,ig_gs,ks_zero,0.42857142857142855,0.5714285373687744,7.666395664215088
135,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.69047611951828,1.918386697769165
135,data_wgs,ig_gs,ks_gs,0.6666666666666666,0.976190447807312,0.3905852437019348
135,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.5714285373687744,8.113178253173828
135,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.5714285373687744,7.818166255950928
135,data_wgs,lime_zero,ks_zero,0.6666666666666666,0.9999999403953552,1.0036730766296387
135,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.5952380299568176,7.845807075500488
135,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.5952380299568176,7.552992343902588
135,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.8095237016677856,1.8028777837753296
135,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,0.5714285373687744,7.981576442718506
135,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.976190447807312,0.4213010370731354
135,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.6904761791229248,2.015613555908203
135,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.5714285373687744,7.766547679901123
135,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.69047611951828,1.7149226665496826
135,data_wgs,lime_gs,ks_gs,0.6666666666666666,0.976190447807312,0.5864943265914917
135,data_wgs,ks_zero,ks_boundarycrawler,0.42857142857142855,0.5952380299568176,7.734103679656982
135,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.5952380299568176,7.544445514678955
135,data_wgs,ks_boundarycrawler,ks_gs,0.42857142857142855,0.5714285373687744,1.8185908794403076
136,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.5714285373687744,2.902519941329956
136,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5714285373687744,3.1434097290039062
136,data_wgs,ig_zero,lime_zero,1.0,0.976190447807312,0.5066291093826294
136,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.5714285373687744,2.719437837600708
136,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.5714285373687744,3.050661325454712
136,data_wgs,ig_zero,ks_zero,1.0,0.976190447807312,0.48468878865242004
136,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.5714285373687744,2.8470094203948975
136,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.5714285373687744,3.19399356842041
136,data_wgs,ig_boundarycrawler,ig_gs,1.0,1.0,1.7537593841552734
136,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.7142856121063232,2.4510676860809326
136,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.419440895318985
136,data_wgs,ig_boundarycrawler,lime_gs,1.0,1.0,1.9184750318527222
136,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.7142856121063232,2.560887575149536
136,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.1753213107585907
136,data_wgs,ig_boundarycrawler,ks_gs,1.0,1.0,1.8957734107971191
136,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.7142856121063232,2.8378257751464844
136,data_wgs,ig_gs,lime_boundarycrawler,1.0,1.0,1.6428793668746948
136,data_wgs,ig_gs,lime_gs,1.0,1.0,0.4412901699542999
136,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.7142856121063232,2.9143996238708496
136,data_wgs,ig_gs,ks_boundarycrawler,1.0,1.0,1.67238450050354
136,data_wgs,ig_gs,ks_gs,1.0,1.0,0.21045705676078796
136,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.7142856121063232,2.291067123413086
136,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.7142856121063232,2.780531167984009
136,data_wgs,lime_zero,ks_zero,1.0,0.9999999403953552,0.2838248014450073
136,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.7142856121063232,2.4082298278808594
136,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.7142856121063232,2.9053215980529785
136,data_wgs,lime_boundarycrawler,lime_gs,1.0,1.0,1.7190912961959839
