idx,dataset,y,pred_target,crawler_success,gs_success,gs_radius_found,angle_x_crawler_gs_deg,sphere_frac,sphere_vol,dist_x_to_crawler,dist_x_to_gs,dist_crawler_to_gs,ring_n,ring_r_min,ring_r_max,ring_count_y0,ring_count_y1,ring_count_pred0,ring_count_pred1,attr_methods,attr_baselines,attr_ig_steps,attr_topk,attr_sg_samples,attr_sg_stdevs,attr_sg_nt_type,attr_perturb_samples,attr_perturbations_per_eval,attr_ig_zero_success,attr_ig_zero_sensitivity,attr_ig_zero_fidelity_del_auc,attr_ig_zero_fidelity_ins_auc,attr_ig_zero_fidelity_del_delta_topk,attr_ig_zero_fidelity_ins_delta_topk,attr_ig_zero_stability_lipschitz,attr_ig_zero_stability_mean_attr_change,attr_ig_zero_cosine_truegrad,attr_ig_zero_boundary_alignment,attr_ig_boundarycrawler_success,attr_ig_boundarycrawler_sensitivity,attr_ig_boundarycrawler_fidelity_del_auc,attr_ig_boundarycrawler_fidelity_ins_auc,attr_ig_boundarycrawler_fidelity_del_delta_topk,attr_ig_boundarycrawler_fidelity_ins_delta_topk,attr_ig_boundarycrawler_stability_lipschitz,attr_ig_boundarycrawler_stability_mean_attr_change,attr_ig_boundarycrawler_cosine_truegrad,attr_ig_boundarycrawler_boundary_alignment,attr_ig_gs_success,attr_ig_gs_sensitivity,attr_ig_gs_fidelity_del_auc,attr_ig_gs_fidelity_ins_auc,attr_ig_gs_fidelity_del_delta_topk,attr_ig_gs_fidelity_ins_delta_topk,attr_ig_gs_stability_lipschitz,attr_ig_gs_stability_mean_attr_change,attr_ig_gs_cosine_truegrad,attr_ig_gs_boundary_alignment,attr_lime_zero_success,attr_lime_zero_sensitivity,attr_lime_zero_fidelity_del_auc,attr_lime_zero_fidelity_ins_auc,attr_lime_zero_fidelity_del_delta_topk,attr_lime_zero_fidelity_ins_delta_topk,attr_lime_zero_stability_lipschitz,attr_lime_zero_stability_mean_attr_change,attr_lime_zero_cosine_truegrad,attr_lime_zero_boundary_alignment,attr_lime_boundarycrawler_success,attr_lime_boundarycrawler_sensitivity,attr_lime_boundarycrawler_fidelity_del_auc,attr_lime_boundarycrawler_fidelity_ins_auc,attr_lime_boundarycrawler_fidelity_del_delta_topk,attr_lime_boundarycrawler_fidelity_ins_delta_topk,attr_lime_boundarycrawler_stability_lipschitz,attr_lime_boundarycrawler_stability_mean_attr_change,attr_lime_boundarycrawler_cosine_truegrad,attr_lime_boundarycrawler_boundary_alignment,attr_lime_gs_success,attr_lime_gs_sensitivity,attr_lime_gs_fidelity_del_auc,attr_lime_gs_fidelity_ins_auc,attr_lime_gs_fidelity_del_delta_topk,attr_lime_gs_fidelity_ins_delta_topk,attr_lime_gs_stability_lipschitz,attr_lime_gs_stability_mean_attr_change,attr_lime_gs_cosine_truegrad,attr_lime_gs_boundary_alignment,attr_ks_zero_success,attr_ks_zero_sensitivity,attr_ks_zero_fidelity_del_auc,attr_ks_zero_fidelity_ins_auc,attr_ks_zero_fidelity_del_delta_topk,attr_ks_zero_fidelity_ins_delta_topk,attr_ks_zero_stability_lipschitz,attr_ks_zero_stability_mean_attr_change,attr_ks_zero_cosine_truegrad,attr_ks_zero_boundary_alignment,attr_ks_boundarycrawler_success,attr_ks_boundarycrawler_sensitivity,attr_ks_boundarycrawler_fidelity_del_auc,attr_ks_boundarycrawler_fidelity_ins_auc,attr_ks_boundarycrawler_fidelity_del_delta_topk,attr_ks_boundarycrawler_fidelity_ins_delta_topk,attr_ks_boundarycrawler_stability_lipschitz,attr_ks_boundarycrawler_stability_mean_attr_change,attr_ks_boundarycrawler_cosine_truegrad,attr_ks_boundarycrawler_boundary_alignment,attr_ks_gs_success,attr_ks_gs_sensitivity,attr_ks_gs_fidelity_del_auc,attr_ks_gs_fidelity_ins_auc,attr_ks_gs_fidelity_del_delta_topk,attr_ks_gs_fidelity_ins_delta_topk,attr_ks_gs_stability_lipschitz,attr_ks_gs_stability_mean_attr_change,attr_ks_gs_cosine_truegrad,attr_ks_gs_boundary_alignment
395,data_wgs,0,0,True,True,5.1099999999999905,18.802357420580407,0.0,0.0,4.881281852722168,5.1079020500183105,1.6469422578811646,8,4.881281852722168,5.1099999999999905,8,0,8,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,-0.850161075592041,14.168403625488281,30.558326721191406,20.250221252441406,1.9899348020553589,0.03550184524307649,0.7902745008468628,-0.5455710887908936,True,,9.411826133728027,16.61737823486328,15.962361335754395,18.37449073791504,1.9319730997085571,0.036988052042822045,0.9636522531509399,-0.5726557374000549,True,,8.46435546875,16.777978897094727,17.551149368286133,18.61188316345215,2.0354137420654297,0.03847862562785546,0.9391174912452698,-0.7114560008049011,True,,0.18671393394470215,14.82898998260498,30.558326721191406,20.250221252441406,35.097251892089844,0.6439665526151657,0.7751146554946899,-0.5874856114387512,True,,9.411826133728027,16.61737823486328,15.962361335754395,18.37449073791504,12.558839797973633,0.2492723102370898,0.9643673896789551,-0.5648975372314453,True,,8.571024894714355,16.836345672607422,17.551149368286133,18.61188316345215,10.929718017578125,0.20542722543080646,0.9368563890457153,-0.7031953930854797,True,,-0.03157210350036621,14.41716194152832,30.558326721191406,20.250221252441406,56.59980392456055,0.8805611173311869,0.7788538932800293,-0.6319597959518433,True,,9.432600021362305,16.492767333984375,15.962361335754395,18.37449073791504,38.09647750854492,0.5972631772359213,0.9552634358406067,-0.586101233959198,True,,8.608171463012695,16.848587036132812,16.400625228881836,19.17673683166504,41.48085021972656,0.661358626683553,0.9411758184432983,-0.7192561626434326
396,data_wgs,2,2,True,True,3.759999999999995,15.733004412918282,0.0,0.0,3.46163272857666,3.7303004264831543,1.019671082496643,12,3.46163272857666,3.759999999999995,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,3.1421875953674316,10.186761856079102,12.20234489440918,10.114309310913086,1.5415126085281372,0.03171684031064312,0.8217971324920654,0.8047043681144714,True,,5.708977699279785,10.786478996276855,10.711892127990723,12.249424934387207,1.7268588542938232,0.03478049837673704,0.9071195125579834,0.5887444019317627,True,,4.204168319702148,10.723411560058594,12.321666717529297,13.45848274230957,1.8086189031600952,0.03649481770892938,0.8823508024215698,0.7597275972366333,True,,3.6818013191223145,9.798201560974121,12.20234489440918,10.114309310913086,19.24646759033203,0.2645697668194771,0.8056482076644897,0.7450060844421387,True,,5.704259872436523,10.783361434936523,10.711892127990723,12.249424934387207,16.47399139404297,0.14307475388050078,0.9179705381393433,0.6098421216011047,True,,4.243551731109619,10.758882522583008,12.321666717529297,13.45848274230957,21.5465030670166,0.18274769547084968,0.8880088925361633,0.7777203321456909,True,,3.1851425170898438,10.177181243896484,12.20234489440918,10.114309310913086,19.28404998779297,0.28452664564053215,0.8219147324562073,0.7666640877723694,True,,5.708977699279785,10.786478996276855,10.711892127990723,12.249424934387207,41.00086212158203,0.4453694522380829,0.8912712335586548,0.6166263818740845,True,,4.243259906768799,10.664999008178711,12.161918640136719,13.217609405517578,37.30789566040039,0.435636493563652,0.8694560527801514,0.7748804092407227
397,data_wgs,2,2,True,True,3.709999999999995,21.937588503213977,0.0,0.0,3.3698294162750244,3.666468381881714,1.3701353073120117,4,3.3698294162750244,3.709999999999995,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,3.530831813812256,12.430803298950195,15.569485664367676,12.872100830078125,2.5561375617980957,0.04056923358390729,0.6819196939468384,0.7228589653968811,True,,4.653148174285889,13.437093734741211,14.161958694458008,14.451480865478516,2.231083869934082,0.035896548970292014,0.8770350217819214,0.9115884304046631,True,,4.191623687744141,14.017175674438477,14.6259765625,14.822236061096191,2.1363565921783447,0.03464274695143103,0.7919703722000122,0.8944313526153564,True,,3.7296314239501953,12.571300506591797,13.97908878326416,13.996079444885254,13.669146537780762,0.17705810343225797,0.6857075691223145,0.7117328643798828,True,,4.653148174285889,13.437093734741211,14.161958694458008,14.451480865478516,9.031997680664062,0.1311669282615185,0.8734925985336304,0.9116368293762207,True,,4.191623687744141,14.017175674438477,14.6259765625,14.822236061096191,8.970703125,0.12071825911601385,0.7849607467651367,0.894416093826294,True,,3.7296314239501953,12.571300506591797,13.97908878326416,13.996079444885254,26.276025772094727,0.2960701813300451,0.6811500191688538,0.7077348828315735,True,,4.645312309265137,13.400945663452148,14.224644660949707,14.162290573120117,20.635879516601562,0.2245746746659279,0.8803784251213074,0.9137446284294128,True,,4.191623687744141,14.017175674438477,14.6259765625,14.822236061096191,20.29395294189453,0.2213684509197871,0.792458713054657,0.896199643611908
398,data_wgs,1,1,True,True,3.0599999999999974,29.22342699115126,0.0,0.0,2.8178188800811768,3.042022466659546,1.4940811395645142,1,2.8178188800811768,3.0599999999999974,0,1,0,1,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,-0.7492015361785889,7.147562503814697,16.405302047729492,7.430241107940674,1.744051456451416,0.030977277364581824,0.8971260190010071,-0.4562680721282959,True,,3.9151954650878906,10.368184089660645,10.225057601928711,10.66422176361084,2.4048900604248047,0.03645147165904442,0.9731316566467285,-0.7937275767326355,True,,3.669908046722412,10.957590103149414,10.565224647521973,10.632136344909668,2.230034589767456,0.03638003207743168,0.9110533595085144,-0.8619815111160278,True,,-0.07094499468803406,7.846002578735352,14.108420372009277,11.649223327636719,34.81637191772461,0.49880412171284355,0.8425357937812805,-0.4750226140022278,True,,3.9151954650878906,10.368184089660645,10.225057601928711,10.66422176361084,4.192058563232422,0.06547851624588172,0.969672441482544,-0.7888965010643005,True,,3.7309410572052,10.911755561828613,10.565224647521973,10.632136344909668,5.018767833709717,0.07061208486557007,0.9104626178741455,-0.857228696346283,True,,0.27699023485183716,8.049274444580078,14.108420372009277,11.649223327636719,129.343505859375,1.1994347850481668,0.7935133576393127,-0.4749454855918884,True,,3.9151954650878906,10.368184089660645,10.225057601928711,10.66422176361084,19.35525131225586,0.20606552312771478,0.9702374935150146,-0.7989005446434021,True,,3.7309410572052,10.911755561828613,10.565224647521973,10.632136344909668,17.968351364135742,0.22160198166966438,0.9075061678886414,-0.8604317307472229
399,data_wgs,2,2,True,True,2.36,25.83817034189929,0.0,0.0,2.219167709350586,2.351741075515747,1.0300769805908203,1,2.219167709350586,2.36,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,2.6968882083892822,8.195047378540039,10.383694648742676,8.739845275878906,2.809093713760376,0.041218032998343306,0.6916713714599609,0.7911811470985413,True,,4.979544639587402,8.362258911132812,8.08008861541748,8.100337982177734,2.048955202102661,0.04206738459567229,0.9278641939163208,0.6527451276779175,True,,4.965152740478516,8.893332481384277,8.167337417602539,8.265812873840332,1.8701131343841553,0.040587378789981206,0.8420990705490112,0.4426167905330658,True,,2.579432249069214,8.173300743103027,10.383694648742676,8.739845275878906,10.044111251831055,0.14686971654494604,0.6834356784820557,0.7790862321853638,True,,4.979544639587402,8.362258911132812,8.08008861541748,8.100337982177734,4.272446632385254,0.05260042312244574,0.9262751340866089,0.648858368396759,True,,4.965152740478516,8.893332481384277,8.167337417602539,8.265812873840332,4.6747565269470215,0.05376739650964737,0.8346362113952637,0.4462560713291168,True,,2.340949058532715,8.406220436096191,10.383694648742676,8.739845275878906,17.03800392150879,0.22982319543759028,0.6932576894760132,0.7920852899551392,True,,4.979544639587402,8.362258911132812,8.08008861541748,8.100337982177734,10.98725700378418,0.14510112702846528,0.9343864321708679,0.6529632210731506,True,,4.965152740478516,8.893332481384277,8.167337417602539,8.265812873840332,10.220755577087402,0.13440025970339775,0.8479838967323303,0.45313534140586853
400,data_wgs,0,0,True,True,5.35999999999999,23.724557694031517,0.0,0.0,4.885166168212891,5.346773624420166,2.1512444019317627,24,4.885166168212891,5.35999999999999,24,0,24,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,1.49946928024292,15.011444091796875,28.74071502685547,20.670255661010742,2.782160997390747,0.029525245539844036,0.8995321989059448,-0.13176752626895905,True,,11.013641357421875,17.947519302368164,13.87099552154541,16.26771354675293,1.6868005990982056,0.031448895235856374,0.8759106397628784,-0.6050851941108704,True,,9.431509017944336,17.927417755126953,15.736719131469727,15.712934494018555,2.021063804626465,0.0320869455114007,0.795623779296875,-0.7895078659057617,True,,0.9001500606536865,14.672317504882812,28.74071502685547,20.670255661010742,44.056640625,0.5435282588005066,0.8530203104019165,-0.1953597515821457,True,,11.013641357421875,17.947519302368164,13.87099552154541,16.26771354675293,19.462810516357422,0.2840939794977506,0.866014838218689,-0.6173143982887268,True,,9.431509017944336,17.927417755126953,15.736719131469727,15.712934494018555,23.372772216796875,0.36295489271481834,0.7795757055282593,-0.7992755770683289,True,,1.3230056762695312,14.875125885009766,28.74071502685547,20.670255661010742,57.393760681152344,0.7599913438161214,0.8559085130691528,-0.20490242540836334,True,,11.006875038146973,17.938077926635742,13.87099552154541,16.26771354675293,72.68798828125,0.9642769038677216,0.879878044128418,-0.5973775386810303,True,,9.431509017944336,17.927417755126953,15.736719131469727,15.712934494018555,65.2435073852539,0.8042357206344605,0.7946683168411255,-0.7832859754562378
401,data_wgs,2,2,True,True,1.9600000000000013,23.136765966448305,0.0,0.0,1.7970795631408691,1.9584852457046509,0.7695520520210266,0,1.7970795631408691,1.9600000000000013,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,2.4803552627563477,6.6888747215271,7.110345840454102,7.090363025665283,2.2891530990600586,0.042115079301098986,0.617904782295227,0.5597479343414307,True,,2.6885716915130615,7.374039649963379,7.744197845458984,7.732773303985596,2.2866504192352295,0.039346726549168425,0.8870811462402344,0.9043050408363342,True,,2.849214792251587,7.079568862915039,7.7413129806518555,7.787802219390869,2.5224125385284424,0.03944782915835579,0.9338359832763672,0.8998639583587646,True,,2.0945987701416016,7.010308265686035,7.110345840454102,7.090363025665283,15.879908561706543,0.23403470019499462,0.6424665451049805,0.5465244650840759,True,,2.6885716915130615,7.374039649963379,7.744197845458984,7.732773303985596,5.612443447113037,0.07255101551612218,0.8748183250427246,0.8982725143432617,True,,2.849214792251587,7.079568862915039,7.7413129806518555,7.787802219390869,4.958829402923584,0.07001080960035325,0.9262844324111938,0.8929784893989563,True,,2.7470314502716064,6.657662391662598,7.110345840454102,7.090363025665283,18.692026138305664,0.21730677013595898,0.6260164976119995,0.5072489380836487,True,,2.6885716915130615,7.374039649963379,7.744197845458984,7.732773303985596,10.149664878845215,0.09392443224787712,0.8840470314025879,0.9006719589233398,True,,2.849214792251587,7.079568862915039,7.7413129806518555,7.787802219390869,7.664908409118652,0.07745080677171548,0.9314086437225342,0.892227292060852
402,data_wgs,0,0,True,True,4.459999999999993,21.935330888556987,0.0,0.0,4.163266658782959,4.4289398193359375,1.6553868055343628,12,4.163266658782959,4.459999999999993,12,0,12,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,1.358527660369873,13.900395393371582,27.647369384765625,20.0776309967041,2.219019889831543,0.03262360158065955,0.8425710797309875,0.15551696717739105,True,,10.423015594482422,16.731992721557617,13.79732894897461,15.323143005371094,1.5339794158935547,0.034425096772611144,0.9268819689750671,-0.5463204383850098,True,,9.50013542175293,17.3009033203125,14.064546585083008,15.998184204101562,1.6984965801239014,0.036379766464233396,0.8743104934692383,-0.48131540417671204,True,,0.9164867401123047,13.76546859741211,27.647369384765625,20.0776309967041,41.79431915283203,0.5663009027640025,0.8442802429199219,0.12714970111846924,True,,10.423015594482422,16.731992721557617,13.79732894897461,15.323143005371094,17.723203659057617,0.1820320484538873,0.9218438863754272,-0.5463510751724243,True,,9.50013542175293,17.3009033203125,14.064546585083008,15.998184204101562,14.032766342163086,0.1657482164601485,0.8638148903846741,-0.4903883934020996,True,,1.8922964334487915,14.019930839538574,27.647369384765625,20.0776309967041,68.59452819824219,0.904976761341095,0.8228005766868591,0.09589330852031708,True,,10.49053955078125,16.821399688720703,13.79732894897461,15.323143005371094,53.27312469482422,0.770008052388827,0.926886260509491,-0.5606169700622559,True,,9.610589027404785,17.36479949951172,14.064546585083008,15.998184204101562,58.476654052734375,0.8095945179462433,0.8763657808303833,-0.5067408084869385
403,data_wgs,2,2,True,True,3.609999999999995,22.434140354548795,0.0,0.0,3.36466646194458,3.6020455360412598,1.375068187713623,11,3.36466646194458,3.609999999999995,0,0,0,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,2.4170868396759033,12.146143913269043,13.823190689086914,12.679194450378418,1.8732746839523315,0.03250746534516414,0.6997498273849487,0.9429457187652588,True,,4.0926713943481445,11.738574981689453,13.158685684204102,13.087759971618652,2.432584285736084,0.03639450905223687,0.8501663208007812,0.8505379557609558,True,,3.6217422485351562,12.063538551330566,12.825624465942383,12.99758529663086,2.174844264984131,0.03693328518420458,0.8045642375946045,0.9488193988800049,True,,2.513580560684204,12.07929515838623,13.823190689086914,12.679194450378418,14.66962718963623,0.11076294171313444,0.7074297070503235,0.9395025968551636,True,,4.0926713943481445,11.738574981689453,13.158685684204102,13.087759971618652,18.260395050048828,0.1689547133942445,0.8447866439819336,0.853515625,True,,3.6217422485351562,12.063538551330566,12.825624465942383,12.99758529663086,20.503572463989258,0.2034129284322262,0.7962633371353149,0.9494338631629944,True,,2.513580560684204,12.07929515838623,13.823190689086914,12.679194450378418,12.325029373168945,0.17704561005036037,0.7083420157432556,0.9378156661987305,True,,4.090543270111084,11.755789756774902,13.158685684204102,13.087759971618652,27.39242935180664,0.3344185218214989,0.8533596396446228,0.8582264184951782,True,,3.572221279144287,12.15609073638916,13.355246543884277,13.552473068237305,27.093679428100586,0.306716550886631,0.8064153790473938,0.9527584314346313
404,data_wgs,0,0,True,True,3.409999999999996,26.86885144547904,0.0,0.0,3.026050567626953,3.377751350402832,1.526629090309143,1,3.026050567626953,3.409999999999996,1,0,1,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,-0.2911168932914734,11.624320983886719,24.115514755249023,17.076053619384766,2.4207324981689453,0.03731674874822299,0.8033339977264404,0.21148377656936646,True,,9.017690658569336,13.992226600646973,10.810155868530273,11.597770690917969,1.7948237657546997,0.03645687454069654,0.965842604637146,-0.6483567953109741,True,,8.744927406311035,14.582036972045898,10.371742248535156,11.176268577575684,1.884566068649292,0.03555794491743048,0.8530927896499634,-0.6977762579917908,True,,-0.36255836486816406,11.866071701049805,24.115514755249023,17.076053619384766,40.33802795410156,0.5194631020228068,0.7866882085800171,0.24353143572807312,True,,9.021918296813965,13.996844291687012,10.810155868530273,11.597770690917969,5.811020851135254,0.08099075158437093,0.9636266231536865,-0.6521422266960144,True,,8.741065979003906,14.575847625732422,10.402631759643555,11.126753807067871,5.723316669464111,0.07623703752954801,0.8474376797676086,-0.7072460055351257,True,,0.027496039867401123,11.984060287475586,24.115514755249023,17.076053619384766,40.82457733154297,0.5518564154704412,0.7732881307601929,0.21650052070617676,True,,9.021918296813965,13.996844291687012,10.810155868530273,11.597770690917969,15.326345443725586,0.23238284935553868,0.9606972932815552,-0.646678626537323,True,,8.744927406311035,14.582036972045898,10.371742248535156,11.176268577575684,15.23616886138916,0.22719838867584866,0.8455086350440979,-0.6963049173355103
405,data_wgs,1,1,True,True,2.609999999999999,34.21439924902429,0.0,0.0,2.3987300395965576,2.5992980003356934,1.4826663732528687,3,2.3987300395965576,2.609999999999999,0,3,0,3,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,-2.2741589546203613,9.235468864440918,16.250242233276367,11.984489440917969,2.5761115550994873,0.04221635547777017,0.6253359317779541,-0.4945618808269501,True,,4.212059020996094,10.234952926635742,10.240852355957031,10.398086547851562,2.2964255809783936,0.042995777384688454,0.9679667949676514,-0.8386794924736023,True,,3.3102426528930664,10.676767349243164,10.61043643951416,10.546294212341309,2.271085500717163,0.042235660025229056,0.8753741383552551,-0.9016516208648682,True,,-2.2535414695739746,8.915903091430664,15.452947616577148,9.145792961120605,64.97466278076172,0.6963586529095968,0.6631579995155334,-0.3409651815891266,True,,4.212059020996094,10.234952926635742,10.240852355957031,10.398086547851562,4.379516124725342,0.06110519294937452,0.9666898250579834,-0.8351700305938721,True,,3.3102426528930664,10.676767349243164,10.61043643951416,10.546294212341309,4.658733367919922,0.05653479794661204,0.8726932406425476,-0.8996332287788391,True,,-2.3699984550476074,8.53557014465332,15.452947616577148,9.145792961120605,131.44615173339844,1.5253314952055612,0.6410474181175232,-0.3363511264324188,True,,4.212590217590332,10.23236083984375,10.240852355957031,10.398086547851562,8.029343605041504,0.12834234038988748,0.9657077193260193,-0.8414386510848999,True,,3.3102426528930664,10.676767349243164,10.61043643951416,10.546294212341309,4.317748546600342,0.06278034088512262,0.8732916116714478,-0.9013962745666504
406,data_wgs,0,0,True,True,6.359999999999986,20.66612054190724,0.0,0.0,6.040205001831055,6.356836318969727,2.245368719100952,9,6.040205001831055,6.359999999999986,9,0,9,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,3.7139995098114014,15.635332107543945,28.40027618408203,21.89103126525879,2.056248426437378,0.031322117118785776,0.9442485570907593,-0.2189801037311554,True,,11.129030227661133,20.188282012939453,17.192752838134766,19.215316772460938,1.432509422302246,0.029472947694982092,0.8346052169799805,-0.7741790413856506,True,,12.461014747619629,21.64006805419922,15.421490669250488,20.175464630126953,1.7140642404556274,0.03155789254233241,0.7822542190551758,-0.7277856469154358,True,,3.3368518352508545,15.612733840942383,28.40027618408203,21.89103126525879,54.22772216796875,0.5084251870711645,0.9123731851577759,-0.2421601414680481,True,,11.074538230895996,20.118896484375,17.192752838134766,19.215316772460938,50.06226348876953,0.35373521198829017,0.8264060020446777,-0.7742099761962891,True,,12.461014747619629,21.64006805419922,15.421490669250488,20.175464630126953,54.15709686279297,0.39120228787263234,0.7794365286827087,-0.7380663752555847,True,,3.3368518352508545,15.612733840942383,28.40027618408203,21.89103126525879,42.859458923339844,0.5680075446764629,0.907937228679657,-0.25071755051612854,True,,11.256643295288086,20.12978172302246,17.192752838134766,19.215316772460938,113.26747131347656,1.1892237603664397,0.8654552698135376,-0.7746357917785645,True,,12.195114135742188,21.51354217529297,15.421490669250488,20.175464630126953,123.80569458007812,1.3099498013655344,0.8236712217330933,-0.7653124928474426
407,data_wgs,0,0,True,True,7.709999999999981,25.05981474113235,0.0,0.0,7.09193229675293,7.687438488006592,3.258643865585327,35,7.09193229675293,7.709999999999981,35,0,35,0,"ig,lime,ks","zero,boundarycrawler,gs",64,5,50,0.1,smoothgrad,300,64,True,,6.817358493804932,17.905834197998047,35.60617446899414,26.520231246948242,1.9924664497375488,0.036464569220940275,0.9572817087173462,-0.2720399796962738,True,,14.496440887451172,25.27631950378418,20.57253646850586,24.180938720703125,1.4754197597503662,0.030422763836880525,0.8858780860900879,-0.6146248579025269,True,,12.534672737121582,25.547042846679688,22.636430740356445,25.51618766784668,1.557073712348938,0.03203500978027781,0.8307477235794067,-0.2667803168296814,True,,6.362797260284424,18.079341888427734,35.60617446899414,26.520231246948242,35.82146453857422,0.47317747126022974,0.9513261318206787,-0.2990960478782654,True,,14.496440887451172,25.27631950378418,20.57253646850586,24.180938720703125,23.763195037841797,0.3042582213878632,0.8817713856697083,-0.6035970449447632,True,,12.897987365722656,25.696319580078125,22.636430740356445,25.51618766784668,40.01591110229492,0.2769428009788195,0.8318941593170166,-0.24935336410999298,True,,6.094272613525391,17.87709617614746,35.60617446899414,26.520231246948242,137.67138671875,1.1097656468550363,0.9237973690032959,-0.32450658082962036,True,,14.41801643371582,25.168376922607422,20.57253646850586,24.180938720703125,77.463623046875,1.0485469679037729,0.8787258863449097,-0.6475387811660767,True,,12.937058448791504,25.651573181152344,22.636430740356445,25.51618766784668,70.98936462402344,0.9194377770026525,0.8371442556381226,-0.29850661754608154
