num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,dist_x0_enemy,dist_x0_boundary
8,1.0155757665634155,5.453360557556152,0.7836591601371765,3.767723798751831,-1.6082630157470703,-2.566908359527588,-4.758890151977539,2.222602605819702,0,True,3.6599999999999953,1.3675353527069092,4.366783142089844,-1.3380796909332275,3.773582935333252,0.4866631031036377,-3.2430338859558105,-3.712294101715088,0.9388418197631836,1.3637683391571045,4.378411769866943,-1.3153715133666992,3.7735204696655273,0.4642419219017029,-3.235797882080078,-3.7234954833984375,0.952581524848938,3.6600003242492676,3.6208291053771973
8,-4.2923126220703125,4.786824703216553,1.3272597789764404,2.26523494720459,-4.628594875335693,-3.612159490585327,-3.6616828441619873,4.960394382476807,0,True,6.159999999999987,-6.955320358276367,0.8514297008514404,0.3257209062576294,-0.15598630905151367,-2.30344820022583,-4.788320064544678,-3.534487724304199,3.6583104133605957,-6.948845386505127,0.8609981536865234,0.328156054019928,-0.15009939670562744,-2.3091015815734863,-4.785460948944092,-3.534796714782715,3.6614763736724854,6.159999847412109,6.145022392272949
8,0.5379711389541626,2.222362756729126,1.4815566539764404,1.5524026155471802,-1.0915275812149048,-3.538680076599121,-5.251963138580322,6.483497142791748,0,True,4.959999999999991,-0.5754930973052979,-0.5067572593688965,0.4645887613296509,-0.6391838788986206,-0.21178042888641357,-4.040971755981445,-4.9777936935424805,3.487665891647339,-0.5666715502738953,-0.48513543605804443,0.4726458787918091,-0.6218206882476807,-0.21875035762786865,-4.036992073059082,-4.979966163635254,3.5114006996154785,4.960000038146973,4.920703411102295
8,-0.9195952415466309,-0.014951500110328197,-5.669554233551025,6.256666660308838,1.0454072952270508,-7.124842166900635,-3.8584885597229004,-2.338343620300293,1,True,2.1600000000000006,-1.8335694074630737,-0.6362178325653076,-5.666863918304443,5.084298133850098,1.3736891746520996,-8.475846290588379,-4.026270866394043,-2.6680312156677246,-1.8286511898040771,-0.6328747868537903,-5.666878700256348,5.090607166290283,1.3719226121902466,-8.468576431274414,-4.025367736816406,-2.66625714302063,2.1600003242492676,2.148376941680908
8,-2.4335830211639404,2.51029372215271,-0.43436864018440247,1.7485718727111816,-5.094863414764404,-6.669390678405762,-3.8362960815429688,7.401260852813721,0,True,5.509999999999989,-3.9237303733825684,1.1366767883300781,-0.5709908604621887,-1.240929365158081,-1.7307324409484863,-7.546828269958496,-3.1489856243133545,5.224730014801025,-3.9150965213775635,1.1446356773376465,-0.5701992511749268,-1.2236080169677734,-1.7502243518829346,-7.541744232177734,-3.152967929840088,5.237340927124023,5.509999752044678,5.47807502746582
8,3.5213282108306885,4.09141731262207,-6.743526935577393,5.943696975708008,4.541521072387695,-4.599003791809082,-1.953583836555481,-0.8590570092201233,1,True,6.959999999999984,-0.2977256774902344,2.4906222820281982,-5.661139488220215,1.0306291580200195,3.494915008544922,-5.962575435638428,-1.0093870162963867,-2.3212006092071533,-0.2965255677700043,2.4911253452301025,-5.661479473114014,1.0321731567382812,3.495244026184082,-5.962146759033203,-1.0096838474273682,-2.3207414150238037,6.9599995613098145,6.957812786102295
8,-3.46597957611084,0.7878105640411377,-1.4870184659957886,-1.1046028137207031,-0.48675841093063354,-1.0265004634857178,-3.4230525493621826,-1.0074280500411987,2,True,2.1100000000000008,-2.994433641433716,1.5695865154266357,-0.7849796414375305,0.14087891578674316,-0.921619176864624,-0.925086259841919,-3.5103209018707275,0.1619662046432495,-3.004359722137451,1.5531302690505981,-0.7997575998306274,0.1146615594625473,-0.9124653339385986,-0.9272210597991943,-3.50848388671875,0.13735049962997437,2.109999895095825,2.065584421157837
8,-1.098297119140625,4.413253307342529,1.1889925003051758,0.565572202205658,-5.979249000549316,-3.58756422996521,-5.902050495147705,2.0063774585723877,0,True,5.20999999999999,-2.7564358711242676,2.139451026916504,-0.883220911026001,-1.6068353652954102,-3.383002281188965,-4.7234649658203125,-5.939035415649414,0.5302553176879883,-2.7481491565704346,2.150815010070801,-0.8728646039962769,-1.5959782600402832,-3.395977735519409,-4.717788219451904,-5.938850402832031,0.5376325845718384,5.2099995613098145,5.183961391448975
8,-1.2065925598144531,3.377016305923462,3.0098977088928223,-0.029988212510943413,-0.4197327196598053,-3.2352519035339355,-4.967146396636963,3.938781976699829,0,True,3.459999999999996,-1.1514170169830322,1.2272472381591797,2.6558563709259033,-2.051668882369995,0.3969402015209198,-3.5257620811462402,-5.421577453613281,2.4634335041046143,-1.151477336883545,1.2296018600463867,2.6562442779541016,-2.049454689025879,0.3960457146167755,-3.5254440307617188,-5.421079635620117,2.4650495052337646,3.4600002765655518,3.4562103748321533
8,0.009173676371574402,-0.08891414105892181,0.6088274717330933,-1.9680063724517822,2.82786226272583,-4.1861042976379395,-3.7264840602874756,0.7943748831748962,2,True,3.109999999999997,0.398792564868927,1.5219132900238037,0.6369732618331909,-0.8300338983535767,2.452394723892212,-2.9048197269439697,-4.158176898956299,2.707679033279419,0.39764612913131714,1.5171732902526855,0.6368905305862427,-0.8333824276924133,2.4534993171691895,-2.908590316772461,-4.1569061279296875,2.7020492553710938,3.109999895095825,3.1008481979370117
8,-0.9983006715774536,4.231168270111084,2.347590208053589,1.5079574584960938,-4.249453067779541,-4.6075119972229,-4.125395774841309,2.194202184677124,0,True,4.959999999999991,-2.27412486076355,1.856440544128418,2.911208152770996,-0.9986000061035156,-2.3383352756500244,-6.614682674407959,-3.3132476806640625,0.6471544504165649,-2.2688350677490234,1.866286277770996,2.9088714122772217,-0.9882075786590576,-2.3462586402893066,-6.60636043548584,-3.316615104675293,0.6535687446594238,4.960000038146973,4.9394354820251465
8,-2.498091220855713,3.6668715476989746,3.4408798217773438,1.9021402597427368,-3.471165895462036,-3.264063835144043,-2.502666473388672,2.774404287338257,0,True,4.859999999999991,-2.399193286895752,1.3440322875976562,2.736598491668701,0.7501866817474365,-1.3306164741516113,-4.132509231567383,-2.09822940826416,-0.5258240699768066,-2.3994083404541016,1.3490864038467407,2.738130807876587,0.7526931762695312,-1.3352738618850708,-4.130619525909424,-2.099109411239624,-0.5186433792114258,4.859999656677246,4.849425315856934
8,-0.8449898362159729,2.2448384761810303,-2.8011937141418457,5.168875217437744,2.4146714210510254,-2.1927525997161865,-3.8703858852386475,-4.207855224609375,1,True,2.609999999999999,-2.375849962234497,1.8143775463104248,-2.0087270736694336,3.4773945808410645,2.224558115005493,-2.846742630004883,-3.5974600315093994,-4.71364688873291,-2.3627068996429443,1.8180732727050781,-2.015531063079834,3.4919164180755615,2.2261900901794434,-2.841127395629883,-3.5998029708862305,-4.7093048095703125,2.609999895095825,2.587592124938965
8,0.21432867646217346,2.8065407276153564,-6.4475932121276855,5.721138000488281,3.9373373985290527,-3.3383216857910156,-4.439629077911377,-4.495976448059082,1,True,4.409999999999993,-2.5834288597106934,1.8833425045013428,-5.512720584869385,3.7646918296813965,3.4705052375793457,-5.561126232147217,-5.161417007446289,-5.118002891540527,-2.5575437545776367,1.8918838500976562,-5.5213704109191895,3.7827930450439453,3.4748246669769287,-5.540560722351074,-5.1547393798828125,-5.112247943878174,4.409999847412109,4.369198322296143
8,-1.1710114479064941,6.148430347442627,-0.2187575250864029,3.2809102535247803,-3.676825523376465,-4.080376625061035,-5.937320232391357,1.1794764995574951,0,True,5.20999999999999,0.6720471382141113,6.9199981689453125,-3.568030834197998,4.386742115020752,-0.9805803298950195,-4.669594764709473,-6.08573579788208,-0.5733734369277954,0.6561709046363831,6.913351535797119,-3.539179801940918,4.377216815948486,-1.0038057565689087,-4.664519309997559,-6.0844573974609375,-0.5582742691040039,5.210000514984131,5.165121078491211
8,0.32696887850761414,2.352865695953369,-3.901610851287842,3.862963914871216,2.7049295902252197,-4.266656398773193,-3.2289090156555176,-4.438597679138184,1,True,2.1100000000000008,-0.6899019479751587,1.4884722232818604,-3.6122143268585205,2.736586093902588,2.903435230255127,-4.697367191314697,-3.996178150177002,-5.149092197418213,-0.6897860765457153,1.4885706901550293,-3.6122474670410156,2.7367143630981445,2.903412342071533,-4.697318077087402,-3.996090888977051,-5.149011611938477,2.1100001335144043,2.109760046005249
8,0.8451520800590515,0.7357624173164368,-3.531179428100586,4.14528751373291,-1.0360559225082397,-3.4388420581817627,-4.739565849304199,-5.612868785858154,1,True,1.8100000000000012,-0.20812970399856567,0.2707078754901886,-3.30629563331604,2.956169366836548,-0.8342770338058472,-4.052425384521484,-4.824358940124512,-5.860774993896484,-0.18530020117759705,0.2807878255844116,-3.311169147491455,2.9819436073303223,-0.8386504650115967,-4.039125442504883,-4.822521209716797,-5.855401039123535,1.809999942779541,1.770768165588379
8,2.1738834381103516,2.9102859497070312,-4.443118572235107,4.326305389404297,5.1252241134643555,-2.6660690307617188,-6.132354736328125,-4.841734409332275,1,True,3.759999999999995,-0.023624420166015625,2.1023051738739014,-3.083540439605713,2.364467144012451,5.943021297454834,-4.177088737487793,-6.212796688079834,-4.846133232116699,-0.01381546538323164,2.1059117317199707,-3.089609384536743,2.3732237815856934,5.939371109008789,-4.170344352722168,-6.212437629699707,-4.846114158630371,3.7599997520446777,3.7432167530059814
8,-3.1574883460998535,-2.614438772201538,-1.2701289653778076,-0.5852608680725098,3.2087106704711914,-2.5392377376556396,-1.4345422983169556,-0.766922116279602,2,True,4.059999999999994,-1.1621770858764648,-1.7554627656936646,-1.7041548490524292,2.3705642223358154,3.2621145248413086,-1.2129065990447998,-0.7702980041503906,-1.5644102096557617,-1.1647906303405762,-1.7565877437591553,-1.7035863399505615,2.366692543029785,3.2620444297790527,-1.214643955230713,-0.7711681127548218,-1.5633656978607178,4.059999942779541,4.05468225479126
8,-2.3516976833343506,-2.1462767124176025,-1.789092779159546,-1.10921311378479,3.2594869136810303,-4.234213352203369,-0.9438210129737854,-4.20747184753418,2,True,4.5599999999999925,-0.4849233627319336,-0.9678590297698975,-3.11696457862854,2.2456324100494385,3.3092358112335205,-2.6810543537139893,-0.3822038769721985,-3.793149709701538,-0.5031295418739319,-0.9793518781661987,-3.1040143966674805,2.2129135131835938,3.3087501525878906,-2.6962015628814697,-0.38768115639686584,-3.7971906661987305,4.560000419616699,4.515527725219727
8,-0.6422196626663208,1.9532676935195923,3.863672971725464,1.6954810619354248,-3.0557689666748047,-1.9660183191299438,-1.9209522008895874,5.183316707611084,0,True,5.609999999999989,-0.5362675786018372,-0.8874326944351196,1.8473803997039795,-0.531726598739624,-0.7752177715301514,-2.7631707191467285,-2.2886178493499756,2.286099672317505,-0.5369353890419006,-0.8695269227027893,1.8600897789001465,-0.5176877975463867,-0.7895927429199219,-2.758146286010742,-2.2863006591796875,2.3043622970581055,5.6100006103515625,5.574638366699219
8,-0.18474093079566956,0.9689264297485352,-0.9843361377716064,-2.8801541328430176,2.6726603507995605,-5.739523887634277,-3.5337398052215576,-1.9327181577682495,2,True,4.859999999999991,2.3938441276550293,2.883188247680664,-1.3716696500778198,0.48050618171691895,1.6935428380966187,-5.305255889892578,-4.315127372741699,-1.609900712966919,2.3821568489074707,2.874512195587158,-1.3699140548706055,0.4652745723724365,1.6979804039001465,-5.307223320007324,-4.311585426330566,-1.6113637685775757,4.860000133514404,4.837973117828369
8,-1.1818163394927979,3.2607178688049316,2.7256245613098145,0.9112277030944824,-3.7982356548309326,-4.801400184631348,-5.284320831298828,4.794848442077637,0,True,5.4099999999999895,-3.059995174407959,1.5742213726043701,1.3339149951934814,-2.7155070304870605,-1.7034246921539307,-4.8172173500061035,-4.064538955688477,3.4056546688079834,-3.0540637969970703,1.5795475244522095,1.3383102416992188,-2.7040536403656006,-1.7100403308868408,-4.817167282104492,-4.068390846252441,3.4100418090820312,5.409999847412109,5.392914772033691
8,-1.4362351894378662,0.37761086225509644,-0.14704638719558716,-1.8003425598144531,1.8778904676437378,-1.4341028928756714,-1.2263987064361572,-2.91086483001709,2,True,3.5599999999999956,0.2989466190338135,1.542551040649414,-2.297434091567993,-0.1759573221206665,1.7047089338302612,-0.6434249877929688,-1.0965285301208496,-2.301903247833252,0.28402775526046753,1.5325349569320679,-2.2789459228515625,-0.18992355465888977,1.7061978578567505,-0.6502231359481812,-1.0976450443267822,-2.307138681411743,3.559999942779541,3.5293922424316406
8,0.8096870183944702,3.296938180923462,-3.603921890258789,2.076300621032715,5.2809367179870605,-5.370347023010254,-1.6329309940338135,-1.475897192955017,1,True,1.4100000000000008,0.2675676941871643,3.078447103500366,-3.1016578674316406,1.1580798625946045,5.412351608276367,-6.079240322113037,-1.4592212438583374,-1.4428086280822754,0.28285324573516846,3.0846080780029297,-3.1158196926116943,1.1839699745178223,5.4086456298828125,-6.059252738952637,-1.4641191959381104,-1.443741798400879,1.409999966621399,1.3702436685562134
8,-2.7331879138946533,5.26321268081665,1.5245529413223267,-0.2027244120836258,-3.6003592014312744,-4.992918491363525,-5.249637603759766,1.864944577217102,0,True,3.409999999999996,-3.4034042358398438,4.020799160003662,0.49566948413848877,-2.2287943363189697,-1.7715551853179932,-5.391897678375244,-4.961202621459961,0.924277663230896,-3.398773670196533,4.029382228851318,0.5027779340744019,-2.2147960662841797,-1.784190058708191,-5.389141082763672,-4.963194847106934,0.9307767152786255,3.4099998474121094,3.3864407539367676
8,-5.093031883239746,-0.007823053747415543,-1.0789566040039062,-2.687525987625122,0.946567714214325,-3.2086589336395264,-2.3037290573120117,-3.232390880584717,2,True,5.809999999999988,-3.068547248840332,1.9451408386230469,0.21104037761688232,-0.17649126052856445,-2.260625123977661,-1.933197259902954,-3.598463773727417,-1.1623954772949219,-3.0726332664489746,1.9411988258361816,0.20843659341335297,-0.18155965209007263,-2.2541518211364746,-1.9357717037200928,-3.5958499908447266,-1.1665735244750977,5.810000419616699,5.798273086547852
8,-3.093247413635254,2.3105807304382324,2.6566171646118164,2.55723237991333,-0.9139220714569092,-4.128381252288818,-2.801142692565918,3.6039986610412598,0,True,3.209999999999997,-3.9023818969726562,0.7903368473052979,1.7006361484527588,1.9170502424240112,0.7009297609329224,-5.096065044403076,-3.0027883052825928,2.0452466011047363,-3.894158363342285,0.8057882785797119,1.7103526592254639,1.9235568046569824,0.6845167279243469,-5.086228847503662,-3.0007386207580566,2.061089277267456,3.2100000381469727,3.1773741245269775
8,0.586006760597229,3.0934972763061523,-0.4455092251300812,-0.5524126291275024,1.38145911693573,-5.610149383544922,-2.696288585662842,-1.1384896039962769,2,True,1.9100000000000013,1.429559588432312,3.284984827041626,-1.3999578952789307,0.5774019956588745,1.5506526231765747,-4.833252906799316,-2.723682165145874,-1.4203630685806274,1.421041488647461,3.283051013946533,-1.39031982421875,0.5659931302070618,1.548944115638733,-4.841099262237549,-2.7234058380126953,-1.4175167083740234,1.909999966621399,1.8907123804092407
8,1.1659680604934692,5.187444686889648,1.9537044763565063,2.432715654373169,-1.65560781955719,-5.281466484069824,-3.5230636596679688,4.713520526885986,0,True,5.609999999999989,2.6432416439056396,4.651324272155762,-0.3554919958114624,5.160515785217285,1.0285996198654175,-4.989768028259277,-1.9867355823516846,2.1486239433288574,2.630932092666626,4.655792236328125,-0.33625009655952454,5.137785911560059,1.0062328577041626,-4.9921979904174805,-1.999537467956543,2.169996500015259,5.610000133514404,5.563253402709961
8,-4.016866683959961,0.7747841477394104,-3.647887706756592,-2.017306327819824,3.965179443359375,-5.026900291442871,-3.330038070678711,-0.1903368979692459,2,True,4.809999999999992,-2.05673885345459,1.9499447345733643,-3.9127068519592285,1.3720450401306152,5.5071940422058105,-3.866702079772949,-3.7186901569366455,1.3845411539077759,-2.068843364715576,1.9426875114440918,-3.91107177734375,1.35111403465271,5.497671127319336,-3.8738670349121094,-3.716290235519409,1.3748154640197754,4.809999465942383,4.780295372009277
8,-0.10547839105129242,6.347542762756348,2.169708251953125,0.6810742020606995,-4.756787300109863,-4.680375099182129,-4.75888204574585,4.2128095626831055,0,True,6.859999999999984,-1.6626029014587402,2.733609437942505,1.8514095544815063,-3.367405891418457,-2.4051215648651123,-4.617486476898193,-4.754879951477051,1.1227209568023682,-1.661797285079956,2.7354788780212402,1.851574182510376,-3.3653111457824707,-2.4063384532928467,-4.617519378662109,-4.754881858825684,1.1243195533752441,6.860000133514404,6.856451034545898
