num_feature,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,class,gs_success,radius_found,x_enemy_0,x_enemy_1,x_enemy_2,x_enemy_3,x_enemy_4,x_enemy_5,x_enemy_6,x_enemy_7,x_boundary_0,x_boundary_1,x_boundary_2,x_boundary_3,x_boundary_4,x_boundary_5,x_boundary_6,x_boundary_7,dist_x0_enemy,dist_x0_boundary
8,-3.168891191482544,-0.8074716329574585,-3.2167716026306152,-1.631773591041565,-4.654891490936279,-4.135871887207031,-5.646769046783447,-1.0204565525054932,0,True,9.01,-1.3278911113739014,0.5455361604690552,-0.7110722064971924,0.906352162361145,-2.7967443466186523,0.22874689102172852,-0.20012855529785156,2.3068668842315674,-1.3696236610412598,0.5148657560348511,-0.7678723335266113,0.848816990852356,-2.8388657569885254,0.12980812788009644,-0.32359495759010315,2.2314419746398926,9.010000228881836,8.805758476257324
8,-4.1378302574157715,0.7789658904075623,-1.2959789037704468,-2.150752544403076,-4.35016393661499,-3.443157911300659,-5.18436861038208,0.14627037942409515,0,True,7.51,-1.6456434726715088,3.3225393295288086,-1.1746269464492798,-1.3114233016967773,-1.9444270133972168,0.04204273223876953,-1.5752205848693848,3.616140604019165,-1.6672539710998535,3.300483226776123,-1.1756792068481445,-1.3187012672424316,-1.965287685394287,0.011821568012237549,-1.6065165996551514,3.586052179336548,7.510000228881836,7.444878578186035
8,-1.7198067903518677,-1.1738121509552002,-0.737743616104126,-3.8468031883239746,-2.0358994007110596,-4.539608001708984,-4.60955810546875,-0.48124873638153076,0,True,7.51,0.02852332592010498,-1.416174054145813,0.45115184783935547,-3.8197076320648193,-0.7034649848937988,0.2794160842895508,-0.4149284362792969,2.564601421356201,0.00013440349721349776,-1.4122384786605835,0.43184688687324524,-3.8201475143432617,-0.7251006960868835,0.201166033744812,-0.4830397069454193,2.515143871307373,7.510000228881836,7.388054847717285
8,4.448893070220947,3.1110825538635254,6.135550022125244,5.66481351852417,6.543107032775879,3.6924173831939697,3.0264060497283936,8.516247749328613,1,True,13.01,2.205482244491577,-1.137542724609375,3.039750337600708,0.9768147468566895,2.5735795497894287,-1.4128363132476807,-3.423658609390259,2.9313583374023438,2.211292266845703,-1.1265400648117065,3.0477676391601562,0.9889552593231201,2.583859443664551,-1.3996152877807617,-3.406954765319824,2.94582200050354,13.010000228881836,12.976308822631836
8,-0.6067565083503723,-0.27014678716659546,-0.7892433404922485,-0.13717661798000336,-5.139463424682617,-4.180509090423584,-4.992049694061279,-0.7595078349113464,0,True,7.51,0.8987614512443542,-1.0998928546905518,0.5289567708969116,2.1111795902252197,-2.976903200149536,0.1644001007080078,-0.7306351661682129,1.462592363357544,0.875514030456543,-1.0870803594589233,0.5086019039154053,2.0764613151550293,-3.01029634475708,0.09730854630470276,-0.7964373826980591,1.428279995918274,7.510000705718994,7.394035339355469
8,5.2246294021606445,1.5182031393051147,6.937319278717041,4.652805328369141,7.573989391326904,2.662630081176758,4.150590419769287,8.420228958129883,1,True,13.01,4.20041561126709,1.0270273685455322,3.7913661003112793,4.499462127685547,5.428772926330566,-3.932028293609619,-3.383843421936035,1.127072811126709,4.2325968742370605,1.0424602031707764,3.8902125358581543,4.504280090332031,5.496175765991211,-3.724822521209717,-3.1471102237701416,1.3562254905700684,13.010000228881836,12.60122299194336
8,3.2013158798217773,3.147801160812378,7.887638568878174,6.751129627227783,5.668856143951416,3.7081658840179443,3.7384185791015625,6.1415534019470215,1,True,11.51,0.5390622615814209,0.5231850147247314,5.915764331817627,2.8712122440338135,4.026912689208984,-1.0228016376495361,-2.0316414833068848,-0.27640771865844727,0.5425825119018555,0.5266554951667786,5.91837215423584,2.8763427734375,4.029084205627441,-1.0165458917617798,-2.0240120887756348,-0.26792144775390625,11.510000228881836,11.494780540466309
8,-3.24128794670105,-0.30465108156204224,-1.0678426027297974,-1.6894413232803345,-2.628862142562866,-3.8921520709991455,-5.038050174713135,-2.3471438884735107,0,True,8.51,0.060420989990234375,0.23395639657974243,1.5757077932357788,-0.7465836405754089,-2.7696597576141357,0.4769093990325928,-0.9556941986083984,1.8453781604766846,0.03996194899082184,0.2306189090013504,1.5593271255493164,-0.752426028251648,-2.768787384033203,0.44983649253845215,-0.9809905290603638,1.819399356842041,8.510001182556152,8.457268714904785
8,4.236194133758545,3.1955645084381104,5.447246551513672,8.754565238952637,4.53971529006958,3.4023380279541016,6.538491249084473,6.9326171875,1,True,13.51,1.9225788116455078,1.4616103172302246,4.946587085723877,7.358624458312988,1.1129367351531982,-3.5393123626708984,-1.1809978485107422,-0.3090386390686035,1.9938191175460815,1.515001893043518,4.962003707885742,7.401607513427734,1.2184534072875977,-3.3255667686462402,-0.9433012008666992,-0.08605532348155975,13.510001182556152,13.094003677368164
8,4.072135925292969,2.904914140701294,9.37153434753418,4.70280647277832,6.639068603515625,3.7214620113372803,5.480784893035889,7.035457134246826,1,True,13.51,1.5532329082489014,-0.0075359344482421875,8.669092178344727,5.132694721221924,4.359307289123535,-6.153895378112793,0.265045166015625,0.945244312286377,1.5580625534057617,-0.0019517127657309175,8.670438766479492,5.131871223449707,4.363678932189941,-6.134960174560547,0.27504563331604004,0.9569214582443237,13.510000228881836,13.48409652709961
8,3.5940120220184326,4.101828098297119,7.3771867752075195,8.058838844299316,5.671701431274414,2.9350879192352295,2.4071285724639893,6.482305526733398,1,True,11.51,0.8466098308563232,2.052225351333618,7.4447760581970215,6.144146919250488,6.448487758636475,-5.336287498474121,-3.7727901935577393,3.343841075897217,0.8672603368759155,2.0676307678222656,7.444268226623535,6.158538818359375,6.442649841308594,-5.274117469787598,-3.726339340209961,3.3674306869506836,11.510000228881836,11.423487663269043
8,4.226301670074463,3.704702377319336,5.775479316711426,6.214305877685547,6.399042129516602,2.063678741455078,5.091724395751953,6.346127986907959,1,True,11.51,0.38483715057373047,1.1967556476593018,3.348980665206909,4.438628673553467,5.187255859375,-2.6331138610839844,-1.9267091751098633,0.9050045013427734,0.4109158217906952,1.2137813568115234,3.3654534816741943,4.45068359375,5.19548225402832,-2.601228713989258,-1.8790628910064697,0.9419428110122681,11.510000228881836,11.43186092376709
8,4.173769474029541,2.666076183319092,7.8346333503723145,7.026893138885498,5.099350452423096,3.4719977378845215,4.818109035491943,8.210848808288574,1,True,13.51,0.7500991821289062,1.1736046075820923,6.671452045440674,4.159673690795898,4.016593933105469,-0.6358742713928223,-2.9132957458496094,-0.7989006042480469,0.7806291580200195,1.1869134902954102,6.681824207305908,4.185241222381592,4.026249408721924,-0.5992430448532104,-2.8443522453308105,-0.7185577154159546,13.510000228881836,13.389527320861816
8,4.445451259613037,3.9388644695281982,7.284074783325195,4.425853252410889,7.823973178863525,1.318963885307312,5.420738697052002,8.195686340332031,1,True,13.01,1.9832205772399902,-0.04761314392089844,4.900063514709473,5.478161811828613,6.746782302856445,-6.340111255645752,-1.120725154876709,2.039215087890625,2.028386354446411,0.02551259845495224,4.943794250488281,5.458858966827393,6.766541957855225,-6.199617385864258,-1.000732183456421,2.1521458625793457,13.010000228881836,12.77135181427002
8,4.200592041015625,4.787679195404053,5.466097831726074,8.126167297363281,6.916656494140625,1.6157941818237305,4.670844554901123,4.556464195251465,1,True,11.01,3.9336438179016113,4.813072204589844,3.572024345397949,7.375738143920898,5.8563714027404785,-5.880610466003418,-0.8665828704833984,-0.8300142288208008,3.9384403228759766,4.812615394592285,3.6060566902160645,7.389221668243408,5.875421524047852,-5.745917320251465,-0.7670880556106567,-0.7332316040992737,11.010000228881836,10.812175750732422
8,4.192780494689941,2.29408597946167,7.228476524353027,6.193518161773682,5.620506286621094,4.684194564819336,5.857275009155273,6.247769355773926,1,True,13.51,1.8026795387268066,-0.25104618072509766,6.977283954620361,3.2386536598205566,5.728882312774658,-2.0684328079223633,0.04843473434448242,-2.817723274230957,1.8142187595367432,-0.23875835537910461,6.978496551513672,3.2529191970825195,5.728359222412109,-2.0358309745788574,0.07647967338562012,-2.7739548683166504,13.510000228881836,13.44477367401123
8,-4.116887092590332,1.2268019914627075,-1.3594963550567627,-3.7627832889556885,-5.345357418060303,-5.261588096618652,-4.602184295654297,-1.1230735778808594,0,True,9.51,-3.7822580337524414,1.4707900285720825,-2.3561782836914062,-2.721381664276123,-3.320014238357544,-0.25079965591430664,0.5039463043212891,4.61348819732666,-3.7873876094818115,1.4670499563217163,-2.340900421142578,-2.7373452186584473,-3.3510608673095703,-0.32760947942733765,0.42567503452301025,4.525552749633789,9.510001182556152,9.36422348022461
8,-2.053277015686035,-1.3940173387527466,-0.9495378136634827,-1.504207730293274,-4.24527645111084,-4.8192057609558105,-4.985896110534668,-1.092307209968567,0,True,8.51,-0.6027040481567383,-0.6914507150650024,-0.7149084210395813,-1.6780484914779663,-2.07030987739563,-1.0830280780792236,1.0847830772399902,2.675240993499756,-0.6230568885803223,-0.7013084888458252,-0.7182005643844604,-1.6756093502044678,-2.1008262634277344,-1.1354501247406006,0.9996057748794556,2.6223788261413574,8.510000228881836,8.390596389770508
8,-4.967285633087158,-0.8182373046875,-0.32025760412216187,-2.0391933917999268,-4.57218599319458,-2.8075690269470215,-2.448002338409424,0.03630737215280533,0,True,6.01,-3.9469356536865234,0.8443082571029663,0.6102191209793091,-1.807450532913208,-3.005936622619629,-0.08551478385925293,1.7413082122802734,2.0319035053253174,-3.9500160217285156,0.8392893075942993,0.607410192489624,-1.8081501722335815,-3.01066517829895,-0.09373226761817932,1.728661298751831,2.025879383087158,6.010000705718994,5.991857051849365
8,-2.917290210723877,-2.5244054794311523,-1.8507593870162964,-0.6064200401306152,-3.189929485321045,-3.8730099201202393,-4.725026607513428,0.16658101975917816,0,True,7.51,-0.921363353729248,-3.404561996459961,-1.3424370288848877,1.1370906829833984,-0.38946056365966797,0.5186307430267334,-1.6535868644714355,3.598869562149048,-0.971804141998291,-3.3823184967041016,-1.355283260345459,1.0930289030075073,-0.4602337181568146,0.40764570236206055,-1.731208086013794,3.512129068374634,7.510000228881836,7.3202080726623535
8,4.33910608291626,1.9029440879821777,3.4992599487304688,6.182461261749268,9.073925018310547,4.078885555267334,4.234474182128906,6.628450870513916,1,True,12.51,2.695262908935547,-0.13871121406555176,1.5671998262405396,4.551407814025879,8.436436653137207,-3.5343360900878906,-4.127786636352539,2.763042449951172,2.701268196105957,-0.1312529444694519,1.5742576122283936,4.557366371154785,8.438764572143555,-3.5065245628356934,-4.0972394943237305,2.777162551879883,12.50999927520752,12.464301109313965
8,-3.718759059906006,-0.6776350736618042,-1.7253735065460205,-2.748335838317871,-3.902534246444702,-4.8789381980896,-4.693121433258057,-1.4338067770004272,0,True,9.01,-1.5995292663574219,0.13697999715805054,0.30024218559265137,-3.289316415786743,-3.302661418914795,-0.014874935150146484,0.5314760208129883,3.0733232498168945,-1.631568193435669,0.12466453015804291,0.2696186900138855,-3.2811379432678223,-3.311730146408081,-0.08841044455766678,0.4524899125099182,3.0051839351654053,9.010001182556152,8.873785972595215
8,-2.1298985481262207,-0.6063268184661865,-0.8095868825912476,-2.0370595455169678,-3.936931848526001,-4.461434841156006,-3.966947555541992,0.0890711322426796,0,True,7.01,-0.8373152017593384,-0.9221533536911011,1.0740413665771484,-0.3452409505844116,-1.989466667175293,-0.5172910690307617,-0.8110177516937256,3.5023539066314697,-0.8710919618606567,-0.9139004945755005,1.02482008934021,-0.3894501030445099,-2.040356159210205,-0.6203560829162598,-0.8934858441352844,3.413161039352417,7.010000228881836,6.826821327209473
8,-3.006770610809326,1.3813741207122803,-1.1616709232330322,-0.7965609431266785,-3.1426751613616943,-4.0457444190979,-5.780311107635498,-0.9514908790588379,0,True,8.51,0.5331101417541504,4.24399471282959,-1.9081017971038818,-0.9533373117446899,-0.8750429153442383,-1.075247049331665,-1.7112860679626465,3.5861353874206543,0.44622647762298584,4.173734188079834,-1.88978111743927,-0.9494892954826355,-0.9307001829147339,-1.148155689239502,-1.811156988143921,3.4747626781463623,8.510001182556152,8.301129341125488
8,5.367611885070801,2.788334846496582,7.599292755126953,9.06396770477295,5.466429233551025,1.636390209197998,4.598854064941406,7.7387518882751465,1,True,13.01,-0.7770276069641113,-1.1445984840393066,5.6596550941467285,6.380206108093262,3.3868298530578613,-4.442683696746826,-2.04787015914917,3.3102126121520996,-0.6594383120536804,-1.0693342685699463,5.696774482727051,6.431565284729004,3.426626682281494,-4.326348304748535,-1.9206722974777222,3.39496111869812,13.010000228881836,12.761028289794922
8,4.841416358947754,1.7868298292160034,5.725005626678467,5.453615188598633,5.667308807373047,2.585939407348633,3.6378397941589355,7.864811897277832,1,True,11.51,2.2852892875671387,-0.1254335641860962,5.2546000480651855,2.9082324504852295,2.931732177734375,-4.58881950378418,-0.6158928871154785,1.6571927070617676,2.3123977184295654,-0.10515336692333221,5.259589195251465,2.935227155685425,2.9607439041137695,-4.512729167938232,-0.5707805156707764,1.7230266332626343,11.510000228881836,11.387933731079102
8,4.693154335021973,2.1128158569335938,5.452545642852783,6.987219333648682,6.8247761726379395,4.774753570556641,4.989797115325928,5.2297210693359375,1,True,12.51,1.9628515243530273,-0.3216824531555176,2.8187484741210938,3.9753472805023193,4.059138298034668,-0.49420976638793945,-2.130064010620117,-1.173978328704834,2.0079379081726074,-0.2814807593822479,2.862241268157959,4.025084018707275,4.104808330535889,-0.40720152854919434,-2.012491226196289,-1.0682318210601807,12.510001182556152,12.303418159484863
8,3.7084388732910156,2.324192523956299,6.199512004852295,5.865468978881836,4.120567798614502,4.037500858306885,3.0463192462921143,7.194779396057129,1,True,11.51,0.999079704284668,0.3895057439804077,7.490594863891602,3.980663776397705,2.3177614212036133,-3.9827704429626465,-2.5812342166900635,3.0798263549804688,1.0091578960418701,0.396702378988266,7.485792636871338,3.9876747131347656,2.324467182159424,-3.9529366493225098,-2.5603010654449463,3.0951333045959473,11.50999927520752,11.467185020446777
8,3.5182266235351562,3.5572028160095215,8.062989234924316,6.798982620239258,5.999814033508301,3.1931819915771484,2.845942735671997,7.606741905212402,1,True,12.01,0.46117138862609863,0.5468659400939941,6.259900093078613,5.937719345092773,1.3354229927062988,-1.8811960220336914,-3.6611945629119873,1.9507007598876953,0.512493371963501,0.5974035263061523,6.290170669555664,5.952178001403809,1.4137287139892578,-1.7960073947906494,-3.551953077316284,2.045654058456421,12.010000228881836,11.808377265930176
8,-4.895212650299072,-1.2262208461761475,-0.2414548397064209,-1.4086357355117798,-3.462843179702759,-3.5532798767089844,-3.3561885356903076,-0.9434167146682739,0,True,7.51,-2.552682399749756,-1.6573737859725952,0.22227329015731812,1.4504331350326538,-2.7203421592712402,0.5105900764465332,1.2589013576507568,1.0495833158493042,-2.586754560470581,-1.6511027812957764,0.21552838385105133,1.4088482856750488,-2.7311415672302246,0.45148125290870667,1.1917750835418701,1.0205953121185303,7.510000705718994,7.400768280029297
8,-2.8096795082092285,-0.8069318532943726,-3.0431578159332275,-1.4155664443969727,-5.374999046325684,-4.966421604156494,-5.325087070465088,-0.8764009475708008,0,True,9.01,-0.6413576602935791,1.2213491201400757,-2.498708724975586,1.1231017112731934,-4.675463676452637,0.7065472602844238,-0.740135669708252,2.5775234699249268,-0.6558295488357544,1.2078118324279785,-2.502342462539673,1.1061577796936035,-4.6801323890686035,0.6686841249465942,-0.7707369923591614,2.5544707775115967,9.010000228881836,8.949864387512207
8,-4.984886646270752,-1.330007791519165,-1.161926507949829,-1.9129029512405396,-3.707782506942749,-2.5619289875030518,-4.835346221923828,-0.5497783422470093,0,True,7.51,-1.193812370300293,-0.1045989990234375,-1.0337908267974854,-0.4119337797164917,-2.2563600540161133,0.514643669128418,-1.062701940536499,2.9789791107177734,-1.2108067274093628,-0.11009219288825989,-1.034365177154541,-0.4186621904373169,-2.262866497039795,0.5008522272109985,-1.0796136856079102,2.963160753250122,7.509999752044678,7.476334571838379
8,-4.044395446777344,-0.24988700449466705,1.151449203491211,-0.9421175718307495,-4.682146072387695,-2.5599310398101807,-5.116798400878906,-1.3705003261566162,0,True,7.51,-3.8341612815856934,0.1703915148973465,1.7114835977554321,-0.9252833127975464,-1.9315218925476074,1.1519320011138916,-1.000654697418213,2.8222129344940186,-3.834671974182129,0.16937002539634705,1.7101225852966309,-0.9253243207931519,-1.9382070302963257,1.1429105997085571,-1.0106585025787354,2.8120226860046387,7.510000228881836,7.4917473793029785
