idx,dataset,method_a,method_b,jaccard_topk,spearman_rank,delta_l2
116,data_wgs,lime_boundarycrawler,ks_gs,0.42857142857142855,0.761904776096344,1.0548540353775024
116,data_wgs,lime_gs,ks_zero,0.42857142857142855,0.4523809254169464,2.5609946250915527
116,data_wgs,lime_gs,ks_boundarycrawler,0.42857142857142855,0.761904776096344,1.1036005020141602
116,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.12005504965782166
116,data_wgs,ks_zero,ks_boundarycrawler,1.0,0.8809523582458496,2.6162338256835938
116,data_wgs,ks_zero,ks_gs,0.42857142857142855,0.4523809254169464,2.550741195678711
116,data_wgs,ks_boundarycrawler,ks_gs,0.42857142857142855,0.761904776096344,1.0728909969329834
117,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.7142857313156128,1.9799726009368896
117,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5476189851760864,2.235496997833252
117,data_wgs,ig_zero,lime_zero,1.0,0.9999999403953552,0.11927544325590134
117,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.7142857313156128,1.9918899536132812
117,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.5476189851760864,2.221975326538086
117,data_wgs,ig_zero,ks_zero,1.0,0.9999999403953552,7.786773494444788e-06
117,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.7142857313156128,1.9799691438674927
117,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.5476189851760864,2.235494375228882
117,data_wgs,ig_boundarycrawler,ig_gs,1.0,0.8333332538604736,0.6220079660415649
117,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.7142857313156128,1.973371982574463
117,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.12296047806739807
117,data_wgs,ig_boundarycrawler,lime_gs,1.0,0.8333332538604736,0.5782798528671265
117,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.7142857313156128,1.9799758195877075
117,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,6.591524197574472e-06
117,data_wgs,ig_boundarycrawler,ks_gs,1.0,0.8333332538604736,0.6220071911811829
117,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.5476189851760864,2.223553419113159
117,data_wgs,ig_gs,lime_boundarycrawler,1.0,0.8333332538604736,0.6153213977813721
117,data_wgs,ig_gs,lime_gs,1.0,1.0,0.12110952287912369
117,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.5476189851760864,2.235499620437622
117,data_wgs,ig_gs,ks_boundarycrawler,1.0,0.8333332538604736,0.6220079660415649
117,data_wgs,ig_gs,ks_gs,1.0,1.0,5.1251818149467e-06
117,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.7142857313156128,1.9780149459838867
117,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.5476189851760864,2.2048864364624023
117,data_wgs,lime_zero,ks_zero,1.0,0.9999999403953552,0.11927992105484009
117,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.7142857313156128,1.973368525505066
117,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.5476189851760864,2.22355055809021
117,data_wgs,lime_boundarycrawler,lime_gs,1.0,0.8333332538604736,0.5505594611167908
117,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.7142857313156128,1.9918934106826782
117,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.12296140938997269
117,data_wgs,lime_boundarycrawler,ks_gs,1.0,0.8333332538604736,0.61532062292099
117,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.5476189851760864,2.221978187561035
117,data_wgs,lime_gs,ks_boundarycrawler,1.0,0.8333332538604736,0.5782800912857056
117,data_wgs,lime_gs,ks_gs,1.0,1.0,0.12110955268144608
117,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.7142857313156128,1.9799723625183105
117,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.5476189851760864,2.235496759414673
117,data_wgs,ks_boundarycrawler,ks_gs,1.0,0.8333332538604736,0.6220071315765381
118,data_wgs,ig_zero,ig_boundarycrawler,0.42857142857142855,0.6190475821495056,2.3221535682678223
118,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.5952380895614624,2.8102729320526123
118,data_wgs,ig_zero,lime_zero,1.0,0.9999999403953552,0.11163114756345749
118,data_wgs,ig_zero,lime_boundarycrawler,0.42857142857142855,0.6190475821495056,2.3256163597106934
118,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.5952380895614624,2.777294158935547
118,data_wgs,ig_zero,ks_zero,1.0,0.9999999403953552,2.6687641820899444e-06
118,data_wgs,ig_zero,ks_boundarycrawler,0.42857142857142855,0.6190475821495056,2.3221516609191895
118,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.5952380895614624,2.8102707862854004
118,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.7857142090797424,0.8975968956947327
118,data_wgs,ig_boundarycrawler,lime_zero,0.42857142857142855,0.6190475821495056,2.3184447288513184
118,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.1035361960530281
118,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.7857142090797424,0.8412554860115051
118,data_wgs,ig_boundarycrawler,ks_zero,0.42857142857142855,0.6190475821495056,2.3221545219421387
118,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,4.713503585662693e-06
118,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.7857142090797424,0.8975943326950073
118,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.5952380895614624,2.7983202934265137
118,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.7857142090797424,0.883366048336029
118,data_wgs,ig_gs,lime_gs,1.0,1.0,0.1158435195684433
118,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.5952380895614624,2.810274124145508
118,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.7857142090797424,0.8975997567176819
118,data_wgs,ig_gs,ks_gs,1.0,1.0,3.1262582069757627e-06
118,data_wgs,lime_zero,lime_boundarycrawler,0.42857142857142855,0.6190475821495056,2.31695556640625
118,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.5952380895614624,2.7636237144470215
118,data_wgs,lime_zero,ks_zero,1.0,0.9999999403953552,0.11163341253995895
118,data_wgs,lime_zero,ks_boundarycrawler,0.42857142857142855,0.6190475821495056,2.3184428215026855
118,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.5952380895614624,2.798318386077881
118,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.7857142090797424,0.820996880531311
118,data_wgs,lime_boundarycrawler,ks_zero,0.42857142857142855,0.6190475821495056,2.3256173133850098
118,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.10353748500347137
118,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.7857142090797424,0.8833636045455933
118,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.5952380895614624,2.7772953510284424
118,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.7857142090797424,0.8412585854530334
118,data_wgs,lime_gs,ks_gs,1.0,1.0,0.1158430278301239
118,data_wgs,ks_zero,ks_boundarycrawler,0.42857142857142855,0.6190475821495056,2.3221523761749268
118,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.5952380895614624,2.810272216796875
118,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.7857142090797424,0.8975971937179565
119,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.8095237612724304,2.7944083213806152
119,data_wgs,ig_zero,ig_gs,1.0,0.7619047164916992,2.5609357357025146
119,data_wgs,ig_zero,lime_zero,1.0,0.9999999403953552,0.11677661538124084
119,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.8095237612724304,2.8049099445343018
119,data_wgs,ig_zero,lime_gs,1.0,0.7619047164916992,2.556108236312866
119,data_wgs,ig_zero,ks_zero,1.0,0.9999999403953552,1.9164799596183e-06
119,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.8095237612724304,2.7944092750549316
119,data_wgs,ig_zero,ks_gs,1.0,0.7619047164916992,2.5609359741210938
119,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.9047619104385376,0.8035761713981628
119,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.8095237612724304,2.7926430702209473
119,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.11957018077373505
119,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.9047619104385376,0.7793862223625183
119,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.8095237612724304,2.794408082962036
119,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,2.1795081011077855e-06
119,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.9047619104385376,0.8035763502120972
119,data_wgs,ig_gs,lime_zero,1.0,0.7619047164916992,2.564579963684082
119,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.9047619104385376,0.8375548124313354
119,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.10763400793075562
119,data_wgs,ig_gs,ks_zero,1.0,0.7619047164916992,2.5609354972839355
119,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.9047619104385376,0.8035770058631897
119,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,2.6919933588942513e-06
119,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.8095237612724304,2.798288345336914
119,data_wgs,lime_zero,lime_gs,1.0,0.7619047164916992,2.5550427436828613
119,data_wgs,lime_zero,ks_zero,1.0,0.9999999403953552,0.1167762503027916
119,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.8095237612724304,2.7926440238952637
119,data_wgs,lime_zero,ks_gs,1.0,0.7619047164916992,2.564580202102661
119,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.9047619104385376,0.7991395592689514
119,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.8095237612724304,2.8049099445343018
119,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.11957033723592758
119,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.9047619104385376,0.8375549912452698
119,data_wgs,lime_gs,ks_zero,1.0,0.7619047164916992,2.556107997894287
119,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.9047619104385376,0.7793870568275452
119,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.1076342761516571
119,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.8095237612724304,2.7944092750549316
119,data_wgs,ks_zero,ks_gs,1.0,0.7619047164916992,2.5609357357025146
119,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.9047619104385376,0.8035771250724792
120,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.952380895614624,2.247817039489746
120,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.7142857313156128,3.026437997817993
120,data_wgs,ig_zero,lime_zero,1.0,1.0,0.10862226039171219
120,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.928571343421936,2.2638723850250244
120,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.7142857313156128,2.9867775440216064
120,data_wgs,ig_zero,ks_zero,1.0,1.0,2.667183025550912e-06
120,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.952380895614624,2.2478151321411133
120,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.7142857313156128,3.026437997817993
120,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.8333333134651184,0.9945197701454163
120,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.952380895614624,2.247169017791748
120,data_wgs,ig_boundarycrawler,lime_boundarycrawler,0.6666666666666666,0.976190447807312,0.12129908055067062
120,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.8333333134651184,0.9639990925788879
120,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.952380895614624,2.2478151321411133
120,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,4.415705916471779e-06
120,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.8333333134651184,0.9945199489593506
120,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.7142857313156128,3.0263140201568604
120,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.8571428656578064,1.0044981241226196
120,data_wgs,ig_gs,lime_gs,1.0,1.0,0.12290452420711517
120,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.7142857313156128,3.0264360904693604
120,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.8333333134651184,0.9945214986801147
120,data_wgs,ig_gs,ks_gs,1.0,1.0,4.051204996358138e-06
120,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.928571343421936,2.2575271129608154
120,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.7142857313156128,2.983311891555786
120,data_wgs,lime_zero,ks_zero,1.0,1.0,0.10862261801958084
120,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.952380895614624,2.2471673488616943
120,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.7142857313156128,3.0263137817382812
120,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.8571428656578064,0.9625493288040161
120,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.928571343421936,2.2638707160949707
120,data_wgs,lime_boundarycrawler,ks_boundarycrawler,0.6666666666666666,0.976190447807312,0.12130013108253479
120,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.8571428656578064,1.0044983625411987
120,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.7142857313156128,2.9867758750915527
120,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.8333333134651184,0.9640009999275208
120,data_wgs,lime_gs,ks_gs,1.0,1.0,0.1229061484336853
120,data_wgs,ks_zero,ks_boundarycrawler,1.0,0.952380895614624,2.2478134632110596
120,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.7142857313156128,3.0264360904693604
120,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.8333333134651184,0.9945216774940491
121,data_wgs,ig_zero,ig_boundarycrawler,1.0,0.9285714030265808,2.1686534881591797
121,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.8809523582458496,2.4119668006896973
121,data_wgs,ig_zero,lime_zero,1.0,1.0,0.12697885930538177
121,data_wgs,ig_zero,lime_boundarycrawler,1.0,0.9285714030265808,2.1838138103485107
121,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.8809523582458496,2.420112371444702
121,data_wgs,ig_zero,ks_zero,1.0,1.0,1.8121460243492038e-06
121,data_wgs,ig_zero,ks_boundarycrawler,1.0,0.9285714030265808,2.168651580810547
121,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.8809523582458496,2.4119646549224854
121,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.9523809552192688,0.5871861577033997
121,data_wgs,ig_boundarycrawler,lime_zero,1.0,0.9285714030265808,2.1481666564941406
121,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.10010766983032227
121,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.9523809552192688,0.5729040503501892
121,data_wgs,ig_boundarycrawler,ks_zero,1.0,0.9285714030265808,2.168653726577759
121,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,3.1209040116664255e-06
121,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.9523809552192688,0.5871836543083191
121,data_wgs,ig_gs,lime_zero,0.6666666666666666,0.8809523582458496,2.3972322940826416
121,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.9523809552192688,0.6174858212471008
121,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.1001148596405983
121,data_wgs,ig_gs,ks_zero,0.6666666666666666,0.8809523582458496,2.4119670391082764
121,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.9523809552192688,0.5871885418891907
121,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,3.2232028388534673e-06
121,data_wgs,lime_zero,lime_boundarycrawler,1.0,0.9285714030265808,2.157658338546753
121,data_wgs,lime_zero,lime_gs,0.6666666666666666,0.8809523582458496,2.400200843811035
121,data_wgs,lime_zero,ks_zero,1.0,1.0,0.12697963416576385
121,data_wgs,lime_zero,ks_boundarycrawler,1.0,0.9285714030265808,2.1481642723083496
121,data_wgs,lime_zero,ks_gs,0.6666666666666666,0.8809523582458496,2.3972299098968506
121,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.9523809552192688,0.5870909690856934
121,data_wgs,lime_boundarycrawler,ks_zero,1.0,0.9285714030265808,2.18381404876709
121,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.10010779649019241
121,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.9523809552192688,0.6174834966659546
121,data_wgs,lime_gs,ks_zero,0.6666666666666666,0.8809523582458496,2.4201126098632812
121,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.9523809552192688,0.5729065537452698
121,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.10011504590511322
121,data_wgs,ks_zero,ks_boundarycrawler,1.0,0.9285714030265808,2.168651580810547
121,data_wgs,ks_zero,ks_gs,0.6666666666666666,0.8809523582458496,2.4119646549224854
121,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.9523809552192688,0.5871860980987549
122,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.928571343421936,1.9295248985290527
122,data_wgs,ig_zero,ig_gs,1.0,0.952380895614624,1.4063372611999512
122,data_wgs,ig_zero,lime_zero,1.0,1.0,0.12334505468606949
122,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.928571343421936,1.9339724779129028
122,data_wgs,ig_zero,lime_gs,1.0,0.952380895614624,1.4167355298995972
122,data_wgs,ig_zero,ks_zero,1.0,1.0,1.7880462337416247e-06
122,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.928571343421936,1.929526448249817
122,data_wgs,ig_zero,ks_gs,1.0,0.952380895614624,1.406337857246399
122,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.976190447807312,0.581762969493866
122,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.928571343421936,1.939862847328186
122,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,1.0,0.12223495543003082
122,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.976190447807312,0.6043434143066406
122,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.928571343421936,1.92952561378479
122,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,1.0,2.26520023716148e-06
122,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.976190447807312,0.5817624926567078
122,data_wgs,ig_gs,lime_zero,1.0,0.952380895614624,1.4129693508148193
122,data_wgs,ig_gs,lime_boundarycrawler,0.6666666666666666,0.976190447807312,0.584290623664856
122,data_wgs,ig_gs,lime_gs,1.0,0.9999999403953552,0.12223964184522629
122,data_wgs,ig_gs,ks_zero,1.0,0.952380895614624,1.4063379764556885
122,data_wgs,ig_gs,ks_boundarycrawler,0.6666666666666666,0.976190447807312,0.5817645788192749
122,data_wgs,ig_gs,ks_gs,1.0,0.9999999403953552,1.363619048788678e-06
122,data_wgs,lime_zero,lime_boundarycrawler,0.6666666666666666,0.928571343421936,1.9365644454956055
122,data_wgs,lime_zero,lime_gs,1.0,0.952380895614624,1.4127527475357056
122,data_wgs,lime_zero,ks_zero,1.0,1.0,0.12334560602903366
122,data_wgs,lime_zero,ks_boundarycrawler,0.6666666666666666,0.928571343421936,1.9398643970489502
122,data_wgs,lime_zero,ks_gs,1.0,0.952380895614624,1.412969946861267
122,data_wgs,lime_boundarycrawler,lime_gs,0.6666666666666666,0.976190447807312,0.5816308856010437
122,data_wgs,lime_boundarycrawler,ks_zero,0.6666666666666666,0.928571343421936,1.9339730739593506
122,data_wgs,lime_boundarycrawler,ks_boundarycrawler,1.0,1.0,0.1222357451915741
122,data_wgs,lime_boundarycrawler,ks_gs,0.6666666666666666,0.976190447807312,0.5842902660369873
122,data_wgs,lime_gs,ks_zero,1.0,0.952380895614624,1.4167362451553345
122,data_wgs,lime_gs,ks_boundarycrawler,0.6666666666666666,0.976190447807312,0.6043451428413391
122,data_wgs,lime_gs,ks_gs,1.0,0.9999999403953552,0.12224043160676956
122,data_wgs,ks_zero,ks_boundarycrawler,0.6666666666666666,0.928571343421936,1.9295271635055542
122,data_wgs,ks_zero,ks_gs,1.0,0.952380895614624,1.4063384532928467
122,data_wgs,ks_boundarycrawler,ks_gs,0.6666666666666666,0.976190447807312,0.5817641019821167
123,data_wgs,ig_zero,ig_boundarycrawler,0.6666666666666666,0.9047618508338928,2.243586778640747
123,data_wgs,ig_zero,ig_gs,0.6666666666666666,0.8333332538604736,2.8893961906433105
123,data_wgs,ig_zero,lime_zero,1.0,0.9999999403953552,0.11388970911502838
123,data_wgs,ig_zero,lime_boundarycrawler,0.6666666666666666,0.9047618508338928,2.243117094039917
123,data_wgs,ig_zero,lime_gs,0.6666666666666666,0.8333332538604736,2.8891377449035645
123,data_wgs,ig_zero,ks_zero,1.0,0.9999999403953552,4.344532044342486e-06
123,data_wgs,ig_zero,ks_boundarycrawler,0.6666666666666666,0.9047618508338928,2.2435858249664307
123,data_wgs,ig_zero,ks_gs,0.6666666666666666,0.8333332538604736,2.889394521713257
123,data_wgs,ig_boundarycrawler,ig_gs,0.6666666666666666,0.928571343421936,1.024630069732666
123,data_wgs,ig_boundarycrawler,lime_zero,0.6666666666666666,0.9047618508338928,2.2388482093811035
123,data_wgs,ig_boundarycrawler,lime_boundarycrawler,1.0,0.9999999403953552,0.1012202575802803
123,data_wgs,ig_boundarycrawler,lime_gs,0.6666666666666666,0.928571343421936,1.0301040410995483
123,data_wgs,ig_boundarycrawler,ks_zero,0.6666666666666666,0.9047618508338928,2.2435858249664307
123,data_wgs,ig_boundarycrawler,ks_boundarycrawler,1.0,0.9999999403953552,4.473124590731459e-06
123,data_wgs,ig_boundarycrawler,ks_gs,0.6666666666666666,0.928571343421936,1.024627447128296
